# Region        : cellZone component_1
# Cells         : 84
# Volume        : 1.52349645e-01
# Time          	volAverage(T)
1               	3.00455360e+02
2               	3.00903118e+02
3               	3.01312945e+02
4               	3.01694420e+02
5               	3.02057907e+02
6               	3.02407152e+02
7               	3.02744504e+02
8               	3.03071936e+02
9               	3.03391254e+02
10              	3.03704683e+02
11              	3.04015327e+02
12              	3.04314673e+02
13              	3.04600125e+02
14              	3.04872297e+02
15              	3.05131218e+02
16              	3.05391845e+02
17              	3.05638896e+02
18              	3.05882175e+02
19              	3.06129329e+02
20              	3.06371153e+02
21              	3.06607821e+02
22              	3.06829279e+02
23              	3.07033943e+02
24              	3.07217261e+02
25              	3.07383125e+02
26              	3.07541898e+02
27              	3.07718527e+02
28              	3.07917484e+02
29              	3.08125699e+02
30              	3.08333664e+02
31              	3.08537666e+02
32              	3.08737443e+02
33              	3.08932141e+02
34              	3.09122699e+02
35              	3.09309611e+02
36              	3.09505334e+02
37              	3.09696530e+02
38              	3.09870700e+02
39              	3.10043211e+02
40              	3.10198375e+02
41              	3.10356004e+02
42              	3.10491668e+02
43              	3.10592206e+02
44              	3.10687128e+02
45              	3.10793942e+02
46              	3.10908289e+02
47              	3.11028053e+02
48              	3.11146378e+02
49              	3.11257889e+02
50              	3.11367753e+02
51              	3.11468344e+02
52              	3.11558830e+02
53              	3.11641308e+02
54              	3.11727502e+02
55              	3.11817639e+02
56              	3.11913294e+02
57              	3.11993571e+02
58              	3.12029970e+02
59              	3.12047175e+02
60              	3.12047886e+02
61              	3.12046229e+02
62              	3.12072482e+02
63              	3.12096915e+02
64              	3.12113916e+02
65              	3.12125484e+02
66              	3.12136781e+02
67              	3.12150795e+02
68              	3.12170170e+02
69              	3.12191974e+02
70              	3.12216425e+02
71              	3.12245180e+02
72              	3.12278143e+02
73              	3.12317193e+02
74              	3.12341392e+02
75              	3.12354455e+02
76              	3.12361037e+02
77              	3.12364522e+02
78              	3.12366903e+02
79              	3.12368006e+02
80              	3.12367824e+02
81              	3.12366910e+02
82              	3.12371569e+02
83              	3.12379513e+02
84              	3.12393241e+02
85              	3.12413251e+02
86              	3.12441271e+02
87              	3.12473362e+02
