# Region        : cellZone component_1
# Cells         : 132
# Volume        : 2.19058029e-01
# Time          	volAverage(T)
1               	3.02155594e+02
2               	3.04269918e+02
3               	3.06063475e+02
4               	3.07654454e+02
5               	3.09185357e+02
6               	3.10693050e+02
7               	3.12174410e+02
8               	3.13625069e+02
9               	3.15046779e+02
10              	3.16447648e+02
11              	3.17832637e+02
12              	3.19166563e+02
13              	3.20438914e+02
14              	3.21687951e+02
15              	3.22913625e+02
16              	3.24037848e+02
17              	3.25080725e+02
18              	3.26019695e+02
19              	3.26887418e+02
20              	3.27745449e+02
21              	3.28710454e+02
22              	3.29673138e+02
23              	3.30594783e+02
24              	3.31470248e+02
25              	3.32327927e+02
26              	3.33151071e+02
27              	3.33936363e+02
28              	3.34682903e+02
29              	3.35407752e+02
30              	3.36094561e+02
31              	3.36794857e+02
32              	3.37507198e+02
33              	3.38219238e+02
34              	3.38901930e+02
35              	3.39576442e+02
36              	3.40157383e+02
37              	3.40607619e+02
38              	3.41037024e+02
39              	3.41517542e+02
40              	3.41979662e+02
41              	3.42420381e+02
42              	3.42843218e+02
43              	3.43255299e+02
44              	3.43614047e+02
45              	3.43906936e+02
46              	3.44198372e+02
47              	3.44502018e+02
48              	3.44813122e+02
49              	3.45146609e+02
50              	3.45536398e+02
51              	3.45913032e+02
52              	3.46169477e+02
53              	3.46354249e+02
54              	3.46512936e+02
55              	3.46709652e+02
56              	3.46931328e+02
57              	3.47131112e+02
58              	3.47314884e+02
59              	3.47466341e+02
60              	3.47605885e+02
61              	3.47736431e+02
62              	3.47855965e+02
63              	3.47971244e+02
64              	3.48101250e+02
65              	3.48259062e+02
66              	3.48434895e+02
67              	3.48621781e+02
68              	3.48837414e+02
69              	3.49081974e+02
70              	3.49349335e+02
71              	3.49633537e+02
72              	3.49940194e+02
73              	3.50251675e+02
74              	3.50582387e+02
75              	3.50875400e+02
76              	3.51130225e+02
77              	3.51374127e+02
78              	3.51578094e+02
79              	3.51738989e+02
80              	3.51875860e+02
81              	3.51967771e+02
82              	3.52029544e+02
83              	3.52063240e+02
84              	3.52107532e+02
85              	3.52172992e+02
86              	3.52252168e+02
87              	3.52350234e+02
88              	3.52470319e+02
89              	3.52624874e+02
90              	3.52791291e+02
91              	3.52940489e+02
92              	3.53078748e+02
93              	3.53186376e+02
94              	3.53257860e+02
95              	3.53308460e+02
96              	3.53354105e+02
97              	3.53408231e+02
98              	3.53456837e+02
99              	3.53493944e+02
100             	3.53528298e+02
101             	3.53549194e+02
102             	3.53580544e+02
103             	3.53629138e+02
104             	3.53704719e+02
105             	3.53802087e+02
106             	3.53912588e+02
107             	3.54031950e+02
108             	3.54158798e+02
109             	3.54288484e+02
110             	3.54414860e+02
111             	3.54537408e+02
112             	3.54654742e+02
113             	3.54766814e+02
114             	3.54874252e+02
115             	3.54975293e+02
116             	3.55070933e+02
117             	3.55165149e+02
118             	3.55257816e+02
119             	3.55350930e+02
120             	3.55443467e+02
121             	3.55533642e+02
122             	3.55619830e+02
123             	3.55700819e+02
124             	3.55780825e+02
125             	3.55856264e+02
126             	3.55928793e+02
127             	3.56000157e+02
128             	3.56074088e+02
129             	3.56149385e+02
130             	3.56225163e+02
131             	3.56304270e+02
132             	3.56386265e+02
133             	3.56472787e+02
134             	3.56565103e+02
135             	3.56662790e+02
136             	3.56764276e+02
137             	3.56866227e+02
138             	3.56964501e+02
139             	3.57044433e+02
140             	3.57125552e+02
141             	3.57207880e+02
142             	3.57282103e+02
143             	3.57347428e+02
144             	3.57404238e+02
