# Region        : cellZone component_0
# Cells         : 101
# Volume        : 1.79233059e-01
# Time          	volAverage(T)
1               	3.01417036e+02
2               	3.02810342e+02
3               	3.04107902e+02
4               	3.05341020e+02
5               	3.06534688e+02
6               	3.07699200e+02
7               	3.08840119e+02
8               	3.09961531e+02
9               	3.11072212e+02
10              	3.12171621e+02
11              	3.13249601e+02
12              	3.14283073e+02
13              	3.15262497e+02
14              	3.16229397e+02
15              	3.17167396e+02
16              	3.18106525e+02
17              	3.19036843e+02
18              	3.19964415e+02
19              	3.20879232e+02
20              	3.21755244e+02
21              	3.22619298e+02
22              	3.23495960e+02
23              	3.24336484e+02
24              	3.25177931e+02
25              	3.26001668e+02
26              	3.26805693e+02
27              	3.27629078e+02
28              	3.28462304e+02
29              	3.29278860e+02
30              	3.30032096e+02
31              	3.30737480e+02
32              	3.31408742e+02
33              	3.32076597e+02
34              	3.32741117e+02
35              	3.33405595e+02
36              	3.34078153e+02
37              	3.34748046e+02
38              	3.35426584e+02
39              	3.36110028e+02
40              	3.36820551e+02
41              	3.37548404e+02
42              	3.38299447e+02
43              	3.39047775e+02
44              	3.39762388e+02
45              	3.40520971e+02
46              	3.41226621e+02
47              	3.41875486e+02
48              	3.42476518e+02
49              	3.43033647e+02
50              	3.43556778e+02
51              	3.44038723e+02
52              	3.44550492e+02
53              	3.45096311e+02
54              	3.45700926e+02
55              	3.46292943e+02
56              	3.46878392e+02
57              	3.47510189e+02
58              	3.48085963e+02
59              	3.48633125e+02
60              	3.49163360e+02
61              	3.49683810e+02
62              	3.50187026e+02
63              	3.50675501e+02
64              	3.51145344e+02
65              	3.51600393e+02
66              	3.52042513e+02
67              	3.52488252e+02
68              	3.52933473e+02
69              	3.53388505e+02
70              	3.53851671e+02
71              	3.54337280e+02
72              	3.54829405e+02
73              	3.55344152e+02
74              	3.55858489e+02
75              	3.56353026e+02
76              	3.56829927e+02
77              	3.57285302e+02
78              	3.57704543e+02
79              	3.58104232e+02
80              	3.58477697e+02
81              	3.58842625e+02
82              	3.59214196e+02
83              	3.59583945e+02
84              	3.59961330e+02
85              	3.60344320e+02
86              	3.60737884e+02
87              	3.61137571e+02
88              	3.61541742e+02
89              	3.61945335e+02
90              	3.62338832e+02
91              	3.62719826e+02
92              	3.63091955e+02
