# Region        : cellZone component_0
# Cells         : 114
# Volume        : 2.02547976e-01
# Time          	volAverage(T)
1               	3.00763968e+02
2               	3.01518414e+02
3               	3.02241529e+02
4               	3.02946646e+02
5               	3.03641866e+02
6               	3.04330266e+02
7               	3.05014167e+02
8               	3.05694852e+02
9               	3.06374605e+02
10              	3.07051393e+02
11              	3.07722384e+02
12              	3.08385956e+02
13              	3.09038915e+02
14              	3.09686000e+02
15              	3.10324650e+02
16              	3.10966899e+02
17              	3.11606194e+02
18              	3.12242258e+02
19              	3.12876211e+02
20              	3.13502406e+02
21              	3.14128576e+02
22              	3.14749412e+02
23              	3.15366019e+02
24              	3.15975064e+02
25              	3.16576384e+02
26              	3.17172148e+02
27              	3.17769660e+02
28              	3.18355457e+02
29              	3.18910689e+02
30              	3.19440391e+02
31              	3.19954773e+02
32              	3.20456965e+02
33              	3.20951370e+02
34              	3.21461925e+02
35              	3.21967825e+02
36              	3.22464724e+02
37              	3.22951681e+02
38              	3.23427465e+02
39              	3.23899828e+02
40              	3.24378756e+02
41              	3.24849970e+02
42              	3.25305224e+02
43              	3.25750256e+02
44              	3.26197040e+02
45              	3.26629322e+02
46              	3.27066247e+02
47              	3.27495781e+02
48              	3.27916700e+02
49              	3.28326358e+02
50              	3.28721592e+02
51              	3.29105107e+02
52              	3.29486041e+02
53              	3.29868160e+02
54              	3.30250667e+02
55              	3.30636222e+02
56              	3.31025078e+02
57              	3.31415486e+02
58              	3.31806381e+02
59              	3.32187069e+02
60              	3.32556006e+02
61              	3.32925315e+02
62              	3.33280924e+02
63              	3.33621302e+02
64              	3.33956446e+02
65              	3.34285898e+02
66              	3.34617469e+02
67              	3.34950189e+02
68              	3.35285415e+02
69              	3.35625478e+02
70              	3.35967976e+02
71              	3.36304640e+02
72              	3.36627866e+02
73              	3.36949157e+02
74              	3.37260390e+02
75              	3.37557451e+02
76              	3.37839828e+02
77              	3.38109754e+02
78              	3.38373083e+02
79              	3.38646393e+02
80              	3.38924009e+02
81              	3.39215429e+02
82              	3.39515150e+02
83              	3.39809106e+02
84              	3.40087738e+02
85              	3.40371799e+02
86              	3.40650963e+02
87              	3.40917902e+02
88              	3.41170138e+02
89              	3.41409508e+02
90              	3.41651153e+02
91              	3.41894390e+02
92              	3.42140780e+02
93              	3.42392721e+02
94              	3.42649429e+02
95              	3.42905749e+02
96              	3.43159184e+02
97              	3.43409776e+02
98              	3.43654650e+02
99              	3.43889650e+02
100             	3.44110390e+02
101             	3.44320009e+02
102             	3.44525069e+02
103             	3.44730041e+02
104             	3.44944031e+02
105             	3.45169007e+02
106             	3.45403333e+02
107             	3.45635516e+02
108             	3.45863905e+02
109             	3.46083123e+02
110             	3.46297159e+02
111             	3.46501796e+02
112             	3.46690839e+02
113             	3.46869715e+02
114             	3.47044847e+02
115             	3.47220807e+02
116             	3.47403021e+02
117             	3.47593144e+02
118             	3.47786350e+02
119             	3.47989246e+02
120             	3.48196301e+02
121             	3.48401430e+02
122             	3.48598439e+02
123             	3.48795392e+02
124             	3.48983530e+02
125             	3.49163809e+02
126             	3.49337090e+02
127             	3.49505307e+02
128             	3.49673221e+02
129             	3.49844730e+02
130             	3.50019002e+02
131             	3.50197867e+02
132             	3.50379043e+02
133             	3.50560417e+02
134             	3.50739833e+02
135             	3.50917671e+02
136             	3.51088496e+02
137             	3.51249957e+02
138             	3.51405009e+02
139             	3.51555973e+02
140             	3.51705170e+02
141             	3.51852245e+02
142             	3.51999825e+02
143             	3.52149487e+02
144             	3.52303461e+02
145             	3.52459940e+02
146             	3.52616203e+02
147             	3.52776578e+02
148             	3.52934671e+02
149             	3.53087042e+02
150             	3.53234073e+02
151             	3.53376728e+02
152             	3.53515095e+02
153             	3.53649885e+02
154             	3.53783699e+02
155             	3.53918024e+02
156             	3.54052979e+02
157             	3.54190118e+02
158             	3.54329683e+02
159             	3.54467162e+02
160             	3.54606914e+02
161             	3.54743684e+02
162             	3.54875128e+02
163             	3.55002548e+02
164             	3.55126359e+02
165             	3.55248105e+02
166             	3.55369592e+02
167             	3.55489598e+02
168             	3.55610177e+02
169             	3.55731467e+02
170             	3.55853128e+02
171             	3.55974426e+02
172             	3.56095222e+02
173             	3.56214826e+02
174             	3.56332901e+02
175             	3.56449663e+02
176             	3.56564311e+02
177             	3.56679198e+02
178             	3.56793275e+02
179             	3.56905743e+02
180             	3.57017068e+02
181             	3.57126712e+02
182             	3.57234752e+02
183             	3.57340868e+02
184             	3.57444898e+02
