# Region        : cellZone component_0
# Cells         : 108
# Volume        : 2.11200427e-01
# Time          	volAverage(T)
1               	3.01064094e+02
2               	3.02119842e+02
3               	3.03116695e+02
4               	3.04067976e+02
5               	3.05013209e+02
6               	3.05943296e+02
7               	3.06865139e+02
8               	3.07790202e+02
9               	3.08718645e+02
10              	3.09641609e+02
11              	3.10540932e+02
12              	3.11418629e+02
13              	3.12285815e+02
14              	3.13150863e+02
15              	3.14009412e+02
16              	3.14865427e+02
17              	3.15726896e+02
18              	3.16588683e+02
19              	3.17447561e+02
20              	3.18296046e+02
21              	3.19126035e+02
22              	3.19944135e+02
23              	3.20742113e+02
24              	3.21518499e+02
25              	3.22273563e+02
26              	3.23011722e+02
27              	3.23729256e+02
28              	3.24430187e+02
29              	3.25104526e+02
30              	3.25758658e+02
31              	3.26395960e+02
32              	3.27024774e+02
33              	3.27630498e+02
34              	3.28194506e+02
35              	3.28737556e+02
36              	3.29266291e+02
37              	3.29783600e+02
38              	3.30279321e+02
39              	3.30752965e+02
40              	3.31221932e+02
41              	3.31692524e+02
42              	3.32172921e+02
43              	3.32660525e+02
44              	3.33133821e+02
45              	3.33588192e+02
46              	3.34048507e+02
47              	3.34512012e+02
48              	3.34966101e+02
49              	3.35398155e+02
50              	3.35809037e+02
51              	3.36210405e+02
52              	3.36601638e+02
53              	3.36982397e+02
54              	3.37349303e+02
55              	3.37702814e+02
56              	3.38041891e+02
57              	3.38384223e+02
58              	3.38726247e+02
59              	3.39065746e+02
60              	3.39408498e+02
61              	3.39733246e+02
62              	3.40060045e+02
63              	3.40377087e+02
64              	3.40698882e+02
65              	3.41018042e+02
66              	3.41325969e+02
67              	3.41622512e+02
68              	3.41885172e+02
69              	3.42133747e+02
70              	3.42381637e+02
71              	3.42620710e+02
72              	3.42855450e+02
73              	3.43084078e+02
74              	3.43310471e+02
75              	3.43545082e+02
76              	3.43791022e+02
77              	3.44050069e+02
78              	3.44306743e+02
79              	3.44554118e+02
80              	3.44805654e+02
81              	3.45050197e+02
82              	3.45278838e+02
83              	3.45493653e+02
84              	3.45703714e+02
85              	3.45910715e+02
86              	3.46112182e+02
87              	3.46312390e+02
88              	3.46512288e+02
89              	3.46708796e+02
90              	3.46903266e+02
91              	3.47098661e+02
92              	3.47291313e+02
93              	3.47490028e+02
94              	3.47678490e+02
95              	3.47861510e+02
96              	3.48036041e+02
97              	3.48208018e+02
98              	3.48377010e+02
99              	3.48543147e+02
100             	3.48706996e+02
101             	3.48871291e+02
102             	3.49033410e+02
103             	3.49194393e+02
104             	3.49356778e+02
105             	3.49519628e+02
106             	3.49679577e+02
107             	3.49840335e+02
108             	3.49996868e+02
109             	3.50154239e+02
110             	3.50305862e+02
111             	3.50455429e+02
112             	3.50604974e+02
113             	3.50754614e+02
114             	3.50901580e+02
115             	3.51043238e+02
116             	3.51177901e+02
117             	3.51309350e+02
118             	3.51435964e+02
119             	3.51557303e+02
120             	3.51673592e+02
121             	3.51788583e+02
122             	3.51897791e+02
123             	3.52006662e+02
124             	3.52114314e+02
125             	3.52223036e+02
126             	3.52330829e+02
127             	3.52437848e+02
128             	3.52544915e+02
129             	3.52653812e+02
130             	3.52764403e+02
131             	3.52875253e+02
132             	3.52980119e+02
133             	3.53086284e+02
134             	3.53192713e+02
135             	3.53296951e+02
136             	3.53394797e+02
137             	3.53482275e+02
138             	3.53570011e+02
139             	3.53649944e+02
140             	3.53734630e+02
141             	3.53813375e+02
142             	3.53891876e+02
143             	3.53972352e+02
144             	3.54061659e+02
145             	3.54143873e+02
146             	3.54226502e+02
147             	3.54310077e+02
148             	3.54392785e+02
149             	3.54473446e+02
150             	3.54547291e+02
151             	3.54624231e+02
152             	3.54699136e+02
153             	3.54774300e+02
154             	3.54849350e+02
155             	3.54922533e+02
156             	3.54995623e+02
157             	3.55069570e+02
158             	3.55140905e+02
159             	3.55209195e+02
160             	3.55276842e+02
161             	3.55343865e+02
162             	3.55410890e+02
163             	3.55476418e+02
164             	3.55540176e+02
165             	3.55602401e+02
166             	3.55663220e+02
167             	3.55724439e+02
168             	3.55783305e+02
169             	3.55837001e+02
170             	3.55887477e+02
171             	3.55937650e+02
172             	3.55990630e+02
173             	3.56042363e+02
174             	3.56088797e+02
175             	3.56135503e+02
176             	3.56182489e+02
177             	3.56229268e+02
178             	3.56280783e+02
179             	3.56334016e+02
180             	3.56388061e+02
181             	3.56442848e+02
182             	3.56491406e+02
183             	3.56541996e+02
184             	3.56599339e+02
185             	3.56654171e+02
186             	3.56707847e+02
187             	3.56756543e+02
188             	3.56800272e+02
189             	3.56841942e+02
190             	3.56884640e+02
191             	3.56924322e+02
192             	3.56962543e+02
193             	3.57000172e+02
194             	3.57037269e+02
195             	3.57072800e+02
