# Region        : cellZone component_2
# Cells         : 108
# Volume        : 1.74316519e-01
# Time          	volAverage(T)
1               	3.00746496e+02
2               	3.01484622e+02
3               	3.02178019e+02
4               	3.02842131e+02
5               	3.03488658e+02
6               	3.04118922e+02
7               	3.04738316e+02
8               	3.05350320e+02
9               	3.05957296e+02
10              	3.06556993e+02
11              	3.07143299e+02
12              	3.07712130e+02
13              	3.08254495e+02
14              	3.08781165e+02
15              	3.09280579e+02
16              	3.09789935e+02
17              	3.10301656e+02
18              	3.10812579e+02
19              	3.11321666e+02
20              	3.11827518e+02
21              	3.12331017e+02
22              	3.12829381e+02
23              	3.13321468e+02
24              	3.13804384e+02
25              	3.14275783e+02
26              	3.14739842e+02
27              	3.15188475e+02
28              	3.15628161e+02
29              	3.16055470e+02
30              	3.16469598e+02
31              	3.16877674e+02
32              	3.17288386e+02
33              	3.17694952e+02
34              	3.18092396e+02
35              	3.18444192e+02
36              	3.18788372e+02
37              	3.19113364e+02
38              	3.19438339e+02
39              	3.19778150e+02
40              	3.20112743e+02
41              	3.20440808e+02
42              	3.20763566e+02
43              	3.21083286e+02
44              	3.21400368e+02
45              	3.21719700e+02
46              	3.22045406e+02
47              	3.22370451e+02
48              	3.22700546e+02
49              	3.23028373e+02
50              	3.23355380e+02
51              	3.23680776e+02
52              	3.23995735e+02
53              	3.24301437e+02
54              	3.24597093e+02
55              	3.24884256e+02
56              	3.25170635e+02
57              	3.25448414e+02
58              	3.25721754e+02
59              	3.25983213e+02
60              	3.26232172e+02
61              	3.26495792e+02
62              	3.26750858e+02
63              	3.26994450e+02
64              	3.27238664e+02
65              	3.27473455e+02
66              	3.27705328e+02
67              	3.27930112e+02
68              	3.28151243e+02
69              	3.28375281e+02
70              	3.28609847e+02
71              	3.28850902e+02
72              	3.29094559e+02
73              	3.29328826e+02
74              	3.29568542e+02
75              	3.29789835e+02
76              	3.29996352e+02
77              	3.30191410e+02
78              	3.30380793e+02
79              	3.30568307e+02
80              	3.30756677e+02
81              	3.30949115e+02
82              	3.31144404e+02
83              	3.31341634e+02
84              	3.31533021e+02
85              	3.31726664e+02
86              	3.31912078e+02
87              	3.32090717e+02
88              	3.32262423e+02
89              	3.32434039e+02
90              	3.32606708e+02
91              	3.32780611e+02
92              	3.32955201e+02
93              	3.33127397e+02
94              	3.33297173e+02
95              	3.33461388e+02
96              	3.33619669e+02
97              	3.33773330e+02
98              	3.33923210e+02
99              	3.34070225e+02
100             	3.34214189e+02
101             	3.34358168e+02
102             	3.34501018e+02
103             	3.34640750e+02
104             	3.34779757e+02
105             	3.34918983e+02
106             	3.35057754e+02
107             	3.35196698e+02
108             	3.35334888e+02
109             	3.35472156e+02
110             	3.35608052e+02
111             	3.35744867e+02
112             	3.35880702e+02
113             	3.36016674e+02
114             	3.36151605e+02
115             	3.36285957e+02
116             	3.36417146e+02
117             	3.36541349e+02
118             	3.36664251e+02
119             	3.36784229e+02
120             	3.36900627e+02
121             	3.37013831e+02
122             	3.37124112e+02
123             	3.37232516e+02
124             	3.37341074e+02
125             	3.37450679e+02
126             	3.37558254e+02
127             	3.37665207e+02
128             	3.37772124e+02
129             	3.37877950e+02
130             	3.37977216e+02
131             	3.38073420e+02
132             	3.38167720e+02
133             	3.38259624e+02
134             	3.38348870e+02
135             	3.38436922e+02
136             	3.38524540e+02
137             	3.38611847e+02
138             	3.38701823e+02
139             	3.38793097e+02
140             	3.38884384e+02
141             	3.38977210e+02
142             	3.39071765e+02
143             	3.39166949e+02
144             	3.39261391e+02
145             	3.39353866e+02
146             	3.39439019e+02
147             	3.39522710e+02
148             	3.39603967e+02
149             	3.39682961e+02
150             	3.39760899e+02
151             	3.39838198e+02
152             	3.39913188e+02
153             	3.39987448e+02
154             	3.40062746e+02
155             	3.40137138e+02
156             	3.40210116e+02
157             	3.40283112e+02
158             	3.40356055e+02
159             	3.40429154e+02
160             	3.40501557e+02
161             	3.40571158e+02
162             	3.40634711e+02
163             	3.40697450e+02
164             	3.40759625e+02
165             	3.40820246e+02
166             	3.40877813e+02
167             	3.40934306e+02
168             	3.40990645e+02
169             	3.41048203e+02
170             	3.41107240e+02
171             	3.41165869e+02
172             	3.41225035e+02
173             	3.41285336e+02
