# Region        : cellZone component_2
# Cells         : 187
# Volume        : 3.94240294e-01
# Time          	volAverage(T)
1               	3.00665306e+02
2               	3.01320116e+02
3               	3.01902006e+02
4               	3.02438126e+02
5               	3.02959862e+02
6               	3.03475147e+02
7               	3.03982534e+02
8               	3.04482265e+02
9               	3.04972563e+02
10              	3.05451061e+02
11              	3.05904825e+02
12              	3.06360360e+02
13              	3.06806760e+02
14              	3.07247175e+02
15              	3.07675564e+02
16              	3.08085672e+02
17              	3.08485901e+02
18              	3.08883541e+02
19              	3.09277318e+02
20              	3.09671565e+02
21              	3.10061508e+02
22              	3.10442144e+02
23              	3.10804138e+02
24              	3.11161730e+02
25              	3.11516903e+02
26              	3.11867480e+02
27              	3.12208856e+02
28              	3.12544510e+02
29              	3.12867175e+02
30              	3.13182090e+02
31              	3.13490237e+02
32              	3.13799836e+02
33              	3.14106327e+02
34              	3.14398239e+02
35              	3.14679375e+02
36              	3.14949236e+02
37              	3.15214409e+02
38              	3.15476755e+02
39              	3.15737347e+02
40              	3.15994497e+02
41              	3.16243707e+02
42              	3.16490018e+02
43              	3.16739956e+02
44              	3.16988889e+02
45              	3.17241610e+02
46              	3.17491275e+02
47              	3.17750157e+02
48              	3.18013192e+02
49              	3.18280842e+02
50              	3.18553965e+02
51              	3.18831698e+02
52              	3.19102569e+02
53              	3.19366402e+02
54              	3.19623709e+02
55              	3.19873862e+02
56              	3.20115113e+02
57              	3.20347764e+02
58              	3.20574791e+02
59              	3.20797547e+02
60              	3.21015394e+02
61              	3.21228425e+02
62              	3.21437089e+02
63              	3.21641715e+02
64              	3.21842424e+02
65              	3.22036777e+02
66              	3.22226156e+02
67              	3.22409560e+02
68              	3.22587828e+02
69              	3.22761497e+02
70              	3.22930862e+02
71              	3.23097136e+02
72              	3.23260611e+02
73              	3.23420437e+02
74              	3.23575690e+02
75              	3.23726715e+02
76              	3.23869398e+02
77              	3.24007468e+02
78              	3.24143221e+02
79              	3.24274730e+02
80              	3.24401834e+02
81              	3.24517780e+02
82              	3.24629961e+02
83              	3.24736761e+02
84              	3.24840096e+02
85              	3.24935228e+02
86              	3.25028858e+02
87              	3.25121623e+02
88              	3.25214757e+02
89              	3.25306487e+02
90              	3.25396353e+02
91              	3.25484931e+02
92              	3.25572355e+02
93              	3.25658136e+02
94              	3.25740741e+02
95              	3.25818339e+02
96              	3.25895468e+02
97              	3.25972449e+02
98              	3.26048973e+02
99              	3.26116484e+02
100             	3.26183878e+02
101             	3.26250359e+02
102             	3.26310993e+02
103             	3.26373391e+02
104             	3.26436618e+02
105             	3.26500015e+02
106             	3.26564159e+02
107             	3.26623057e+02
108             	3.26681191e+02
109             	3.26739646e+02
110             	3.26797845e+02
111             	3.26856293e+02
112             	3.26914828e+02
113             	3.26971720e+02
114             	3.27028770e+02
115             	3.27085015e+02
116             	3.27137335e+02
117             	3.27188480e+02
118             	3.27238674e+02
119             	3.27284886e+02
120             	3.27331467e+02
121             	3.27377583e+02
122             	3.27419436e+02
123             	3.27460851e+02
124             	3.27501323e+02
125             	3.27540147e+02
126             	3.27577349e+02
127             	3.27613724e+02
128             	3.27648355e+02
129             	3.27682266e+02
130             	3.27716461e+02
131             	3.27750192e+02
132             	3.27782391e+02
133             	3.27811959e+02
134             	3.27841581e+02
135             	3.27870867e+02
136             	3.27899841e+02
137             	3.27926452e+02
138             	3.27951718e+02
139             	3.27976061e+02
140             	3.27999678e+02
141             	3.28022814e+02
142             	3.28044496e+02
143             	3.28065347e+02
144             	3.28085859e+02
145             	3.28106049e+02
146             	3.28125661e+02
147             	3.28145594e+02
148             	3.28164667e+02
149             	3.28182152e+02
150             	3.28199543e+02
151             	3.28216215e+02
152             	3.28232510e+02
153             	3.28246566e+02
154             	3.28260161e+02
155             	3.28272374e+02
156             	3.28282410e+02
157             	3.28290573e+02
158             	3.28299820e+02
159             	3.28308746e+02
160             	3.28317069e+02
161             	3.28325025e+02
162             	3.28333814e+02
163             	3.28342754e+02
164             	3.28352771e+02
165             	3.28362818e+02
166             	3.28372924e+02
167             	3.28383096e+02
168             	3.28393292e+02
169             	3.28402999e+02
170             	3.28411760e+02
171             	3.28419112e+02
172             	3.28425587e+02
173             	3.28431597e+02
174             	3.28437447e+02
175             	3.28442647e+02
176             	3.28446780e+02
177             	3.28450792e+02
178             	3.28454896e+02
179             	3.28458629e+02
180             	3.28462949e+02
181             	3.28466455e+02
182             	3.28469452e+02
183             	3.28472154e+02
184             	3.28474954e+02
185             	3.28477594e+02
186             	3.28479523e+02
187             	3.28480394e+02
188             	3.28480951e+02
189             	3.28481483e+02
190             	3.28481798e+02
191             	3.28481778e+02
192             	3.28482235e+02
193             	3.28482699e+02
194             	3.28483590e+02
195             	3.28484519e+02
196             	3.28485780e+02
197             	3.28487226e+02
198             	3.28488840e+02
199             	3.28490631e+02
200             	3.28491412e+02
201             	3.28491965e+02
202             	3.28493453e+02
203             	3.28494735e+02
204             	3.28495358e+02
205             	3.28495364e+02
206             	3.28495611e+02
207             	3.28495563e+02
208             	3.28495750e+02
209             	3.28495372e+02
210             	3.28495273e+02
211             	3.28495015e+02
212             	3.28494911e+02
213             	3.28495442e+02
214             	3.28496464e+02
215             	3.28497946e+02
216             	3.28499967e+02
217             	3.28502253e+02
218             	3.28504780e+02
219             	3.28507559e+02
220             	3.28510114e+02
221             	3.28512255e+02
