# Region        : cellZone component_2
# Cells         : 134
# Volume        : 2.71754272e-01
# Time          	volAverage(T)
1               	3.00779718e+02
2               	3.01546084e+02
3               	3.02231431e+02
4               	3.02856329e+02
5               	3.03447255e+02
6               	3.04012609e+02
7               	3.04559839e+02
8               	3.05095858e+02
9               	3.05621095e+02
10              	3.06135786e+02
11              	3.06639910e+02
12              	3.07138240e+02
13              	3.07613741e+02
14              	3.08039349e+02
15              	3.08423698e+02
16              	3.08803387e+02
17              	3.09186261e+02
18              	3.09565559e+02
19              	3.09945283e+02
20              	3.10309033e+02
21              	3.10646759e+02
22              	3.10965930e+02
23              	3.11268230e+02
24              	3.11560980e+02
25              	3.11847913e+02
26              	3.12123612e+02
27              	3.12406995e+02
28              	3.12704004e+02
29              	3.13009871e+02
30              	3.13298174e+02
31              	3.13552510e+02
32              	3.13815251e+02
33              	3.14084801e+02
34              	3.14352523e+02
35              	3.14614202e+02
36              	3.14866543e+02
37              	3.15116970e+02
38              	3.15354658e+02
39              	3.15583461e+02
40              	3.15798788e+02
41              	3.15996645e+02
42              	3.16181188e+02
43              	3.16356642e+02
44              	3.16522212e+02
45              	3.16690233e+02
46              	3.16851621e+02
47              	3.16997522e+02
48              	3.17124465e+02
49              	3.17226656e+02
50              	3.17328969e+02
51              	3.17409664e+02
52              	3.17492752e+02
53              	3.17573297e+02
54              	3.17640866e+02
55              	3.17695770e+02
56              	3.17745093e+02
57              	3.17792155e+02
58              	3.17840107e+02
59              	3.17889752e+02
60              	3.17939932e+02
61              	3.17996129e+02
62              	3.18059462e+02
63              	3.18137597e+02
64              	3.18228155e+02
65              	3.18328596e+02
66              	3.18430680e+02
67              	3.18529130e+02
68              	3.18629457e+02
69              	3.18734555e+02
70              	3.18844609e+02
71              	3.18942238e+02
72              	3.19040541e+02
73              	3.19130089e+02
74              	3.19214105e+02
75              	3.19285782e+02
76              	3.19345665e+02
77              	3.19389550e+02
78              	3.19427554e+02
79              	3.19461177e+02
80              	3.19495642e+02
81              	3.19528767e+02
82              	3.19576910e+02
83              	3.19651194e+02
84              	3.19691583e+02
85              	3.19675836e+02
86              	3.19633260e+02
87              	3.19604864e+02
88              	3.19577019e+02
89              	3.19524257e+02
90              	3.19456236e+02
91              	3.19375854e+02
92              	3.19297887e+02
93              	3.19228316e+02
94              	3.19170590e+02
95              	3.19142109e+02
96              	3.19146999e+02
97              	3.19158101e+02
98              	3.19167218e+02
99              	3.19170210e+02
100             	3.19167634e+02
101             	3.19150223e+02
102             	3.19119976e+02
103             	3.19078188e+02
104             	3.19037931e+02
105             	3.19003136e+02
106             	3.18988896e+02
107             	3.18993104e+02
108             	3.19021074e+02
109             	3.19078908e+02
110             	3.19113182e+02
111             	3.19133506e+02
112             	3.19136224e+02
113             	3.19134268e+02
114             	3.19129089e+02
115             	3.19113787e+02
116             	3.19082311e+02
117             	3.19041412e+02
118             	3.18999012e+02
119             	3.18978757e+02
120             	3.18974968e+02
121             	3.19000205e+02
122             	3.19040843e+02
123             	3.19041828e+02
124             	3.18975675e+02
125             	3.18918073e+02
126             	3.18869320e+02
127             	3.18828589e+02
128             	3.18789160e+02
129             	3.18748584e+02
130             	3.18707596e+02
131             	3.18666901e+02
132             	3.18625928e+02
133             	3.18603128e+02
134             	3.18600396e+02
135             	3.18626993e+02
136             	3.18678375e+02
137             	3.18735623e+02
138             	3.18780751e+02
139             	3.18804662e+02
140             	3.18815079e+02
141             	3.18815199e+02
142             	3.18801926e+02
143             	3.18775717e+02
144             	3.18733921e+02
145             	3.18688372e+02
146             	3.18646240e+02
147             	3.18626328e+02
148             	3.18632984e+02
149             	3.18670960e+02
150             	3.18725578e+02
151             	3.18764194e+02
152             	3.18781779e+02
153             	3.18786644e+02
154             	3.18779946e+02
155             	3.18764948e+02
156             	3.18746245e+02
157             	3.18729869e+02
158             	3.18708555e+02
159             	3.18690951e+02
160             	3.18675247e+02
161             	3.18666773e+02
162             	3.18665630e+02
163             	3.18675601e+02
164             	3.18690100e+02
165             	3.18704116e+02
166             	3.18722857e+02
167             	3.18749496e+02
168             	3.18786630e+02
169             	3.18831339e+02
170             	3.18877610e+02
171             	3.18932137e+02
172             	3.18986407e+02
173             	3.19039157e+02
174             	3.19087083e+02
175             	3.19121587e+02
176             	3.19142300e+02
177             	3.19151508e+02
178             	3.19152441e+02
179             	3.19148510e+02
180             	3.19145469e+02
181             	3.19142435e+02
182             	3.19142839e+02
183             	3.19151208e+02
184             	3.19171112e+02
185             	3.19209430e+02
186             	3.19255177e+02
187             	3.19300217e+02
188             	3.19340037e+02
189             	3.19376693e+02
190             	3.19401256e+02
191             	3.19414988e+02
192             	3.19421855e+02
193             	3.19424804e+02
194             	3.19425208e+02
195             	3.19431051e+02
196             	3.19440384e+02
197             	3.19470310e+02
198             	3.19516192e+02
199             	3.19567846e+02
200             	3.19617996e+02
201             	3.19661948e+02
202             	3.19693171e+02
203             	3.19708424e+02
204             	3.19708354e+02
205             	3.19695024e+02
206             	3.19670473e+02
207             	3.19642848e+02
208             	3.19614173e+02
209             	3.19592092e+02
210             	3.19579156e+02
211             	3.19581478e+02
212             	3.19596248e+02
213             	3.19622059e+02
214             	3.19649347e+02
215             	3.19681183e+02
216             	3.19712106e+02
217             	3.19739407e+02
218             	3.19756190e+02
219             	3.19772751e+02
220             	3.19785426e+02
221             	3.19796317e+02
222             	3.19807343e+02
223             	3.19815773e+02
224             	3.19825876e+02
225             	3.19838551e+02
226             	3.19849733e+02
227             	3.19866158e+02
228             	3.19879155e+02
229             	3.19894961e+02
230             	3.19911061e+02
231             	3.19927493e+02
232             	3.19944735e+02
233             	3.19965640e+02
234             	3.19986987e+02
235             	3.20008316e+02
236             	3.20028118e+02
237             	3.20047952e+02
238             	3.20067310e+02
239             	3.20085049e+02
