# Region        : cellZone component_2
# Cells         : 64
# Volume        : 9.30332346e-02
# Time          	volAverage(T)
1               	3.01338657e+02
2               	3.02659702e+02
3               	3.03817058e+02
4               	3.04869071e+02
5               	3.05860421e+02
6               	3.06796672e+02
7               	3.07689132e+02
8               	3.08556767e+02
9               	3.09386151e+02
10              	3.10196787e+02
11              	3.10934563e+02
12              	3.11620916e+02
13              	3.12277798e+02
14              	3.12915179e+02
15              	3.13526124e+02
16              	3.14108044e+02
17              	3.14662670e+02
18              	3.15203516e+02
19              	3.15716578e+02
20              	3.16200960e+02
21              	3.16705712e+02
22              	3.17186019e+02
23              	3.17674434e+02
24              	3.18170250e+02
25              	3.18612676e+02
26              	3.19042931e+02
27              	3.19503117e+02
28              	3.19992247e+02
29              	3.20470703e+02
30              	3.20966771e+02
31              	3.21429063e+02
32              	3.21882845e+02
33              	3.22312346e+02
34              	3.22677667e+02
35              	3.22949280e+02
36              	3.23105346e+02
37              	3.23241279e+02
38              	3.23354672e+02
39              	3.23529033e+02
40              	3.23746869e+02
41              	3.23946028e+02
42              	3.24134861e+02
43              	3.24232244e+02
44              	3.24361134e+02
45              	3.24501592e+02
46              	3.24694395e+02
47              	3.24867977e+02
48              	3.25087371e+02
49              	3.25288087e+02
50              	3.25447269e+02
51              	3.25550825e+02
52              	3.25593715e+02
53              	3.25573512e+02
54              	3.25549778e+02
55              	3.25557253e+02
56              	3.25643978e+02
57              	3.25724521e+02
58              	3.25777994e+02
59              	3.25807099e+02
60              	3.25802829e+02
61              	3.25863020e+02
62              	3.25940435e+02
63              	3.26033370e+02
64              	3.26153433e+02
65              	3.26214816e+02
66              	3.26318231e+02
67              	3.26382911e+02
68              	3.26399825e+02
69              	3.26321542e+02
70              	3.26264444e+02
71              	3.26251288e+02
72              	3.26301518e+02
73              	3.26407156e+02
74              	3.26503870e+02
75              	3.26584749e+02
76              	3.26656573e+02
77              	3.26755351e+02
78              	3.26872150e+02
79              	3.27030041e+02
80              	3.27198276e+02
81              	3.27362171e+02
82              	3.27527838e+02
83              	3.27682044e+02
84              	3.27791791e+02
85              	3.27857325e+02
86              	3.27896329e+02
87              	3.27885485e+02
88              	3.27895962e+02
89              	3.27929167e+02
90              	3.28010830e+02
91              	3.28076061e+02
92              	3.28129452e+02
93              	3.28193631e+02
94              	3.28262600e+02
95              	3.28351278e+02
96              	3.28445765e+02
97              	3.28549553e+02
98              	3.28656883e+02
99              	3.28770903e+02
100             	3.28884900e+02
101             	3.28970157e+02
102             	3.29043349e+02
103             	3.29133322e+02
104             	3.29220316e+02
105             	3.29307179e+02
106             	3.29375338e+02
107             	3.29434295e+02
108             	3.29458662e+02
109             	3.29467338e+02
110             	3.29472004e+02
111             	3.29478496e+02
112             	3.29475934e+02
113             	3.29458054e+02
114             	3.29435518e+02
115             	3.29413870e+02
116             	3.29392690e+02
117             	3.29380883e+02
118             	3.29399349e+02
119             	3.29454673e+02
120             	3.29526124e+02
121             	3.29626120e+02
122             	3.29735630e+02
123             	3.29864391e+02
124             	3.30013433e+02
125             	3.30163986e+02
126             	3.30317682e+02
127             	3.30483791e+02
128             	3.30639200e+02
129             	3.30785295e+02
130             	3.30894420e+02
131             	3.31015210e+02
132             	3.31122784e+02
133             	3.31225988e+02
134             	3.31316518e+02
135             	3.31392850e+02
136             	3.31463895e+02
137             	3.31537075e+02
138             	3.31606899e+02
139             	3.31681936e+02
140             	3.31745454e+02
141             	3.31803230e+02
142             	3.31860425e+02
143             	3.31919261e+02
144             	3.31970203e+02
145             	3.32009280e+02
146             	3.32048141e+02
147             	3.32103695e+02
148             	3.32180262e+02
149             	3.32257019e+02
150             	3.32332076e+02
151             	3.32386133e+02
152             	3.32452046e+02
153             	3.32529484e+02
154             	3.32595208e+02
155             	3.32653627e+02
156             	3.32710332e+02
157             	3.32768203e+02
158             	3.32822888e+02
159             	3.32880200e+02
160             	3.32948399e+02
161             	3.32982506e+02
162             	3.33021580e+02
163             	3.33065069e+02
164             	3.33116285e+02
165             	3.33147459e+02
166             	3.33169389e+02
167             	3.33121958e+02
168             	3.33127296e+02
169             	3.33163864e+02
170             	3.33207360e+02
171             	3.33253088e+02
172             	3.33305495e+02
173             	3.33357599e+02
174             	3.33403342e+02
175             	3.33452042e+02
176             	3.33489831e+02
177             	3.33530612e+02
178             	3.33567078e+02
179             	3.33625790e+02
180             	3.33682899e+02
181             	3.33746244e+02
182             	3.33785726e+02
183             	3.33814468e+02
184             	3.33851660e+02
185             	3.33884456e+02
186             	3.33907225e+02
187             	3.33931657e+02
188             	3.33932271e+02
189             	3.33945780e+02
190             	3.33973505e+02
191             	3.34006325e+02
192             	3.34043273e+02
193             	3.34071146e+02
194             	3.34090854e+02
195             	3.34101661e+02
196             	3.34115022e+02
197             	3.34129868e+02
198             	3.34138030e+02
199             	3.34157689e+02
200             	3.34182603e+02
201             	3.34204404e+02
202             	3.34224991e+02
203             	3.34250124e+02
204             	3.34259190e+02
205             	3.34278915e+02
206             	3.34298695e+02
207             	3.34331231e+02
208             	3.34372870e+02
209             	3.34414506e+02
210             	3.34456931e+02
211             	3.34496481e+02
212             	3.34535163e+02
213             	3.34575206e+02
214             	3.34615241e+02
215             	3.34652228e+02
216             	3.34690547e+02
217             	3.34733415e+02
218             	3.34768805e+02
219             	3.34812194e+02
220             	3.34855905e+02
221             	3.34894813e+02
222             	3.34924585e+02
223             	3.34953310e+02
224             	3.34966684e+02
225             	3.34977754e+02
226             	3.34991987e+02
227             	3.35003916e+02
228             	3.35019032e+02
229             	3.35026442e+02
230             	3.35037649e+02
231             	3.35042419e+02
232             	3.35046967e+02
233             	3.35050992e+02
234             	3.35064318e+02
235             	3.35080966e+02
236             	3.35096393e+02
237             	3.35109906e+02
238             	3.35122951e+02
239             	3.35136260e+02
240             	3.35151862e+02
241             	3.35166620e+02
242             	3.35181174e+02
243             	3.35191338e+02
244             	3.35205700e+02
245             	3.35222294e+02
246             	3.35220174e+02
247             	3.35222940e+02
248             	3.35225265e+02
249             	3.35215743e+02
250             	3.35213855e+02
251             	3.35220666e+02
252             	3.35208044e+02
253             	3.35201757e+02
254             	3.35202595e+02
255             	3.35211396e+02
256             	3.35215659e+02
257             	3.35218169e+02
258             	3.35226277e+02
259             	3.35223965e+02
260             	3.35225758e+02
261             	3.35237234e+02
262             	3.35244464e+02
263             	3.35250742e+02
264             	3.35258644e+02
265             	3.35265829e+02
266             	3.35272183e+02
267             	3.35280696e+02
268             	3.35288086e+02
269             	3.35293434e+02
270             	3.35298002e+02
271             	3.35298179e+02
272             	3.35297990e+02
273             	3.35286705e+02
274             	3.35284757e+02
275             	3.35289860e+02
276             	3.35298722e+02
277             	3.35309722e+02
278             	3.35321279e+02
279             	3.35332849e+02
280             	3.35344586e+02
281             	3.35359363e+02
282             	3.35359672e+02
283             	3.35366572e+02
284             	3.35378628e+02
285             	3.35396396e+02
286             	3.35399928e+02
287             	3.35410666e+02
288             	3.35423174e+02
289             	3.35435785e+02
290             	3.35448239e+02
291             	3.35460949e+02
292             	3.35471703e+02
293             	3.35482820e+02
294             	3.35490266e+02
295             	3.35495539e+02
296             	3.35500090e+02
297             	3.35503792e+02
298             	3.35506110e+02
299             	3.35508941e+02
300             	3.35511982e+02
301             	3.35515942e+02
302             	3.35519125e+02
303             	3.35520900e+02
304             	3.35523269e+02
305             	3.35525701e+02
306             	3.35526458e+02
307             	3.35527891e+02
308             	3.35529015e+02
309             	3.35531136e+02
310             	3.35535202e+02
311             	3.35527253e+02
312             	3.35526193e+02
313             	3.35531199e+02
314             	3.35541237e+02
315             	3.35549890e+02
316             	3.35554217e+02
317             	3.35556241e+02
318             	3.35558487e+02
319             	3.35549970e+02
320             	3.35549139e+02
321             	3.35555718e+02
322             	3.35548113e+02
323             	3.35546723e+02
324             	3.35552902e+02
325             	3.35545732e+02
326             	3.35544369e+02
327             	3.35548722e+02
328             	3.35542687e+02
329             	3.35541715e+02
330             	3.35546837e+02
331             	3.35555666e+02
332             	3.35559374e+02
333             	3.35562026e+02
334             	3.35565594e+02
335             	3.35570166e+02
336             	3.35574407e+02
337             	3.35578850e+02
338             	3.35584753e+02
339             	3.35587639e+02
340             	3.35577266e+02
341             	3.35574571e+02
342             	3.35577750e+02
343             	3.35585191e+02
344             	3.35592568e+02
345             	3.35597384e+02
346             	3.35601212e+02
347             	3.35604340e+02
348             	3.35607887e+02
349             	3.35612955e+02
350             	3.35618415e+02
351             	3.35623494e+02
352             	3.35629783e+02
353             	3.35635752e+02
354             	3.35641514e+02
355             	3.35645677e+02
356             	3.35648871e+02
357             	3.35651708e+02
358             	3.35655883e+02
359             	3.35658354e+02
360             	3.35659794e+02
361             	3.35661639e+02
362             	3.35663395e+02
363             	3.35664809e+02
364             	3.35666530e+02
365             	3.35666362e+02
366             	3.35665538e+02
367             	3.35666171e+02
368             	3.35665359e+02
369             	3.35652693e+02
370             	3.35647210e+02
371             	3.35648066e+02
372             	3.35654427e+02
373             	3.35644229e+02
374             	3.35639458e+02
375             	3.35640973e+02
376             	3.35648992e+02
377             	3.35640538e+02
378             	3.35637308e+02
379             	3.35640229e+02
380             	3.35646976e+02
381             	3.35654077e+02
382             	3.35658330e+02
383             	3.35661416e+02
384             	3.35664296e+02
385             	3.35668276e+02
386             	3.35672500e+02
387             	3.35675784e+02
388             	3.35678979e+02
389             	3.35681606e+02
390             	3.35683726e+02
391             	3.35685977e+02
392             	3.35686481e+02
393             	3.35690363e+02
394             	3.35677245e+02
395             	3.35670687e+02
396             	3.35670430e+02
397             	3.35675822e+02
398             	3.35664667e+02
399             	3.35659482e+02
400             	3.35660339e+02
401             	3.35664814e+02
402             	3.35669842e+02
403             	3.35675015e+02
404             	3.35680308e+02
405             	3.35682298e+02
406             	3.35684199e+02
407             	3.35686419e+02
408             	3.35689120e+02
409             	3.35692669e+02
410             	3.35695964e+02
411             	3.35698384e+02
412             	3.35701216e+02
413             	3.35703736e+02
414             	3.35704500e+02
