# Region        : cellZone component_4
# Cells         : 18
# Volume        : 2.16239794e-02
# Time          	volAverage(T)
1               	3.00919489e+02
2               	3.01801155e+02
3               	3.02537925e+02
4               	3.03190930e+02
5               	3.03794394e+02
6               	3.04362670e+02
7               	3.04906948e+02
8               	3.05431849e+02
9               	3.05941116e+02
10              	3.06430866e+02
11              	3.06894938e+02
12              	3.07336833e+02
13              	3.07755342e+02
14              	3.08155199e+02
15              	3.08514364e+02
16              	3.08824407e+02
17              	3.09098351e+02
18              	3.09342629e+02
19              	3.09535981e+02
20              	3.09693136e+02
21              	3.09826011e+02
22              	3.09932099e+02
23              	3.10034084e+02
24              	3.10175934e+02
25              	3.10361500e+02
26              	3.10573904e+02
27              	3.10754878e+02
28              	3.10857043e+02
29              	3.10880940e+02
30              	3.10892974e+02
31              	3.10973816e+02
32              	3.11095422e+02
33              	3.11215546e+02
34              	3.11318657e+02
35              	3.11424517e+02
36              	3.11528833e+02
37              	3.11622383e+02
38              	3.11702039e+02
39              	3.11792456e+02
40              	3.11877053e+02
41              	3.11953505e+02
42              	3.12014478e+02
43              	3.12074488e+02
44              	3.12119644e+02
45              	3.12145754e+02
46              	3.12210418e+02
47              	3.12310347e+02
48              	3.12392617e+02
49              	3.12460925e+02
50              	3.12465442e+02
51              	3.12457897e+02
52              	3.12422223e+02
53              	3.12351881e+02
54              	3.12276827e+02
55              	3.12206593e+02
56              	3.12133604e+02
57              	3.12059777e+02
58              	3.11969435e+02
59              	3.11891417e+02
60              	3.11827424e+02
61              	3.11778243e+02
62              	3.11736608e+02
63              	3.11698143e+02
64              	3.11665369e+02
65              	3.11635951e+02
66              	3.11612478e+02
67              	3.11591377e+02
68              	3.11573836e+02
69              	3.11558910e+02
70              	3.11546042e+02
71              	3.11533823e+02
72              	3.11521890e+02
73              	3.11509778e+02
74              	3.11495874e+02
75              	3.11480512e+02
76              	3.11466227e+02
77              	3.11452227e+02
78              	3.11439916e+02
79              	3.11427096e+02
80              	3.11417802e+02
81              	3.11411786e+02
82              	3.11408212e+02
83              	3.11406335e+02
84              	3.11404743e+02
85              	3.11402070e+02
86              	3.11398484e+02
87              	3.11395146e+02
88              	3.11393451e+02
89              	3.11393875e+02
90              	3.11398680e+02
91              	3.11407526e+02
92              	3.11418658e+02
93              	3.11429491e+02
94              	3.11439323e+02
95              	3.11448508e+02
96              	3.11455738e+02
97              	3.11461859e+02
98              	3.11465502e+02
99              	3.11468814e+02
100             	3.11472117e+02
101             	3.11474986e+02
102             	3.11477078e+02
103             	3.11481203e+02
104             	3.11491460e+02
105             	3.11505306e+02
106             	3.11521932e+02
107             	3.11540017e+02
108             	3.11554546e+02
109             	3.11564124e+02
110             	3.11569497e+02
111             	3.11574009e+02
112             	3.11576929e+02
113             	3.11579062e+02
114             	3.11647035e+02
115             	3.11762897e+02
116             	3.11910410e+02
117             	3.12076700e+02
118             	3.12254943e+02
119             	3.12435137e+02
120             	3.12612046e+02
121             	3.12782543e+02
122             	3.12942224e+02
123             	3.13092495e+02
124             	3.13235876e+02
125             	3.13376547e+02
126             	3.13505611e+02
127             	3.13633924e+02
128             	3.13762073e+02
