# Region        : cellZone component_1
# Cells         : 144
# Volume        : 2.90927666e-01
# Time          	volAverage(T)
1               	3.00743938e+02
2               	3.01472063e+02
3               	3.02072394e+02
4               	3.02584109e+02
5               	3.03068106e+02
6               	3.03539852e+02
7               	3.03995559e+02
8               	3.04448544e+02
9               	3.04880595e+02
10              	3.05290723e+02
11              	3.05695924e+02
12              	3.06096260e+02
13              	3.06470181e+02
14              	3.06811138e+02
15              	3.07131348e+02
16              	3.07451233e+02
17              	3.07788692e+02
18              	3.08114759e+02
19              	3.08439366e+02
20              	3.08757311e+02
21              	3.09061916e+02
22              	3.09352433e+02
23              	3.09633527e+02
24              	3.09905704e+02
25              	3.10165343e+02
26              	3.10410624e+02
27              	3.10643448e+02
28              	3.10854371e+02
29              	3.11045466e+02
30              	3.11237543e+02
31              	3.11444628e+02
32              	3.11646161e+02
33              	3.11832950e+02
34              	3.12006490e+02
35              	3.12123312e+02
36              	3.12210131e+02
37              	3.12334461e+02
38              	3.12469224e+02
39              	3.12596199e+02
40              	3.12707066e+02
41              	3.12805198e+02
42              	3.12897532e+02
43              	3.12999755e+02
44              	3.13111801e+02
45              	3.13231504e+02
46              	3.13340290e+02
47              	3.13448775e+02
48              	3.13524552e+02
49              	3.13604639e+02
50              	3.13687895e+02
51              	3.13765535e+02
52              	3.13845311e+02
53              	3.13921077e+02
54              	3.13969497e+02
55              	3.13943333e+02
56              	3.13904774e+02
57              	3.13867927e+02
58              	3.13906209e+02
59              	3.13961111e+02
60              	3.13998730e+02
61              	3.14012507e+02
62              	3.14019481e+02
63              	3.14043593e+02
64              	3.14074789e+02
65              	3.14118001e+02
66              	3.14170985e+02
67              	3.14231505e+02
68              	3.14298299e+02
69              	3.14369418e+02
70              	3.14445709e+02
71              	3.14517335e+02
72              	3.14583672e+02
73              	3.14651543e+02
74              	3.14707742e+02
75              	3.14751678e+02
76              	3.14790863e+02
77              	3.14829696e+02
78              	3.14866532e+02
79              	3.14899383e+02
80              	3.14930471e+02
81              	3.14963985e+02
82              	3.15002171e+02
83              	3.15039568e+02
84              	3.15072796e+02
85              	3.15108902e+02
86              	3.15148209e+02
87              	3.15188261e+02
88              	3.15229412e+02
89              	3.15274205e+02
90              	3.15328536e+02
91              	3.15383553e+02
92              	3.15443856e+02
93              	3.15506243e+02
94              	3.15575066e+02
95              	3.15641672e+02
96              	3.15706465e+02
97              	3.15759088e+02
98              	3.15806478e+02
99              	3.15855653e+02
100             	3.15910067e+02
101             	3.15962339e+02
102             	3.16005729e+02
103             	3.16043538e+02
104             	3.16076341e+02
105             	3.16099003e+02
106             	3.16116320e+02
107             	3.16131725e+02
108             	3.16145040e+02
109             	3.16156564e+02
110             	3.16168640e+02
111             	3.16183449e+02
112             	3.16203543e+02
113             	3.16227464e+02
114             	3.16257446e+02
115             	3.16288699e+02
116             	3.16315692e+02
117             	3.16343538e+02
118             	3.16375644e+02
119             	3.16411814e+02
120             	3.16443330e+02
121             	3.16474850e+02
122             	3.16514265e+02
123             	3.16556932e+02
124             	3.16592607e+02
125             	3.16620651e+02
126             	3.16639464e+02
127             	3.16657150e+02
128             	3.16673871e+02
129             	3.16687267e+02
130             	3.16700393e+02
131             	3.16715991e+02
132             	3.16716184e+02
133             	3.16723442e+02
134             	3.16739747e+02
135             	3.16761236e+02
136             	3.16785616e+02
137             	3.16810555e+02
138             	3.16837629e+02
139             	3.16865042e+02
140             	3.16890673e+02
141             	3.16911370e+02
142             	3.16928909e+02
143             	3.16946560e+02
144             	3.16957691e+02
145             	3.16958479e+02
146             	3.16958649e+02
147             	3.16962738e+02
148             	3.16969045e+02
149             	3.16970471e+02
150             	3.16972173e+02
151             	3.16975642e+02
152             	3.16977099e+02
153             	3.16984915e+02
154             	3.16998313e+02
155             	3.17016963e+02
156             	3.17032909e+02
157             	3.17050676e+02
158             	3.17062572e+02
159             	3.17072941e+02
160             	3.17080589e+02
161             	3.17081111e+02
162             	3.17077884e+02
163             	3.17076282e+02
164             	3.17075618e+02
165             	3.17076746e+02
166             	3.17079220e+02
167             	3.17083504e+02
168             	3.17086898e+02
169             	3.17082023e+02
170             	3.17088546e+02
171             	3.17107705e+02
172             	3.17128959e+02
173             	3.17152547e+02
174             	3.17171900e+02
175             	3.17177952e+02
176             	3.17181759e+02
177             	3.17187521e+02
178             	3.17183553e+02
179             	3.17172419e+02
180             	3.17158098e+02
181             	3.17139999e+02
182             	3.17129071e+02
183             	3.17122974e+02
184             	3.17125848e+02
185             	3.17139622e+02
186             	3.17159710e+02
187             	3.17181832e+02
188             	3.17201789e+02
189             	3.17219435e+02
190             	3.17229519e+02
191             	3.17242326e+02
192             	3.17254823e+02
193             	3.17256662e+02
194             	3.17260198e+02
195             	3.17264868e+02
196             	3.17267238e+02
197             	3.17270393e+02
198             	3.17274200e+02
199             	3.17278121e+02
200             	3.17281253e+02
201             	3.17285607e+02
202             	3.17291968e+02
203             	3.17290896e+02
204             	3.17296861e+02
205             	3.17299572e+02
206             	3.17308968e+02
207             	3.17319588e+02
208             	3.17327358e+02
209             	3.17338827e+02
210             	3.17345626e+02
211             	3.17352006e+02
212             	3.17357843e+02
213             	3.17356754e+02
214             	3.17351446e+02
215             	3.17343169e+02
216             	3.17332280e+02
217             	3.17320917e+02
218             	3.17314642e+02
219             	3.17298746e+02
220             	3.17292218e+02
221             	3.17292066e+02
222             	3.17298466e+02
223             	3.17307234e+02
224             	3.17317046e+02
225             	3.17327225e+02
226             	3.17336118e+02
227             	3.17343925e+02
228             	3.17343216e+02
229             	3.17343354e+02
230             	3.17342490e+02
231             	3.17339781e+02
232             	3.17339665e+02
233             	3.17338062e+02
234             	3.17336635e+02
235             	3.17334849e+02
236             	3.17333271e+02
237             	3.17331860e+02
238             	3.17336011e+02
239             	3.17340322e+02
240             	3.17349479e+02
241             	3.17349936e+02
242             	3.17357475e+02
243             	3.17371070e+02
244             	3.17384087e+02
245             	3.17392487e+02
246             	3.17397731e+02
247             	3.17404270e+02
248             	3.17410248e+02
249             	3.17414640e+02
250             	3.17418222e+02
251             	3.17420467e+02
252             	3.17419425e+02
253             	3.17419890e+02
254             	3.17420297e+02
255             	3.17418794e+02
256             	3.17415014e+02
257             	3.17410445e+02
258             	3.17400031e+02
259             	3.17395423e+02
260             	3.17387070e+02
261             	3.17385218e+02
262             	3.17392112e+02
263             	3.17400542e+02
264             	3.17405982e+02
265             	3.17407452e+02
266             	3.17405506e+02
267             	3.17403161e+02
268             	3.17400650e+02
269             	3.17395657e+02
270             	3.17389222e+02
271             	3.17381876e+02
272             	3.17375648e+02
273             	3.17371100e+02
274             	3.17369422e+02
275             	3.17367736e+02
276             	3.17370524e+02
277             	3.17374961e+02
278             	3.17380399e+02
279             	3.17387117e+02
280             	3.17386943e+02
281             	3.17391367e+02
282             	3.17400042e+02
283             	3.17409403e+02
284             	3.17416137e+02
285             	3.17419632e+02
286             	3.17417192e+02
287             	3.17415905e+02
288             	3.17416367e+02
289             	3.17414977e+02
290             	3.17411731e+02
291             	3.17408682e+02
292             	3.17406841e+02
293             	3.17406327e+02
294             	3.17407366e+02
295             	3.17408691e+02
296             	3.17411851e+02
297             	3.17411738e+02
298             	3.17417239e+02
299             	3.17422513e+02
300             	3.17428528e+02
301             	3.17435610e+02
302             	3.17442361e+02
