# Region        : cellZone component_0
# Cells         : 192
# Volume        : 3.69586429e-01
# Time          	volAverage(T)
1               	3.05596246e+02
2               	3.11000544e+02
3               	3.14769149e+02
4               	3.17453637e+02
5               	3.20479551e+02
6               	3.24215774e+02
7               	3.27838198e+02
8               	3.30678165e+02
9               	3.33100124e+02
10              	3.35763535e+02
11              	3.38647579e+02
12              	3.41235139e+02
13              	3.43344435e+02
14              	3.45251677e+02
15              	3.47339924e+02
16              	3.49564913e+02
17              	3.51638881e+02
18              	3.53260500e+02
19              	3.54838936e+02
20              	3.56541670e+02
21              	3.58506493e+02
22              	3.60249052e+02
23              	3.61674188e+02
24              	3.63012041e+02
25              	3.64404132e+02
26              	3.65782098e+02
27              	3.67031289e+02
28              	3.68127164e+02
29              	3.69163902e+02
30              	3.70210643e+02
31              	3.71217311e+02
32              	3.72110755e+02
33              	3.72861348e+02
34              	3.73640618e+02
35              	3.74437138e+02
36              	3.75162219e+02
37              	3.75749455e+02
38              	3.76390922e+02
39              	3.77318859e+02
40              	3.78466926e+02
41              	3.79331017e+02
42              	3.79707021e+02
43              	3.80094685e+02
44              	3.80845431e+02
45              	3.81564580e+02
46              	3.81832939e+02
47              	3.81774933e+02
48              	3.82041907e+02
49              	3.82789219e+02
50              	3.83530723e+02
51              	3.83779598e+02
52              	3.83998190e+02
53              	3.84744200e+02
54              	3.85967444e+02
55              	3.86669904e+02
56              	3.86662502e+02
57              	3.86769985e+02
58              	3.87512495e+02
59              	3.88340543e+02
60              	3.88434919e+02
61              	3.88056694e+02
62              	3.88168564e+02
63              	3.89077741e+02
64              	3.89801799e+02
65              	3.89536743e+02
66              	3.89045091e+02
67              	3.89584078e+02
68              	3.91017555e+02
69              	3.91671315e+02
70              	3.90924973e+02
71              	3.90421302e+02
72              	3.91363408e+02
73              	3.92725553e+02
74              	3.92630962e+02
75              	3.91595234e+02
76              	3.91423928e+02
77              	3.92835506e+02
78              	3.94224429e+02
79              	3.93970129e+02
80              	3.93269757e+02
81              	3.93717462e+02
82              	3.95243401e+02
83              	3.96163013e+02
84              	3.95645135e+02
85              	3.94975601e+02
86              	3.95429034e+02
87              	3.96565497e+02
88              	3.96813832e+02
89              	3.95945198e+02
90              	3.95521581e+02
91              	3.96506399e+02
92              	3.97792478e+02
93              	3.97640024e+02
94              	3.96657116e+02
95              	3.96538253e+02
96              	3.97774211e+02
97              	3.98805683e+02
98              	3.98232812e+02
99              	3.97444373e+02
100             	3.97986549e+02
101             	3.99503881e+02
102             	4.00264369e+02
103             	3.99687613e+02
104             	3.99162438e+02
105             	3.99776360e+02
106             	4.00897262e+02
107             	4.00999317e+02
108             	4.00080877e+02
109             	3.99637896e+02
110             	4.00580659e+02
111             	4.01667628e+02
112             	4.01091482e+02
113             	3.99905007e+02
114             	3.99855522e+02
115             	4.01198521e+02
116             	4.02200287e+02
117             	4.01553314e+02
118             	4.00719980e+02
119             	4.01180366e+02
120             	4.02448262e+02
121             	4.02720274e+02
122             	4.01671892e+02
123             	4.00994442e+02
124             	4.01753037e+02
125             	4.02855288e+02
126             	4.02568422e+02
127             	4.01487434e+02
128             	4.01259552e+02
129             	4.02370885e+02
130             	4.03362153e+02
131             	4.02801487e+02
132             	4.01876525e+02
133             	4.02087341e+02
134             	4.03318065e+02
135             	4.03862781e+02
136             	4.02988750e+02
137             	4.02281949e+02
138             	4.02962349e+02
139             	4.04206843e+02
140             	4.04260373e+02
141             	4.03288861e+02
142             	4.02960750e+02
143             	4.04066593e+02
144             	4.05199836e+02
145             	4.04713600e+02
146             	4.03646656e+02
147             	4.03640904e+02
148             	4.04819814e+02
149             	4.05544290e+02
150             	4.04756959e+02
151             	4.03852178e+02
152             	4.04208875e+02
153             	4.05387456e+02
154             	4.05631574e+02
155             	4.04592813e+02
156             	4.04003242e+02
157             	4.04919164e+02
158             	4.06099119e+02
159             	4.05708146e+02
160             	4.04577961e+02
161             	4.04426837e+02
162             	4.05602472e+02
163             	4.06496895e+02
164             	4.05836391e+02
165             	4.04908648e+02
166             	4.05166769e+02
167             	4.06361490e+02
168             	4.06812350e+02
169             	4.05950820e+02
170             	4.05293058e+02
171             	4.05934046e+02
172             	4.07049081e+02
173             	4.06942119e+02
174             	4.05870120e+02
175             	4.05487398e+02
176             	4.06529609e+02
177             	4.07562001e+02
178             	4.06932869e+02
179             	4.05792142e+02
180             	4.05797830e+02
181             	4.07021639e+02
182             	4.07724623e+02
183             	4.06882015e+02
184             	4.05995378e+02
185             	4.06445448e+02
186             	4.07640861e+02
187             	4.07804101e+02
188             	4.06749138e+02
189             	4.06208448e+02
190             	4.07148775e+02
191             	4.08245883e+02
192             	4.07736428e+02
193             	4.06587068e+02
194             	4.06484450e+02
195             	4.07649531e+02
196             	4.08430073e+02
197             	4.07671613e+02
198             	4.06744609e+02
199             	4.07060982e+02
200             	4.08238264e+02
201             	4.08542399e+02
202             	4.07533508e+02
203             	4.06856985e+02
204             	4.07615846e+02
205             	4.08723858e+02
206             	4.08384002e+02
207             	4.07200233e+02
208             	4.06889055e+02
209             	4.07981535e+02
210             	4.08912291e+02
211             	4.08188440e+02
212             	4.07105520e+02
213             	4.07232805e+02
214             	4.08424655e+02
215             	4.08919518e+02
216             	4.07987041e+02
217             	4.07207904e+02
218             	4.07810375e+02
219             	4.08958653e+02
220             	4.08868393e+02
221             	4.07764936e+02
222             	4.07332730e+02
223             	4.08364878e+02
224             	4.09437567e+02
225             	4.08831612e+02
226             	4.07663570e+02
227             	4.07612420e+02
228             	4.08795592e+02
229             	4.09486585e+02
230             	4.08599152e+02
231             	4.07639244e+02
232             	4.08028484e+02
233             	4.09203482e+02
234             	4.09339254e+02
235             	4.08227546e+02
236             	4.07653007e+02
237             	4.08613804e+02
238             	4.09744892e+02
239             	4.09221656e+02
240             	4.08036808e+02
241             	4.07898399e+02
242             	4.09050140e+02
243             	4.09822732e+02
244             	4.09000087e+02
245             	4.07987713e+02
246             	4.08247913e+02
247             	4.09395935e+02
248             	4.09636201e+02
249             	4.08527833e+02
250             	4.07827061e+02
251             	4.08656399e+02
252             	4.09787399e+02
253             	4.09340869e+02
254             	4.08135033e+02
255             	4.07917286e+02
256             	4.09077717e+02
257             	4.09960097e+02
258             	4.09189474e+02
259             	4.08146188e+02
260             	4.08363514e+02
261             	4.09561029e+02
262             	4.09957778e+02
263             	4.08975291e+02
264             	4.08251633e+02
265             	4.08949151e+02
266             	4.10075742e+02
267             	4.09831101e+02
268             	4.08682392e+02
269             	4.08319629e+02
270             	4.09387224e+02
271             	4.10371630e+02
272             	4.09669805e+02
273             	4.08519539e+02
274             	4.08566179e+02
275             	4.09770995e+02
276             	4.10336883e+02
277             	4.09351818e+02
278             	4.08453041e+02
279             	4.08995583e+02
280             	4.10177435e+02
281             	4.10099243e+02
282             	4.08916351e+02
283             	4.08393761e+02
284             	4.09411992e+02
285             	4.10530190e+02
286             	4.09892984e+02
287             	4.08632047e+02
288             	4.08507779e+02
289             	4.09696479e+02
290             	4.10446325e+02
291             	4.09570258e+02
292             	4.08558888e+02
293             	4.08873910e+02
294             	4.10051106e+02
295             	4.10274551e+02
296             	4.09200318e+02
297             	4.08573635e+02
298             	4.09449776e+02
299             	4.10580893e+02
300             	4.10122150e+02
301             	4.08933029e+02
302             	4.08730368e+02
303             	4.09859496e+02
304             	4.10675172e+02
305             	4.09853826e+02
306             	4.08792474e+02
307             	4.09011585e+02
308             	4.10187990e+02
309             	4.10495967e+02
310             	4.09409648e+02
311             	4.08681974e+02
312             	4.09473812e+02
313             	4.10624464e+02
314             	4.10238096e+02
