# Region        : cellZone component_2
# Cells         : 108
# Volume        : 1.72948467e-01
# Time          	volAverage(T)
1               	3.00699223e+02
2               	3.01388020e+02
3               	3.02001168e+02
4               	3.02563476e+02
5               	3.03099857e+02
6               	3.03617612e+02
7               	3.04120030e+02
8               	3.04611802e+02
9               	3.05094875e+02
10              	3.05568910e+02
11              	3.06023177e+02
12              	3.06462003e+02
13              	3.06889022e+02
14              	3.07308258e+02
15              	3.07705475e+02
16              	3.08097694e+02
17              	3.08485833e+02
18              	3.08871538e+02
19              	3.09241728e+02
20              	3.09604673e+02
21              	3.09955528e+02
22              	3.10293325e+02
23              	3.10609470e+02
24              	3.10898388e+02
25              	3.11184320e+02
26              	3.11473235e+02
27              	3.11774404e+02
28              	3.12056003e+02
29              	3.12284150e+02
30              	3.12458879e+02
31              	3.12620900e+02
32              	3.12755398e+02
33              	3.12881871e+02
34              	3.13000728e+02
35              	3.13111160e+02
36              	3.13219353e+02
37              	3.13331033e+02
38              	3.13434451e+02
39              	3.13551050e+02
40              	3.13675186e+02
41              	3.13800792e+02
42              	3.13935173e+02
43              	3.14072759e+02
44              	3.14201777e+02
45              	3.14361159e+02
46              	3.14522680e+02
47              	3.14661646e+02
48              	3.14770185e+02
49              	3.14868851e+02
50              	3.14949632e+02
51              	3.15017989e+02
52              	3.15087634e+02
53              	3.15128288e+02
54              	3.15147197e+02
55              	3.15164122e+02
56              	3.15195948e+02
57              	3.15216017e+02
58              	3.15251463e+02
59              	3.15301588e+02
60              	3.15358126e+02
61              	3.15362294e+02
62              	3.15360360e+02
63              	3.15366519e+02
64              	3.15355057e+02
65              	3.15324853e+02
66              	3.15349415e+02
67              	3.15349462e+02
68              	3.15365338e+02
69              	3.15363908e+02
70              	3.15364355e+02
71              	3.15383234e+02
72              	3.15455019e+02
73              	3.15538553e+02
74              	3.15580433e+02
75              	3.15586200e+02
76              	3.15556779e+02
77              	3.15497691e+02
78              	3.15441773e+02
79              	3.15438252e+02
80              	3.15414610e+02
81              	3.15394822e+02
82              	3.15358900e+02
83              	3.15363764e+02
84              	3.15412720e+02
85              	3.15475678e+02
86              	3.15475964e+02
87              	3.15426882e+02
88              	3.15361405e+02
89              	3.15298600e+02
90              	3.15243543e+02
91              	3.15194702e+02
92              	3.15165471e+02
93              	3.15157851e+02
94              	3.15154944e+02
95              	3.15145488e+02
96              	3.15133537e+02
97              	3.15133077e+02
98              	3.15164446e+02
99              	3.15197457e+02
100             	3.15250999e+02
101             	3.15320218e+02
102             	3.15352312e+02
103             	3.15373873e+02
104             	3.15388273e+02
105             	3.15386816e+02
106             	3.15380258e+02
107             	3.15394343e+02
108             	3.15409609e+02
109             	3.15399897e+02
110             	3.15389032e+02
111             	3.15388474e+02
112             	3.15419379e+02
113             	3.15467005e+02
114             	3.15545514e+02
115             	3.15600839e+02
116             	3.15629210e+02
117             	3.15638011e+02
118             	3.15624946e+02
119             	3.15596880e+02
120             	3.15542454e+02
121             	3.15520778e+02
122             	3.15491599e+02
123             	3.15467731e+02
124             	3.15463294e+02
125             	3.15480964e+02
126             	3.15501053e+02
127             	3.15562508e+02
128             	3.15610047e+02
129             	3.15629031e+02
130             	3.15631823e+02
131             	3.15625218e+02
132             	3.15593893e+02
133             	3.15569899e+02
134             	3.15580556e+02
135             	3.15588586e+02
136             	3.15584298e+02
137             	3.15587631e+02
138             	3.15597933e+02
139             	3.15655416e+02
140             	3.15727691e+02
141             	3.15753811e+02
142             	3.15748237e+02
143             	3.15728364e+02
144             	3.15693226e+02
145             	3.15651233e+02
146             	3.15655361e+02
147             	3.15679332e+02
148             	3.15699408e+02
149             	3.15751827e+02
150             	3.15810348e+02
151             	3.15888660e+02
152             	3.15973705e+02
153             	3.16053129e+02
154             	3.16125507e+02
155             	3.16195837e+02
156             	3.16239518e+02
157             	3.16282970e+02
158             	3.16337847e+02
159             	3.16377593e+02
160             	3.16400817e+02
161             	3.16374657e+02
162             	3.16379697e+02
163             	3.16384707e+02
164             	3.16385972e+02
165             	3.16397016e+02
166             	3.16418673e+02
167             	3.16451029e+02
168             	3.16479904e+02
169             	3.16508381e+02
170             	3.16584160e+02
171             	3.16610754e+02
172             	3.16604125e+02
173             	3.16583280e+02
174             	3.16561492e+02
175             	3.16597933e+02
176             	3.16674237e+02
177             	3.16745973e+02
178             	3.16819375e+02
179             	3.16891768e+02
180             	3.16957710e+02
181             	3.17062411e+02
182             	3.17184264e+02
183             	3.17294945e+02
184             	3.17393792e+02
185             	3.17457053e+02
186             	3.17501046e+02
187             	3.17537329e+02
188             	3.17571501e+02
189             	3.17592249e+02
190             	3.17610408e+02
191             	3.17621724e+02
192             	3.17627248e+02
193             	3.17629899e+02
194             	3.17619475e+02
195             	3.17610041e+02
196             	3.17603563e+02
197             	3.17601846e+02
198             	3.17606247e+02
199             	3.17630171e+02
200             	3.17675776e+02
201             	3.17728037e+02
202             	3.17799882e+02
203             	3.17882697e+02
204             	3.17972927e+02
205             	3.18047127e+02
206             	3.18103881e+02
207             	3.18147121e+02
208             	3.18187822e+02
209             	3.18230300e+02
210             	3.18275681e+02
211             	3.18317648e+02
212             	3.18354721e+02
213             	3.18389525e+02
214             	3.18422168e+02
215             	3.18452984e+02
216             	3.18478810e+02
217             	3.18501123e+02
218             	3.18524621e+02
219             	3.18541636e+02
220             	3.18566011e+02
221             	3.18592418e+02
222             	3.18631118e+02
223             	3.18679246e+02
224             	3.18731280e+02
225             	3.18789059e+02
226             	3.18838846e+02
227             	3.18876321e+02
228             	3.18907765e+02
229             	3.18929749e+02
230             	3.18947556e+02
231             	3.18970227e+02
232             	3.19004608e+02
233             	3.19046455e+02
234             	3.19084113e+02
235             	3.19121583e+02
236             	3.19170851e+02
237             	3.19229251e+02
238             	3.19286174e+02
239             	3.19339824e+02
240             	3.19385743e+02
241             	3.19430308e+02
242             	3.19462669e+02
243             	3.19493299e+02
244             	3.19515148e+02
245             	3.19534272e+02
246             	3.19550519e+02
247             	3.19563471e+02
248             	3.19579311e+02
249             	3.19593949e+02
250             	3.19608125e+02
251             	3.19623621e+02
252             	3.19642523e+02
253             	3.19665836e+02
254             	3.19691780e+02
255             	3.19721498e+02
256             	3.19754965e+02
257             	3.19792142e+02
258             	3.19831834e+02
259             	3.19874271e+02
260             	3.19921546e+02
261             	3.19971164e+02
262             	3.20020780e+02
263             	3.20068481e+02
264             	3.20114814e+02
265             	3.20159086e+02
266             	3.20203541e+02
267             	3.20248093e+02
268             	3.20290269e+02
269             	3.20322002e+02
270             	3.20346099e+02
271             	3.20367203e+02
272             	3.20387029e+02
273             	3.20401455e+02
274             	3.20412230e+02
275             	3.20418757e+02
276             	3.20423280e+02
277             	3.20427646e+02
278             	3.20432785e+02
279             	3.20436994e+02
280             	3.20438014e+02
281             	3.20440196e+02
282             	3.20447448e+02
283             	3.20459165e+02
284             	3.20477201e+02
285             	3.20502033e+02
286             	3.20530443e+02
287             	3.20560151e+02
288             	3.20590596e+02
289             	3.20620952e+02
290             	3.20649711e+02
291             	3.20673592e+02
292             	3.20693452e+02
293             	3.20712314e+02
294             	3.20728572e+02
295             	3.20742534e+02
296             	3.20753960e+02
297             	3.20763054e+02
298             	3.20770017e+02
299             	3.20775113e+02
300             	3.20778217e+02
301             	3.20779443e+02
302             	3.20779461e+02
303             	3.20779438e+02
304             	3.20780098e+02
305             	3.20780263e+02
306             	3.20783723e+02
307             	3.20786356e+02
308             	3.20791123e+02
309             	3.20797737e+02
310             	3.20804886e+02
311             	3.20813096e+02
312             	3.20821477e+02
313             	3.20829716e+02
314             	3.20837553e+02
315             	3.20844962e+02
316             	3.20851072e+02
317             	3.20857599e+02
318             	3.20863136e+02
319             	3.20868560e+02
320             	3.20874784e+02
321             	3.20881352e+02
322             	3.20888790e+02
323             	3.20896983e+02
324             	3.20907842e+02
325             	3.20923014e+02
326             	3.20942341e+02
327             	3.20962530e+02
328             	3.20984642e+02
329             	3.21007987e+02
330             	3.21030783e+02
331             	3.21048396e+02
332             	3.21064162e+02
333             	3.21076181e+02
334             	3.21084725e+02
335             	3.21089189e+02
336             	3.21089177e+02
337             	3.21089190e+02
338             	3.21088974e+02
339             	3.21087652e+02
340             	3.21086273e+02
341             	3.21086353e+02
342             	3.21072133e+02
343             	3.21063307e+02
344             	3.21060577e+02
345             	3.21061501e+02
346             	3.21062974e+02
347             	3.21066507e+02
348             	3.21070114e+02
349             	3.21075277e+02
350             	3.21082084e+02
351             	3.21091433e+02
352             	3.21103672e+02
353             	3.21115966e+02
354             	3.21128406e+02
355             	3.21142030e+02
356             	3.21156149e+02
357             	3.21168859e+02
358             	3.21180090e+02
359             	3.21189396e+02
360             	3.21197525e+02
361             	3.21206108e+02
362             	3.21213987e+02
363             	3.21219433e+02
364             	3.21223388e+02
365             	3.21225052e+02
366             	3.21227694e+02
367             	3.21228079e+02
368             	3.21226080e+02
369             	3.21223247e+02
370             	3.21220295e+02
371             	3.21216331e+02
372             	3.21211417e+02
373             	3.21193785e+02
374             	3.21179850e+02
375             	3.21169865e+02
376             	3.21162072e+02
377             	3.21155169e+02
378             	3.21148747e+02
379             	3.21143232e+02
380             	3.21138515e+02
381             	3.21135094e+02
382             	3.21132948e+02
383             	3.21132915e+02
384             	3.21134280e+02
385             	3.21136506e+02
386             	3.21140269e+02
387             	3.21145910e+02
388             	3.21152156e+02
389             	3.21160289e+02
390             	3.21169569e+02
391             	3.21179848e+02
392             	3.21190749e+02
393             	3.21201758e+02
394             	3.21212494e+02
395             	3.21223092e+02
396             	3.21233770e+02
397             	3.21244507e+02
398             	3.21252689e+02
399             	3.21260366e+02
400             	3.21265680e+02
401             	3.21271152e+02
402             	3.21275605e+02
403             	3.21278451e+02
404             	3.21279651e+02
405             	3.21279304e+02
406             	3.21278373e+02
407             	3.21275609e+02
