# Region        : cellZone component_1
# Cells         : 128
# Volume        : 2.27039055e-01
# Time          	volAverage(T)
1               	3.00413241e+02
2               	3.00822435e+02
3               	3.01201930e+02
4               	3.01564676e+02
5               	3.01919457e+02
6               	3.02269616e+02
7               	3.02616549e+02
8               	3.02963836e+02
9               	3.03309373e+02
10              	3.03650281e+02
11              	3.03983268e+02
12              	3.04305342e+02
13              	3.04617868e+02
14              	3.04926517e+02
15              	3.05224482e+02
16              	3.05528861e+02
17              	3.05825384e+02
18              	3.06115757e+02
19              	3.06401141e+02
20              	3.06687313e+02
21              	3.06973814e+02
22              	3.07261061e+02
23              	3.07546738e+02
24              	3.07830242e+02
25              	3.08108943e+02
26              	3.08387699e+02
27              	3.08667014e+02
28              	3.08941099e+02
29              	3.09210148e+02
30              	3.09468460e+02
31              	3.09723957e+02
32              	3.09973577e+02
33              	3.10214717e+02
34              	3.10446571e+02
35              	3.10675722e+02
36              	3.10904237e+02
37              	3.11137990e+02
38              	3.11379651e+02
39              	3.11614605e+02
40              	3.11837418e+02
41              	3.12058460e+02
42              	3.12273632e+02
43              	3.12481538e+02
44              	3.12684642e+02
45              	3.12884354e+02
46              	3.13078717e+02
47              	3.13273065e+02
48              	3.13464067e+02
49              	3.13657309e+02
50              	3.13846727e+02
51              	3.14042414e+02
52              	3.14234835e+02
53              	3.14422394e+02
54              	3.14604109e+02
55              	3.14780358e+02
56              	3.14950090e+02
57              	3.15118275e+02
58              	3.15285015e+02
59              	3.15445127e+02
60              	3.15598687e+02
61              	3.15747304e+02
62              	3.15898480e+02
63              	3.16047277e+02
64              	3.16197682e+02
65              	3.16338624e+02
66              	3.16475197e+02
67              	3.16604276e+02
68              	3.16732732e+02
69              	3.16858407e+02
70              	3.16983833e+02
71              	3.17107152e+02
72              	3.17227979e+02
73              	3.17346146e+02
74              	3.17464887e+02
75              	3.17582141e+02
76              	3.17697166e+02
77              	3.17806377e+02
78              	3.17919058e+02
79              	3.18033559e+02
80              	3.18150006e+02
81              	3.18268290e+02
82              	3.18387359e+02
83              	3.18506593e+02
84              	3.18620103e+02
85              	3.18728473e+02
86              	3.18834166e+02
87              	3.18935718e+02
88              	3.19027695e+02
89              	3.19112852e+02
90              	3.19193392e+02
91              	3.19274001e+02
92              	3.19353885e+02
93              	3.19433644e+02
94              	3.19513338e+02
95              	3.19594774e+02
96              	3.19676861e+02
97              	3.19757853e+02
98              	3.19840849e+02
99              	3.19925823e+02
100             	3.20008904e+02
101             	3.20089607e+02
102             	3.20168088e+02
103             	3.20241864e+02
104             	3.20318023e+02
105             	3.20387005e+02
106             	3.20449300e+02
107             	3.20514557e+02
108             	3.20579374e+02
109             	3.20641475e+02
110             	3.20702792e+02
111             	3.20761613e+02
112             	3.20821656e+02
113             	3.20878004e+02
114             	3.20939443e+02
115             	3.21000550e+02
116             	3.21056988e+02
117             	3.21114615e+02
118             	3.21172260e+02
119             	3.21231103e+02
120             	3.21287982e+02
121             	3.21342130e+02
122             	3.21394355e+02
123             	3.21446350e+02
124             	3.21497492e+02
125             	3.21546733e+02
126             	3.21597078e+02
127             	3.21646114e+02
128             	3.21695764e+02
129             	3.21743272e+02
130             	3.21793275e+02
131             	3.21842642e+02
132             	3.21890205e+02
133             	3.21939717e+02
134             	3.21987332e+02
135             	3.22030497e+02
136             	3.22073753e+02
137             	3.22117164e+02
138             	3.22160467e+02
139             	3.22202472e+02
140             	3.22242605e+02
141             	3.22279072e+02
142             	3.22316112e+02
143             	3.22350151e+02
144             	3.22384887e+02
145             	3.22418956e+02
146             	3.22450366e+02
147             	3.22483497e+02
148             	3.22516162e+02
149             	3.22548851e+02
150             	3.22577440e+02
151             	3.22610124e+02
152             	3.22643858e+02
153             	3.22676078e+02
154             	3.22707622e+02
155             	3.22738148e+02
156             	3.22768061e+02
157             	3.22797790e+02
158             	3.22826788e+02
159             	3.22853899e+02
160             	3.22880240e+02
161             	3.22905579e+02
162             	3.22930075e+02
163             	3.22953977e+02
164             	3.22977747e+02
165             	3.23001594e+02
166             	3.23025716e+02
167             	3.23048972e+02
168             	3.23074841e+02
169             	3.23097159e+02
170             	3.23120721e+02
171             	3.23145374e+02
172             	3.23169311e+02
173             	3.23192378e+02
174             	3.23216344e+02
175             	3.23240070e+02
176             	3.23262833e+02
177             	3.23284628e+02
178             	3.23306100e+02
179             	3.23325439e+02
180             	3.23345109e+02
181             	3.23363692e+02
182             	3.23381787e+02
183             	3.23398870e+02
184             	3.23415324e+02
185             	3.23431925e+02
186             	3.23448419e+02
187             	3.23465313e+02
188             	3.23482909e+02
189             	3.23502656e+02
190             	3.23518462e+02
191             	3.23534651e+02
192             	3.23552233e+02
193             	3.23567824e+02
194             	3.23585580e+02
195             	3.23603845e+02
196             	3.23620396e+02
197             	3.23636011e+02
198             	3.23650264e+02
199             	3.23664692e+02
200             	3.23678242e+02
201             	3.23691695e+02
202             	3.23703244e+02
203             	3.23713997e+02
204             	3.23724590e+02
205             	3.23735182e+02
206             	3.23745975e+02
207             	3.23757273e+02
208             	3.23768703e+02
209             	3.23778837e+02
210             	3.23788696e+02
211             	3.23800412e+02
212             	3.23812183e+02
213             	3.23823769e+02
214             	3.23835182e+02
215             	3.23846488e+02
216             	3.23858974e+02
217             	3.23869811e+02
218             	3.23878941e+02
219             	3.23884043e+02
220             	3.23892656e+02
221             	3.23899720e+02
222             	3.23908145e+02
223             	3.23917174e+02
224             	3.23926230e+02
225             	3.23935065e+02
226             	3.23943574e+02
227             	3.23952241e+02
228             	3.23960403e+02
229             	3.23968530e+02
230             	3.23977813e+02
231             	3.23985683e+02
232             	3.23993691e+02
233             	3.24002379e+02
234             	3.24011497e+02
235             	3.24020667e+02
236             	3.24029655e+02
237             	3.24038242e+02
238             	3.24045311e+02
239             	3.24052624e+02
240             	3.24060477e+02
241             	3.24067963e+02
242             	3.24075576e+02
243             	3.24081297e+02
244             	3.24087462e+02
245             	3.24093943e+02
246             	3.24100366e+02
247             	3.24106553e+02
248             	3.24112483e+02
249             	3.24118299e+02
250             	3.24124404e+02
251             	3.24130923e+02
252             	3.24137877e+02
253             	3.24144919e+02
254             	3.24151150e+02
255             	3.24157499e+02
256             	3.24163936e+02
257             	3.24170448e+02
258             	3.24176910e+02
259             	3.24183283e+02
260             	3.24189012e+02
261             	3.24193907e+02
262             	3.24199598e+02
263             	3.24205137e+02
264             	3.24209886e+02
265             	3.24214746e+02
266             	3.24219766e+02
267             	3.24223999e+02
268             	3.24228009e+02
269             	3.24232207e+02
270             	3.24236690e+02
271             	3.24241460e+02
272             	3.24246442e+02
273             	3.24251411e+02
274             	3.24255879e+02
275             	3.24260459e+02
276             	3.24265461e+02
277             	3.24270378e+02
278             	3.24275015e+02
279             	3.24279518e+02
280             	3.24284046e+02
281             	3.24288055e+02
282             	3.24291875e+02
283             	3.24295761e+02
284             	3.24299844e+02
285             	3.24303714e+02
286             	3.24307539e+02
287             	3.24311749e+02
288             	3.24315799e+02
289             	3.24319834e+02
290             	3.24323926e+02
291             	3.24328071e+02
292             	3.24332226e+02
293             	3.24336337e+02
294             	3.24339558e+02
295             	3.24342585e+02
296             	3.24346303e+02
297             	3.24350004e+02
298             	3.24353382e+02
299             	3.24356308e+02
300             	3.24359049e+02
301             	3.24361793e+02
302             	3.24365036e+02
303             	3.24368415e+02
304             	3.24370996e+02
305             	3.24373444e+02
306             	3.24376453e+02
307             	3.24379628e+02
308             	3.24382844e+02
309             	3.24385721e+02
310             	3.24389417e+02
311             	3.24393169e+02
312             	3.24396916e+02
313             	3.24400606e+02
314             	3.24403393e+02
315             	3.24405867e+02
316             	3.24408390e+02
317             	3.24411037e+02
318             	3.24413720e+02
319             	3.24416506e+02
320             	3.24419435e+02
321             	3.24422198e+02
322             	3.24425378e+02
323             	3.24428314e+02
324             	3.24430675e+02
325             	3.24433426e+02
326             	3.24436327e+02
327             	3.24439172e+02
328             	3.24441349e+02
329             	3.24443941e+02
330             	3.24446603e+02
331             	3.24449206e+02
332             	3.24451765e+02
333             	3.24454507e+02
334             	3.24457062e+02
335             	3.24459627e+02
336             	3.24462260e+02
337             	3.24464795e+02
338             	3.24467294e+02
339             	3.24469859e+02
340             	3.24472355e+02
341             	3.24474719e+02
342             	3.24476939e+02
343             	3.24479061e+02
344             	3.24481059e+02
345             	3.24483059e+02
346             	3.24485072e+02
347             	3.24487210e+02
348             	3.24489156e+02
349             	3.24491084e+02
350             	3.24493089e+02
351             	3.24495233e+02
352             	3.24497550e+02
353             	3.24499875e+02
354             	3.24502121e+02
355             	3.24504386e+02
356             	3.24506667e+02
357             	3.24508943e+02
358             	3.24511157e+02
359             	3.24513187e+02
360             	3.24515247e+02
361             	3.24517397e+02
362             	3.24519511e+02
363             	3.24521567e+02
364             	3.24523569e+02
365             	3.24525544e+02
366             	3.24527348e+02
367             	3.24529195e+02
368             	3.24530990e+02
369             	3.24532524e+02
370             	3.24534029e+02
371             	3.24535544e+02
372             	3.24537089e+02
373             	3.24538543e+02
374             	3.24539888e+02
375             	3.24541231e+02
376             	3.24542582e+02
377             	3.24543662e+02
378             	3.24544984e+02
379             	3.24546161e+02
380             	3.24547344e+02
381             	3.24548629e+02
382             	3.24550031e+02
383             	3.24551535e+02
384             	3.24553210e+02
385             	3.24555008e+02
386             	3.24556569e+02
387             	3.24558303e+02
388             	3.24560037e+02
389             	3.24561679e+02
390             	3.24563260e+02
391             	3.24564773e+02
392             	3.24566174e+02
393             	3.24567532e+02
394             	3.24568906e+02
395             	3.24570301e+02
396             	3.24571717e+02
397             	3.24573163e+02
398             	3.24574631e+02
399             	3.24576135e+02
400             	3.24577690e+02
401             	3.24579212e+02
402             	3.24580639e+02
403             	3.24582012e+02
404             	3.24583329e+02
405             	3.24584597e+02
406             	3.24585797e+02
407             	3.24586935e+02
408             	3.24587876e+02
409             	3.24588995e+02
410             	3.24590147e+02
411             	3.24591302e+02
412             	3.24592465e+02
413             	3.24593678e+02
414             	3.24594872e+02
415             	3.24595903e+02
416             	3.24596979e+02
417             	3.24598053e+02
418             	3.24599058e+02
419             	3.24600002e+02
420             	3.24600904e+02
421             	3.24601872e+02
422             	3.24602811e+02
423             	3.24603678e+02
424             	3.24604549e+02
425             	3.24605473e+02
