# Region        : cellZone component_0
# Cells         : 96
# Volume        : 1.62690524e-01
# Time          	volAverage(T)
1               	3.00693577e+02
2               	3.01377624e+02
3               	3.01983155e+02
4               	3.02534098e+02
5               	3.03062465e+02
6               	3.03577615e+02
7               	3.04083198e+02
8               	3.04578233e+02
9               	3.05073137e+02
10              	3.05520159e+02
11              	3.05929023e+02
12              	3.06308781e+02
13              	3.06670586e+02
14              	3.07025062e+02
15              	3.07370108e+02
16              	3.07723892e+02
17              	3.08095271e+02
18              	3.08461018e+02
19              	3.08831197e+02
20              	3.09188759e+02
21              	3.09518705e+02
22              	3.09850009e+02
23              	3.10190473e+02
24              	3.10538220e+02
25              	3.10870961e+02
26              	3.11165362e+02
27              	3.11436701e+02
28              	3.11710992e+02
29              	3.11982842e+02
30              	3.12226870e+02
31              	3.12442955e+02
32              	3.12610551e+02
33              	3.12746097e+02
34              	3.12875702e+02
35              	3.13000032e+02
36              	3.13140617e+02
37              	3.13323057e+02
38              	3.13533924e+02
39              	3.13744743e+02
40              	3.13945710e+02
41              	3.14150628e+02
42              	3.14349490e+02
43              	3.14553184e+02
44              	3.14740149e+02
45              	3.14939260e+02
46              	3.15125510e+02
47              	3.15290918e+02
48              	3.15415793e+02
49              	3.15530249e+02
50              	3.15660235e+02
51              	3.15809486e+02
52              	3.15944453e+02
53              	3.16084462e+02
54              	3.16229302e+02
55              	3.16375719e+02
56              	3.16524790e+02
57              	3.16677637e+02
58              	3.16841887e+02
59              	3.17013524e+02
60              	3.17192931e+02
61              	3.17384934e+02
62              	3.17573161e+02
63              	3.17773463e+02
64              	3.17978806e+02
65              	3.18177488e+02
66              	3.18389122e+02
67              	3.18598681e+02
68              	3.18814015e+02
69              	3.19033343e+02
70              	3.19245064e+02
71              	3.19441841e+02
72              	3.19640354e+02
73              	3.19815915e+02
74              	3.19979229e+02
75              	3.20127206e+02
76              	3.20263077e+02
77              	3.20380666e+02
78              	3.20507269e+02
79              	3.20660396e+02
80              	3.20804161e+02
81              	3.20897755e+02
82              	3.21003941e+02
83              	3.21101777e+02
84              	3.21173267e+02
85              	3.21227139e+02
86              	3.21292210e+02
87              	3.21377485e+02
88              	3.21473595e+02
89              	3.21570595e+02
90              	3.21667961e+02
91              	3.21758506e+02
92              	3.21851200e+02
93              	3.21968505e+02
94              	3.22076132e+02
95              	3.22151922e+02
96              	3.22219692e+02
97              	3.22273573e+02
98              	3.22327673e+02
99              	3.22412060e+02
100             	3.22504618e+02
101             	3.22588065e+02
102             	3.22667958e+02
103             	3.22750314e+02
104             	3.22833423e+02
105             	3.22927329e+02
