# Region        : cellZone component_3
# Cells         : 224
# Volume        : 4.09982477e-01
# Time          	volAverage(T)
1               	3.00235716e+02
2               	3.00469225e+02
3               	3.00689843e+02
4               	3.00902169e+02
5               	3.01110110e+02
6               	3.01314751e+02
7               	3.01517012e+02
8               	3.01717471e+02
9               	3.01916354e+02
10              	3.02114428e+02
11              	3.02310888e+02
12              	3.02505516e+02
13              	3.02698637e+02
14              	3.02890848e+02
15              	3.03082266e+02
16              	3.03272200e+02
17              	3.03459539e+02
18              	3.03644291e+02
19              	3.03826495e+02
20              	3.04006465e+02
21              	3.04184348e+02
22              	3.04360799e+02
23              	3.04535792e+02
24              	3.04709833e+02
25              	3.04882937e+02
26              	3.05055636e+02
27              	3.05228529e+02
28              	3.05398485e+02
29              	3.05564527e+02
30              	3.05728092e+02
31              	3.05888153e+02
32              	3.06046055e+02
33              	3.06201055e+02
34              	3.06352798e+02
35              	3.06500444e+02
36              	3.06643195e+02
37              	3.06782011e+02
38              	3.06919978e+02
39              	3.07057373e+02
40              	3.07195555e+02
41              	3.07331249e+02
42              	3.07463770e+02
43              	3.07591129e+02
44              	3.07716786e+02
45              	3.07841109e+02
46              	3.07961565e+02
47              	3.08078545e+02
48              	3.08192651e+02
49              	3.08304495e+02
50              	3.08414583e+02
51              	3.08524561e+02
52              	3.08634063e+02
53              	3.08742618e+02
54              	3.08848235e+02
55              	3.08951704e+02
56              	3.09052251e+02
57              	3.09149755e+02
58              	3.09245524e+02
59              	3.09338874e+02
60              	3.09430078e+02
61              	3.09521279e+02
62              	3.09613436e+02
63              	3.09707769e+02
64              	3.09799974e+02
65              	3.09888518e+02
66              	3.09974119e+02
67              	3.10056491e+02
68              	3.10134583e+02
69              	3.10209308e+02
70              	3.10282199e+02
71              	3.10353120e+02
72              	3.10420745e+02
73              	3.10487418e+02
74              	3.10552566e+02
75              	3.10616403e+02
76              	3.10679146e+02
77              	3.10742207e+02
78              	3.10805471e+02
79              	3.10868406e+02
80              	3.10931196e+02
81              	3.10993912e+02
82              	3.11053804e+02
83              	3.11111905e+02
84              	3.11168076e+02
85              	3.11221426e+02
86              	3.11272434e+02
87              	3.11320552e+02
88              	3.11367323e+02
89              	3.11412579e+02
90              	3.11456973e+02
91              	3.11500757e+02
92              	3.11544024e+02
93              	3.11586975e+02
94              	3.11628993e+02
95              	3.11670431e+02
96              	3.11711740e+02
97              	3.11752818e+02
98              	3.11793672e+02
99              	3.11833930e+02
100             	3.11873887e+02
101             	3.11913428e+02
102             	3.11951848e+02
103             	3.11989303e+02
104             	3.12024433e+02
105             	3.12058174e+02
106             	3.12089865e+02
107             	3.12119610e+02
108             	3.12147609e+02
109             	3.12174538e+02
110             	3.12201703e+02
111             	3.12229078e+02
112             	3.12256450e+02
113             	3.12283374e+02
114             	3.12309742e+02
115             	3.12335058e+02
116             	3.12358951e+02
117             	3.12381511e+02
118             	3.12402997e+02
119             	3.12424011e+02
120             	3.12445230e+02
121             	3.12466640e+02
122             	3.12488123e+02
123             	3.12510011e+02
124             	3.12532048e+02
125             	3.12553619e+02
126             	3.12574622e+02
127             	3.12594613e+02
128             	3.12613669e+02
129             	3.12631281e+02
130             	3.12647595e+02
131             	3.12662638e+02
132             	3.12676528e+02
133             	3.12689637e+02
134             	3.12703082e+02
135             	3.12716848e+02
136             	3.12731367e+02
137             	3.12746593e+02
138             	3.12761920e+02
139             	3.12777386e+02
140             	3.12792785e+02
141             	3.12807859e+02
142             	3.12822379e+02
143             	3.12836196e+02
144             	3.12849226e+02
145             	3.12861734e+02
146             	3.12873608e+02
147             	3.12884911e+02
148             	3.12895836e+02
149             	3.12906355e+02
150             	3.12916939e+02
151             	3.12927504e+02
152             	3.12938154e+02
153             	3.12948853e+02
154             	3.12959520e+02
155             	3.12969845e+02
156             	3.12979732e+02
157             	3.12989141e+02
158             	3.12997935e+02
159             	3.13005985e+02
160             	3.13013362e+02
161             	3.13020130e+02
162             	3.13026472e+02
163             	3.13032475e+02
164             	3.13038521e+02
165             	3.13044835e+02
166             	3.13051401e+02
167             	3.13058358e+02
168             	3.13065708e+02
169             	3.13073387e+02
170             	3.13081125e+02
