# Region        : cellZone component_4
# Cells         : 384
# Volume        : 7.45282942e-01
# Time          	volAverage(T)
1               	3.00758712e+02
2               	3.01496554e+02
3               	3.02051240e+02
4               	3.02477238e+02
5               	3.02918913e+02
6               	3.03420708e+02
7               	3.03921304e+02
8               	3.04358345e+02
9               	3.04744734e+02
10              	3.05129561e+02
11              	3.05523329e+02
12              	3.05904542e+02
13              	3.06256122e+02
14              	3.06586652e+02
15              	3.06909854e+02
16              	3.07234824e+02
17              	3.07547707e+02
18              	3.07846789e+02
19              	3.08140872e+02
20              	3.08433577e+02
21              	3.08711678e+02
22              	3.08985781e+02
23              	3.09246417e+02
24              	3.09493109e+02
25              	3.09726492e+02
26              	3.09947741e+02
27              	3.10152172e+02
28              	3.10336868e+02
29              	3.10509341e+02
30              	3.10681366e+02
31              	3.10865495e+02
32              	3.11037536e+02
33              	3.11173384e+02
34              	3.11275475e+02
35              	3.11362577e+02
36              	3.11445311e+02
37              	3.11551056e+02
38              	3.11692322e+02
39              	3.11827593e+02
40              	3.11934759e+02
41              	3.12018764e+02
42              	3.12098967e+02
43              	3.12197804e+02
44              	3.12313564e+02
45              	3.12437355e+02
46              	3.12547076e+02
47              	3.12550514e+02
48              	3.12471204e+02
49              	3.12438964e+02
50              	3.12525845e+02
51              	3.12661352e+02
52              	3.12756632e+02
53              	3.12798299e+02
54              	3.12825264e+02
55              	3.12870596e+02
56              	3.12945072e+02
57              	3.13027121e+02
58              	3.13116220e+02
59              	3.13213705e+02
60              	3.13316352e+02
61              	3.13357426e+02
62              	3.13350230e+02
63              	3.13347598e+02
64              	3.13386338e+02
65              	3.13446447e+02
66              	3.13504478e+02
67              	3.13545132e+02
68              	3.13577893e+02
69              	3.13608653e+02
70              	3.13643157e+02
71              	3.13689849e+02
72              	3.13748443e+02
73              	3.13816903e+02
74              	3.13896001e+02
75              	3.13955649e+02
76              	3.13993083e+02
77              	3.14038253e+02
78              	3.14092839e+02
79              	3.14138872e+02
80              	3.14185169e+02
81              	3.14227006e+02
82              	3.14262493e+02
83              	3.14293561e+02
84              	3.14324662e+02
85              	3.14357628e+02
86              	3.14394449e+02
87              	3.14439250e+02
88              	3.14490199e+02
89              	3.14547109e+02
90              	3.14602905e+02
91              	3.14648453e+02
92              	3.14684817e+02
93              	3.14720579e+02
94              	3.14763683e+02
95              	3.14790511e+02
96              	3.14824019e+02
97              	3.14865556e+02
98              	3.14903425e+02
99              	3.14932560e+02
100             	3.14953834e+02
101             	3.14973890e+02
102             	3.14995816e+02
103             	3.15021263e+02
104             	3.15048713e+02
105             	3.15079835e+02
106             	3.15118361e+02
107             	3.15155327e+02
108             	3.15184958e+02
109             	3.15194497e+02
110             	3.15208436e+02
111             	3.15240285e+02
112             	3.15275814e+02
113             	3.15297515e+02
114             	3.15307459e+02
115             	3.15309019e+02
116             	3.15312573e+02
117             	3.15320316e+02
118             	3.15329064e+02
119             	3.15343078e+02
120             	3.15363886e+02
121             	3.15388995e+02
122             	3.15420595e+02
123             	3.15438720e+02
124             	3.15458143e+02
125             	3.15485305e+02
126             	3.15487854e+02
127             	3.15490123e+02
128             	3.15502800e+02
129             	3.15518701e+02
130             	3.15532069e+02
131             	3.15540527e+02
132             	3.15542681e+02
133             	3.15545182e+02
134             	3.15553112e+02
135             	3.15565216e+02
136             	3.15571238e+02
137             	3.15582274e+02
138             	3.15599980e+02
139             	3.15618850e+02
140             	3.15616163e+02
141             	3.15615882e+02
142             	3.15622045e+02
143             	3.15628369e+02
144             	3.15628871e+02
145             	3.15626390e+02
146             	3.15623848e+02
147             	3.15625962e+02
148             	3.15633893e+02
149             	3.15647154e+02
150             	3.15664518e+02
151             	3.15682335e+02
152             	3.15703027e+02
153             	3.15723390e+02
154             	3.15738831e+02
155             	3.15735738e+02
156             	3.15743585e+02
157             	3.15762179e+02
158             	3.15778879e+02
159             	3.15798561e+02
160             	3.15814507e+02
161             	3.15823935e+02
162             	3.15832409e+02
163             	3.15840805e+02
164             	3.15847213e+02
165             	3.15850168e+02
166             	3.15853078e+02
167             	3.15860999e+02
168             	3.15873423e+02
169             	3.15891136e+02
170             	3.15909979e+02
171             	3.15927467e+02
172             	3.15948077e+02
173             	3.15952678e+02
174             	3.15963406e+02
175             	3.15978878e+02
176             	3.15995314e+02
177             	3.16009319e+02
178             	3.16019191e+02
179             	3.16022969e+02
180             	3.16024400e+02
181             	3.16025885e+02
182             	3.16027532e+02
183             	3.16028187e+02
184             	3.16034153e+02
185             	3.16045829e+02
186             	3.16058488e+02
187             	3.16071144e+02
188             	3.16080986e+02
189             	3.16088986e+02
190             	3.16098003e+02
191             	3.16108534e+02
192             	3.16115688e+02
193             	3.16121671e+02
194             	3.16128605e+02
195             	3.16139433e+02
196             	3.16145828e+02
197             	3.16149124e+02
198             	3.16152230e+02
199             	3.16156122e+02
200             	3.16159905e+02
201             	3.16160734e+02
202             	3.16159017e+02
203             	3.16159505e+02
204             	3.16162949e+02
205             	3.16167440e+02
206             	3.16169611e+02
207             	3.16178622e+02
208             	3.16171657e+02
209             	3.16174680e+02
210             	3.16184360e+02
211             	3.16195647e+02
212             	3.16200445e+02
213             	3.16196296e+02
214             	3.16186417e+02
215             	3.16176215e+02
216             	3.16168369e+02
217             	3.16162918e+02
218             	3.16162482e+02
219             	3.16166168e+02
220             	3.16168890e+02
221             	3.16170630e+02
222             	3.16178347e+02
223             	3.16180956e+02
224             	3.16183686e+02
225             	3.16184638e+02
226             	3.16183943e+02
227             	3.16184023e+02
228             	3.16186140e+02
229             	3.16190073e+02
230             	3.16195476e+02
231             	3.16202263e+02
232             	3.16209260e+02
233             	3.16215647e+02
234             	3.16220206e+02
235             	3.16222125e+02
236             	3.16222033e+02
237             	3.16222543e+02
238             	3.16226117e+02
239             	3.16229223e+02
240             	3.16232534e+02
241             	3.16236184e+02
242             	3.16247553e+02
243             	3.16258771e+02
244             	3.16262862e+02
245             	3.16260409e+02
246             	3.16257172e+02
247             	3.16255205e+02
248             	3.16252961e+02
249             	3.16249099e+02
250             	3.16244252e+02
251             	3.16242019e+02
252             	3.16244945e+02
253             	3.16250890e+02
254             	3.16258183e+02
255             	3.16265881e+02
256             	3.16276903e+02
257             	3.16282855e+02
258             	3.16282049e+02
259             	3.16277525e+02
260             	3.16270827e+02
261             	3.16262021e+02
262             	3.16254052e+02
263             	3.16253660e+02
264             	3.16257644e+02
265             	3.16262959e+02
266             	3.16267910e+02
267             	3.16271633e+02
268             	3.16277283e+02
269             	3.16281958e+02
270             	3.16283712e+02
271             	3.16285125e+02
272             	3.16286013e+02
273             	3.16286973e+02
274             	3.16288594e+02
275             	3.16288186e+02
276             	3.16288095e+02
277             	3.16288781e+02
278             	3.16290720e+02
279             	3.16293117e+02
280             	3.16296078e+02
281             	3.16299087e+02
282             	3.16303585e+02
283             	3.16308119e+02
284             	3.16312495e+02
285             	3.16316891e+02
286             	3.16320594e+02
287             	3.16323968e+02
288             	3.16329875e+02
289             	3.16332341e+02
290             	3.16332310e+02
291             	3.16330946e+02
292             	3.16329415e+02
293             	3.16328443e+02
294             	3.16328141e+02
295             	3.16327480e+02
296             	3.16326769e+02
297             	3.16328423e+02
298             	3.16332011e+02
299             	3.16335829e+02
300             	3.16339112e+02
301             	3.16342479e+02
302             	3.16346063e+02
303             	3.16349571e+02
304             	3.16352727e+02
305             	3.16354756e+02
306             	3.16356611e+02
307             	3.16355658e+02
308             	3.16354385e+02
309             	3.16353340e+02
310             	3.16351761e+02
311             	3.16346682e+02
312             	3.16345925e+02
313             	3.16348848e+02
314             	3.16354604e+02
315             	3.16360417e+02
316             	3.16365080e+02
317             	3.16367714e+02
318             	3.16369403e+02
319             	3.16370449e+02
320             	3.16371214e+02
321             	3.16371974e+02
322             	3.16372869e+02
323             	3.16373700e+02
324             	3.16374468e+02
325             	3.16375219e+02
326             	3.16375775e+02
327             	3.16376300e+02
328             	3.16377297e+02
329             	3.16378502e+02
330             	3.16380133e+02
331             	3.16382341e+02
332             	3.16384859e+02
333             	3.16387084e+02
334             	3.16388144e+02
335             	3.16389429e+02
336             	3.16391002e+02
337             	3.16393271e+02
338             	3.16392967e+02
339             	3.16391415e+02
340             	3.16389510e+02
341             	3.16387596e+02
342             	3.16386034e+02
343             	3.16384184e+02
344             	3.16383995e+02
345             	3.16385156e+02
