# Region        : cellZone fluid
# Cells         : 8793
# Volume        : 1.71085198e+01
# Time          	volAverage(T)
1               	3.00000137e+02
2               	3.00000288e+02
3               	3.00001390e+02
4               	3.00003025e+02
5               	3.00004520e+02
6               	3.00006035e+02
7               	3.00007551e+02
8               	3.00009946e+02
9               	3.00012180e+02
10              	3.00014740e+02
11              	3.00017417e+02
12              	3.00020925e+02
13              	3.00023745e+02
14              	3.00027026e+02
15              	3.00030124e+02
16              	3.00035122e+02
17              	3.00038811e+02
18              	3.00042035e+02
19              	3.00045597e+02
20              	3.00049334e+02
21              	3.00052797e+02
22              	3.00056821e+02
23              	3.00062273e+02
24              	3.00067356e+02
25              	3.00072198e+02
26              	3.00076999e+02
27              	3.00080918e+02
28              	3.00086235e+02
29              	3.00093453e+02
30              	3.00100088e+02
31              	3.00105002e+02
32              	3.00110091e+02
33              	3.00115857e+02
34              	3.00121456e+02
35              	3.00126321e+02
36              	3.00129272e+02
37              	3.00138368e+02
38              	3.00146052e+02
39              	3.00153487e+02
40              	3.00160148e+02
41              	3.00165539e+02
42              	3.00173972e+02
43              	3.00181988e+02
44              	3.00186186e+02
45              	3.00194190e+02
46              	3.00201182e+02
47              	3.00206956e+02
48              	3.00213775e+02
49              	3.00222855e+02
50              	3.00236737e+02
51              	3.00243230e+02
52              	3.00250847e+02
53              	3.00259405e+02
54              	3.00266043e+02
55              	3.00271628e+02
56              	3.00277764e+02
57              	3.00284977e+02
58              	3.00294409e+02
59              	3.00303476e+02
60              	3.00314435e+02
61              	3.00320964e+02
62              	3.00329258e+02
63              	3.00339856e+02
64              	3.00349277e+02
65              	3.00356024e+02
66              	3.00362501e+02
67              	3.00370616e+02
68              	3.00378542e+02
69              	3.00381981e+02
70              	3.00391857e+02
71              	3.00403532e+02
72              	3.00410215e+02
73              	3.00416721e+02
74              	3.00423944e+02
75              	3.00431201e+02
76              	3.00439844e+02
77              	3.00449070e+02
78              	3.00459185e+02
79              	3.00467473e+02
80              	3.00475659e+02
81              	3.00490811e+02
82              	3.00506935e+02
83              	3.00515299e+02
84              	3.00520705e+02
85              	3.00523753e+02
86              	3.00533171e+02
87              	3.00535226e+02
88              	3.00544702e+02
89              	3.00553447e+02
90              	3.00557209e+02
91              	3.00567677e+02
92              	3.00572058e+02
93              	3.00586264e+02
94              	3.00598824e+02
95              	3.00613446e+02
96              	3.00621316e+02
97              	3.00630447e+02
98              	3.00638408e+02
99              	3.00646327e+02
100             	3.00649708e+02
101             	3.00656999e+02
102             	3.00664439e+02
103             	3.00671698e+02
104             	3.00682265e+02
105             	3.00685957e+02
106             	3.00690254e+02
107             	3.00695114e+02
108             	3.00700763e+02
109             	3.00708631e+02
110             	3.00714627e+02
111             	3.00718093e+02
112             	3.00718987e+02
113             	3.00718380e+02
114             	3.00725536e+02
115             	3.00727939e+02
116             	3.00731632e+02
117             	3.00737913e+02
118             	3.00744412e+02
119             	3.00748704e+02
120             	3.00754179e+02
121             	3.00759714e+02
122             	3.00766183e+02
123             	3.00776424e+02
124             	3.00791604e+02
125             	3.00797226e+02
126             	3.00808246e+02
127             	3.00818728e+02
128             	3.00819884e+02
129             	3.00831150e+02
130             	3.00829106e+02
131             	3.00831135e+02
132             	3.00833999e+02
133             	3.00840148e+02
134             	3.00847887e+02
135             	3.00857119e+02
136             	3.00863833e+02
137             	3.00868157e+02
138             	3.00877970e+02
139             	3.00888600e+02
140             	3.00886992e+02
141             	3.00888905e+02
142             	3.00898068e+02
143             	3.00898249e+02
144             	3.00899443e+02
145             	3.00900158e+02
146             	3.00901012e+02
147             	3.00903096e+02
148             	3.00906169e+02
149             	3.00911002e+02
150             	3.00916044e+02
151             	3.00919476e+02
152             	3.00924528e+02
153             	3.00931655e+02
154             	3.00940560e+02
155             	3.00947961e+02
156             	3.00953418e+02
157             	3.00960202e+02
158             	3.00961732e+02
159             	3.00962970e+02
160             	3.00964877e+02
161             	3.00965781e+02
162             	3.00967823e+02
163             	3.00970638e+02
164             	3.00977651e+02
165             	3.00990989e+02
166             	3.00997658e+02
167             	3.01008864e+02
168             	3.01010976e+02
169             	3.01022054e+02
170             	3.01022878e+02
171             	3.01033146e+02
172             	3.01037611e+02
173             	3.01043300e+02
174             	3.01047472e+02
175             	3.01046382e+02
176             	3.01043554e+02
177             	3.01045469e+02
178             	3.01044600e+02
179             	3.01045798e+02
180             	3.01048382e+02
181             	3.01051648e+02
182             	3.01055068e+02
183             	3.01057690e+02
184             	3.01061289e+02
185             	3.01064513e+02
186             	3.01067531e+02
187             	3.01070607e+02
188             	3.01073814e+02
189             	3.01077557e+02
190             	3.01082189e+02
191             	3.01090301e+02
192             	3.01097010e+02
193             	3.01099746e+02
194             	3.01101099e+02
195             	3.01105195e+02
196             	3.01107697e+02
197             	3.01106335e+02
198             	3.01108485e+02
199             	3.01109186e+02
200             	3.01109875e+02
201             	3.01110983e+02
202             	3.01112995e+02
203             	3.01119896e+02
204             	3.01123857e+02
205             	3.01126964e+02
206             	3.01131142e+02
207             	3.01136358e+02
208             	3.01143099e+02
209             	3.01150510e+02
210             	3.01158533e+02
211             	3.01164687e+02
212             	3.01169810e+02
213             	3.01174773e+02
214             	3.01178712e+02
215             	3.01181530e+02
216             	3.01179025e+02
217             	3.01175538e+02
218             	3.01173865e+02
219             	3.01172502e+02
220             	3.01172508e+02
221             	3.01181418e+02
222             	3.01180275e+02
223             	3.01181750e+02
224             	3.01185086e+02
225             	3.01190632e+02
226             	3.01202674e+02
227             	3.01211694e+02
228             	3.01214799e+02
229             	3.01221643e+02
230             	3.01218498e+02
231             	3.01223904e+02
232             	3.01222596e+02
233             	3.01218045e+02
234             	3.01215407e+02
235             	3.01215063e+02
236             	3.01213760e+02
237             	3.01214289e+02
238             	3.01216046e+02
239             	3.01219214e+02
240             	3.01221447e+02
241             	3.01222640e+02
242             	3.01225468e+02
243             	3.01225558e+02
244             	3.01224359e+02
245             	3.01224089e+02
246             	3.01230379e+02
247             	3.01233926e+02
248             	3.01232059e+02
249             	3.01232921e+02
250             	3.01235620e+02
251             	3.01240874e+02
252             	3.01243446e+02
253             	3.01247794e+02
254             	3.01257360e+02
255             	3.01264270e+02
256             	3.01270433e+02
257             	3.01275045e+02
258             	3.01278404e+02
259             	3.01278724e+02
260             	3.01282825e+02
261             	3.01282593e+02
262             	3.01276006e+02
263             	3.01271247e+02
264             	3.01268627e+02
265             	3.01270293e+02
266             	3.01269825e+02
267             	3.01277259e+02
268             	3.01276738e+02
269             	3.01279819e+02
270             	3.01284442e+02
271             	3.01291763e+02
272             	3.01301603e+02
273             	3.01301986e+02
274             	3.01308548e+02
275             	3.01313282e+02
276             	3.01317088e+02
277             	3.01319375e+02
278             	3.01321432e+02
279             	3.01323704e+02
280             	3.01324198e+02
281             	3.01325207e+02
282             	3.01315528e+02
283             	3.01321098e+02
284             	3.01320692e+02
285             	3.01320408e+02
286             	3.01321302e+02
287             	3.01324673e+02
288             	3.01330032e+02
289             	3.01333965e+02
290             	3.01336825e+02
291             	3.01331413e+02
292             	3.01324208e+02
293             	3.01326567e+02
294             	3.01324121e+02
295             	3.01319934e+02
296             	3.01322829e+02
297             	3.01318544e+02
298             	3.01316271e+02
299             	3.01319739e+02
300             	3.01318178e+02
301             	3.01321385e+02
302             	3.01326389e+02
303             	3.01325903e+02
304             	3.01327175e+02
305             	3.01329491e+02
306             	3.01332550e+02
307             	3.01336569e+02
308             	3.01344415e+02
309             	3.01340009e+02
310             	3.01349215e+02
311             	3.01356196e+02
312             	3.01361688e+02
313             	3.01352164e+02
314             	3.01349573e+02
315             	3.01359491e+02
316             	3.01352894e+02
317             	3.01348380e+02
318             	3.01346127e+02
319             	3.01345370e+02
320             	3.01348255e+02
321             	3.01358536e+02
322             	3.01360003e+02
323             	3.01371138e+02
324             	3.01378899e+02
325             	3.01384356e+02
326             	3.01379320e+02
327             	3.01365947e+02
328             	3.01357082e+02
329             	3.01360823e+02
330             	3.01359976e+02
331             	3.01357550e+02
332             	3.01358035e+02
333             	3.01356543e+02
334             	3.01353248e+02
335             	3.01353391e+02
336             	3.01361341e+02
337             	3.01373172e+02
338             	3.01373939e+02
339             	3.01383001e+02
340             	3.01378134e+02
341             	3.01376338e+02
342             	3.01382208e+02
343             	3.01388584e+02
344             	3.01390444e+02
345             	3.01377980e+02
346             	3.01380976e+02
347             	3.01373480e+02
348             	3.01368124e+02
349             	3.01368075e+02
350             	3.01374143e+02
351             	3.01386335e+02
352             	3.01379349e+02
353             	3.01380627e+02
354             	3.01389200e+02
355             	3.01387894e+02
356             	3.01398183e+02
357             	3.01403799e+02
358             	3.01407189e+02
359             	3.01398691e+02
360             	3.01387117e+02
361             	3.01378441e+02
362             	3.01379730e+02
363             	3.01382461e+02
364             	3.01388199e+02
365             	3.01399790e+02
366             	3.01407666e+02
367             	3.01416463e+02
368             	3.01415563e+02
369             	3.01417979e+02
370             	3.01410792e+02
371             	3.01415101e+02
372             	3.01406731e+02
373             	3.01412316e+02
374             	3.01404234e+02
375             	3.01398376e+02
376             	3.01398352e+02
377             	3.01408317e+02
378             	3.01415293e+02
379             	3.01406054e+02
380             	3.01398502e+02
381             	3.01401784e+02
382             	3.01409948e+02
383             	3.01399466e+02
384             	3.01397577e+02
385             	3.01397470e+02
386             	3.01394381e+02
387             	3.01397657e+02
388             	3.01400154e+02
389             	3.01412310e+02
390             	3.01416291e+02
391             	3.01417400e+02
392             	3.01412707e+02
393             	3.01410410e+02
394             	3.01413744e+02
395             	3.01406357e+02
396             	3.01399628e+02
397             	3.01395824e+02
398             	3.01395980e+02
399             	3.01400501e+02
400             	3.01409676e+02
401             	3.01416317e+02
402             	3.01416512e+02
403             	3.01426181e+02
404             	3.01431929e+02
405             	3.01426084e+02
406             	3.01424362e+02
407             	3.01419989e+02
408             	3.01417589e+02
409             	3.01411920e+02
410             	3.01413327e+02
411             	3.01411337e+02
412             	3.01412035e+02
413             	3.01416110e+02
414             	3.01416873e+02
415             	3.01427400e+02
416             	3.01435109e+02
417             	3.01429820e+02
418             	3.01422249e+02
419             	3.01416241e+02
420             	3.01412806e+02
421             	3.01408636e+02
422             	3.01407089e+02
423             	3.01407553e+02
424             	3.01409226e+02
425             	3.01413507e+02
426             	3.01414160e+02
427             	3.01417403e+02
428             	3.01428568e+02
429             	3.01425964e+02
430             	3.01428442e+02
431             	3.01426690e+02
432             	3.01423242e+02
433             	3.01419226e+02
434             	3.01417972e+02
435             	3.01423975e+02
436             	3.01429544e+02
437             	3.01433025e+02
438             	3.01431417e+02
439             	3.01440331e+02
440             	3.01444930e+02
441             	3.01449266e+02
442             	3.01447973e+02
443             	3.01441288e+02
444             	3.01442821e+02
445             	3.01443390e+02
446             	3.01434855e+02
447             	3.01438564e+02
448             	3.01428944e+02
449             	3.01422443e+02
450             	3.01417551e+02
451             	3.01414234e+02
452             	3.01416241e+02
453             	3.01420657e+02
454             	3.01420134e+02
455             	3.01424001e+02
456             	3.01427470e+02
457             	3.01428282e+02
458             	3.01437638e+02
459             	3.01443971e+02
460             	3.01447327e+02
461             	3.01446136e+02
462             	3.01440709e+02
463             	3.01434579e+02
464             	3.01430109e+02
465             	3.01427854e+02
466             	3.01428252e+02
467             	3.01432663e+02
468             	3.01439423e+02
469             	3.01444210e+02
470             	3.01452698e+02
471             	3.01457972e+02
472             	3.01453875e+02
473             	3.01459835e+02
474             	3.01454649e+02
475             	3.01457716e+02
476             	3.01456721e+02
477             	3.01450182e+02
478             	3.01441105e+02
479             	3.01437502e+02
480             	3.01438005e+02
481             	3.01432978e+02
482             	3.01431180e+02
483             	3.01431299e+02
484             	3.01433627e+02
485             	3.01436077e+02
486             	3.01439688e+02
487             	3.01446598e+02
488             	3.01451813e+02
489             	3.01455137e+02
490             	3.01455261e+02
491             	3.01455431e+02
492             	3.01458477e+02
493             	3.01459859e+02
494             	3.01459591e+02
495             	3.01457149e+02
496             	3.01453159e+02
497             	3.01449954e+02
498             	3.01447159e+02
499             	3.01443800e+02
500             	3.01441232e+02
501             	3.01439474e+02
502             	3.01437500e+02
503             	3.01434933e+02
504             	3.01440646e+02
505             	3.01437969e+02
506             	3.01436936e+02
507             	3.01436724e+02
508             	3.01436787e+02
509             	3.01437281e+02
510             	3.01437815e+02
511             	3.01438503e+02
512             	3.01440486e+02
513             	3.01443880e+02
514             	3.01455316e+02
515             	3.01460875e+02
516             	3.01465763e+02
517             	3.01468937e+02
518             	3.01470970e+02
519             	3.01466523e+02
520             	3.01471298e+02
521             	3.01472540e+02
522             	3.01469572e+02
523             	3.01460699e+02
524             	3.01452499e+02
525             	3.01451282e+02
526             	3.01450691e+02
527             	3.01444146e+02
528             	3.01441216e+02
529             	3.01439883e+02
530             	3.01438833e+02
531             	3.01438208e+02
532             	3.01437916e+02
533             	3.01438028e+02
534             	3.01438056e+02
535             	3.01438107e+02
536             	3.01438237e+02
537             	3.01438677e+02
538             	3.01439592e+02
539             	3.01440667e+02
540             	3.01442468e+02
541             	3.01445362e+02
542             	3.01449712e+02
543             	3.01454550e+02
544             	3.01458858e+02
545             	3.01462907e+02
546             	3.01466189e+02
547             	3.01468840e+02
548             	3.01466079e+02
549             	3.01469454e+02
550             	3.01471417e+02
551             	3.01472215e+02
552             	3.01472598e+02
553             	3.01472393e+02
554             	3.01471712e+02
555             	3.01470440e+02
556             	3.01468225e+02
557             	3.01465397e+02
558             	3.01462296e+02
559             	3.01458963e+02
560             	3.01455555e+02
561             	3.01451919e+02
562             	3.01449064e+02
563             	3.01446384e+02
564             	3.01445362e+02
565             	3.01445083e+02
566             	3.01444853e+02
567             	3.01444610e+02
568             	3.01445643e+02
569             	3.01447355e+02
570             	3.01450173e+02
571             	3.01455314e+02
572             	3.01462949e+02
573             	3.01468152e+02
574             	3.01471939e+02
575             	3.01474855e+02
576             	3.01476781e+02
577             	3.01469938e+02
578             	3.01467032e+02
579             	3.01472103e+02
580             	3.01473851e+02
581             	3.01471964e+02
582             	3.01469371e+02
583             	3.01465711e+02
584             	3.01462980e+02
585             	3.01460624e+02
586             	3.01457584e+02
587             	3.01453684e+02
588             	3.01449365e+02
589             	3.01451915e+02
590             	3.01449222e+02
591             	3.01446918e+02
592             	3.01446988e+02
593             	3.01445417e+02
594             	3.01444830e+02
595             	3.01445104e+02
596             	3.01446119e+02
