# Region        : cellZone component_0
# Cells         : 60
# Volume        : 8.52261139e-02
# Time          	volAverage(T)
1               	3.01419675e+02
2               	3.02824958e+02
3               	3.04115880e+02
4               	3.05343115e+02
5               	3.06543271e+02
6               	3.07727582e+02
7               	3.08907561e+02
8               	3.10091206e+02
9               	3.11268297e+02
10              	3.12428307e+02
11              	3.13560649e+02
12              	3.14659203e+02
13              	3.15730507e+02
14              	3.16789010e+02
15              	3.17850822e+02
16              	3.18918121e+02
17              	3.19984391e+02
18              	3.21039131e+02
19              	3.22063738e+02
20              	3.23108138e+02
21              	3.24124823e+02
22              	3.25127192e+02
23              	3.26086862e+02
24              	3.27029400e+02
25              	3.27976546e+02
26              	3.28913822e+02
27              	3.29826406e+02
28              	3.30724936e+02
29              	3.31601257e+02
30              	3.32457123e+02
31              	3.33289715e+02
32              	3.34108014e+02
33              	3.34906261e+02
34              	3.35688382e+02
35              	3.36403483e+02
36              	3.37071242e+02
37              	3.37715621e+02
38              	3.38291121e+02
39              	3.38861263e+02
40              	3.39393057e+02
41              	3.39890362e+02
42              	3.40379420e+02
43              	3.40912182e+02
44              	3.41446157e+02
45              	3.41971995e+02
46              	3.42467782e+02
47              	3.42895514e+02
48              	3.43303438e+02
49              	3.43651146e+02
50              	3.44017462e+02
51              	3.44381377e+02
52              	3.44706345e+02
53              	3.45000870e+02
54              	3.45308429e+02
55              	3.45649412e+02
56              	3.46012341e+02
57              	3.46369528e+02
58              	3.46725858e+02
59              	3.47045139e+02
60              	3.47359657e+02
61              	3.47661939e+02
62              	3.47948116e+02
63              	3.48239382e+02
64              	3.48490110e+02
65              	3.48721092e+02
66              	3.48919186e+02
67              	3.49104642e+02
68              	3.49280986e+02
69              	3.49463770e+02
70              	3.49655994e+02
71              	3.49868991e+02
72              	3.50091652e+02
73              	3.50319318e+02
74              	3.50554638e+02
75              	3.50787842e+02
76              	3.51038819e+02
77              	3.51282282e+02
78              	3.51504374e+02
79              	3.51701057e+02
80              	3.51892010e+02
81              	3.52070336e+02
82              	3.52248477e+02
83              	3.52407877e+02
84              	3.52587632e+02
85              	3.52770221e+02
86              	3.52946688e+02
87              	3.53138028e+02
88              	3.53333933e+02
89              	3.53531290e+02
90              	3.53719416e+02
91              	3.53899204e+02
92              	3.54068838e+02
93              	3.54226536e+02
94              	3.54381293e+02
95              	3.54534749e+02
96              	3.54684490e+02
97              	3.54829019e+02
98              	3.54969671e+02
99              	3.55114435e+02
100             	3.55252599e+02
101             	3.55373068e+02
102             	3.55505762e+02
103             	3.55640825e+02
104             	3.55780044e+02
105             	3.55915690e+02
106             	3.56044038e+02
107             	3.56152564e+02
108             	3.56256310e+02
109             	3.56360111e+02
110             	3.56460914e+02
111             	3.56557456e+02
