# Region        : cellZone component_3
# Cells         : 159
# Volume        : 2.79951705e-01
# Time          	volAverage(T)
1               	3.01723036e+02
2               	3.03396352e+02
3               	3.04693079e+02
4               	3.05768072e+02
5               	3.06883433e+02
6               	3.08080076e+02
7               	3.09248134e+02
8               	3.10328977e+02
9               	3.11356337e+02
10              	3.12381728e+02
11              	3.13410147e+02
12              	3.14393266e+02
13              	3.15318359e+02
14              	3.16202930e+02
15              	3.17071012e+02
16              	3.17935758e+02
17              	3.18799820e+02
18              	3.19586864e+02
19              	3.20297365e+02
20              	3.21020062e+02
21              	3.21737517e+02
22              	3.22422559e+02
23              	3.23066433e+02
24              	3.23669008e+02
25              	3.24220694e+02
26              	3.24763201e+02
27              	3.25285300e+02
28              	3.25810610e+02
29              	3.26288343e+02
30              	3.26729357e+02
31              	3.27094241e+02
32              	3.27362567e+02
33              	3.27568723e+02
34              	3.27795344e+02
35              	3.28139436e+02
36              	3.28596930e+02
37              	3.29034297e+02
38              	3.29435405e+02
39              	3.29779220e+02
40              	3.30106286e+02
41              	3.30437934e+02
42              	3.30816782e+02
43              	3.31270955e+02
44              	3.31561128e+02
45              	3.31719903e+02
46              	3.31791337e+02
47              	3.31968967e+02
48              	3.32362296e+02
49              	3.32766085e+02
50              	3.33101387e+02
51              	3.33388442e+02
52              	3.33639029e+02
53              	3.33863001e+02
54              	3.34128775e+02
55              	3.34405203e+02
56              	3.34677483e+02
57              	3.34998600e+02
58              	3.35211306e+02
59              	3.35228453e+02
60              	3.35167178e+02
61              	3.35270659e+02
62              	3.35485039e+02
63              	3.35687240e+02
64              	3.35826780e+02
65              	3.35946073e+02
66              	3.36104134e+02
67              	3.36347997e+02
68              	3.36581600e+02
69              	3.36700380e+02
70              	3.36692592e+02
71              	3.36615131e+02
72              	3.36632307e+02
73              	3.36856603e+02
74              	3.37107746e+02
75              	3.37306814e+02
76              	3.37455442e+02
77              	3.37556243e+02
78              	3.37681917e+02
79              	3.37864021e+02
80              	3.38103597e+02
81              	3.38174713e+02
82              	3.38170570e+02
83              	3.38102841e+02
84              	3.38040374e+02
85              	3.38103421e+02
86              	3.38298785e+02
87              	3.38481910e+02
88              	3.38565604e+02
