# Region        : cellZone component_3
# Cells         : 272
# Volume        : 5.44066983e-01
# Time          	volAverage(T)
1               	3.00223950e+02
2               	3.00448717e+02
3               	3.00659810e+02
4               	3.00859559e+02
5               	3.01056089e+02
6               	3.01249548e+02
7               	3.01441079e+02
8               	3.01631285e+02
9               	3.01819177e+02
10              	3.02005108e+02
11              	3.02187316e+02
12              	3.02367704e+02
13              	3.02545902e+02
14              	3.02721648e+02
15              	3.02894557e+02
16              	3.03062366e+02
17              	3.03231987e+02
18              	3.03400906e+02
19              	3.03570309e+02
20              	3.03737507e+02
21              	3.03900963e+02
22              	3.04058516e+02
23              	3.04212154e+02
24              	3.04362653e+02
25              	3.04513939e+02
26              	3.04664270e+02
27              	3.04817495e+02
28              	3.04969389e+02
29              	3.05118643e+02
30              	3.05266298e+02
31              	3.05413307e+02
32              	3.05555810e+02
33              	3.05693728e+02
34              	3.05828708e+02
35              	3.05961487e+02
36              	3.06091633e+02
37              	3.06218269e+02
38              	3.06340914e+02
39              	3.06457508e+02
40              	3.06565345e+02
41              	3.06673972e+02
42              	3.06786628e+02
43              	3.06902621e+02
44              	3.07023035e+02
45              	3.07141335e+02
46              	3.07258906e+02
47              	3.07377240e+02
48              	3.07496058e+02
49              	3.07616603e+02
50              	3.07738020e+02
51              	3.07853796e+02
52              	3.07974510e+02
53              	3.08090325e+02
54              	3.08203923e+02
55              	3.08310244e+02
56              	3.08410702e+02
57              	3.08511902e+02
58              	3.08609579e+02
59              	3.08700190e+02
60              	3.08783351e+02
61              	3.08867293e+02
62              	3.08950507e+02
63              	3.09033601e+02
64              	3.09120698e+02
65              	3.09209841e+02
66              	3.09300828e+02
67              	3.09390704e+02
68              	3.09476994e+02
69              	3.09562580e+02
70              	3.09645314e+02
71              	3.09727322e+02
72              	3.09807487e+02
73              	3.09883556e+02
74              	3.09961319e+02
75              	3.10037031e+02
76              	3.10107221e+02
77              	3.10172042e+02
78              	3.10236323e+02
79              	3.10302416e+02
80              	3.10369706e+02
81              	3.10435105e+02
82              	3.10499839e+02
83              	3.10563353e+02
