# Region        : cellZone component_1
# Cells         : 183
# Volume        : 3.73993511e-01
# Time          	volAverage(T)
1               	3.00417268e+02
2               	3.00829665e+02
3               	3.01192256e+02
4               	3.01516257e+02
5               	3.01823472e+02
6               	3.02121597e+02
7               	3.02412605e+02
8               	3.02696893e+02
9               	3.02974904e+02
10              	3.03248708e+02
11              	3.03512431e+02
12              	3.03766301e+02
13              	3.04007363e+02
14              	3.04245573e+02
15              	3.04472926e+02
16              	3.04693734e+02
17              	3.04908301e+02
18              	3.05119200e+02
19              	3.05323575e+02
20              	3.05518668e+02
21              	3.05713465e+02
22              	3.05901447e+02
23              	3.06081497e+02
24              	3.06239003e+02
25              	3.06372702e+02
26              	3.06493491e+02
27              	3.06614039e+02
28              	3.06748351e+02
29              	3.06895398e+02
30              	3.07037040e+02
31              	3.07176568e+02
32              	3.07308005e+02
33              	3.07448487e+02
34              	3.07579021e+02
35              	3.07689768e+02
36              	3.07789965e+02
37              	3.07875397e+02
38              	3.07953777e+02
39              	3.08028305e+02
40              	3.08103183e+02
41              	3.08181525e+02
42              	3.08265990e+02
43              	3.08346647e+02
44              	3.08425952e+02
45              	3.08494016e+02
46              	3.08561684e+02
47              	3.08623732e+02
48              	3.08688288e+02
49              	3.08750061e+02
50              	3.08814425e+02
51              	3.08885469e+02
52              	3.08946004e+02
53              	3.09019224e+02
54              	3.09088321e+02
55              	3.09150319e+02
56              	3.09200071e+02
57              	3.09240036e+02
58              	3.09268481e+02
59              	3.09308402e+02
60              	3.09360244e+02
61              	3.09406091e+02
62              	3.09454149e+02
63              	3.09497705e+02
64              	3.09535861e+02
65              	3.09603703e+02
66              	3.09657490e+02
67              	3.09680672e+02
68              	3.09680489e+02
69              	3.09666506e+02
70              	3.09660737e+02
71              	3.09674953e+02
72              	3.09715636e+02
73              	3.09764563e+02
74              	3.09800324e+02
75              	3.09850810e+02
76              	3.09884284e+02
77              	3.09905730e+02
78              	3.09924340e+02
79              	3.09942317e+02
80              	3.09963072e+02
81              	3.09989656e+02
82              	3.10029999e+02
83              	3.10083631e+02
84              	3.10134513e+02
85              	3.10185145e+02
86              	3.10228953e+02
87              	3.10268080e+02
88              	3.10309139e+02
89              	3.10356718e+02
90              	3.10362694e+02
91              	3.10330099e+02
92              	3.10282089e+02
93              	3.10262766e+02
94              	3.10272938e+02
95              	3.10294244e+02
96              	3.10330528e+02
97              	3.10377971e+02
98              	3.10421883e+02
99              	3.10469542e+02
100             	3.10514619e+02
101             	3.10562929e+02
102             	3.10632310e+02
103             	3.10676822e+02
104             	3.10689570e+02
105             	3.10683717e+02
106             	3.10657726e+02
107             	3.10627570e+02
108             	3.10607504e+02
109             	3.10624434e+02
110             	3.10654042e+02
111             	3.10694312e+02
112             	3.10715268e+02
113             	3.10747288e+02
114             	3.10765306e+02
115             	3.10783876e+02
116             	3.10800106e+02
117             	3.10807929e+02
118             	3.10806670e+02
119             	3.10796088e+02
120             	3.10789016e+02
121             	3.10790645e+02
122             	3.10798834e+02
123             	3.10808194e+02
124             	3.10818266e+02
125             	3.10827848e+02
126             	3.10834335e+02
127             	3.10838704e+02
128             	3.10837855e+02
129             	3.10833894e+02
130             	3.10824348e+02
131             	3.10810426e+02
132             	3.10803809e+02
133             	3.10812839e+02
134             	3.10837583e+02
135             	3.10861077e+02
136             	3.10885083e+02
137             	3.10907561e+02
138             	3.10931286e+02
139             	3.10969880e+02
140             	3.11002899e+02
141             	3.11014105e+02
142             	3.11001734e+02
143             	3.10979516e+02
144             	3.10955225e+02
145             	3.10937158e+02
146             	3.10938874e+02
147             	3.10951302e+02
148             	3.10967503e+02
149             	3.10979779e+02
150             	3.10988641e+02
151             	3.11001457e+02
152             	3.11019415e+02
153             	3.11033202e+02
154             	3.11029249e+02
155             	3.11009789e+02
156             	3.10982590e+02
157             	3.10978477e+02
158             	3.10996130e+02
159             	3.11022251e+02
160             	3.11044868e+02
161             	3.11063757e+02
162             	3.11081964e+02
163             	3.11103286e+02
164             	3.11140206e+02
165             	3.11162912e+02
166             	3.11161092e+02
167             	3.11139861e+02
168             	3.11110782e+02
169             	3.11079540e+02
170             	3.11054470e+02
171             	3.11042246e+02
172             	3.11042082e+02
173             	3.11047534e+02
174             	3.11055499e+02
175             	3.11063095e+02
176             	3.11070620e+02
177             	3.11080706e+02
178             	3.11092951e+02
179             	3.11093661e+02
180             	3.11076637e+02
181             	3.11051441e+02
182             	3.11028967e+02
183             	3.11019184e+02
184             	3.11026052e+02
185             	3.11045598e+02
186             	3.11071384e+02
187             	3.11096465e+02
188             	3.11119693e+02
189             	3.11139622e+02
190             	3.11157056e+02
191             	3.11186396e+02
192             	3.11203761e+02
193             	3.11210846e+02
194             	3.11210360e+02
195             	3.11203641e+02
196             	3.11192924e+02
197             	3.11185990e+02
198             	3.11182049e+02
