# Region        : cellZone component_3
# Cells         : 72
# Volume        : 1.27770582e-01
# Time          	volAverage(T)
1               	3.00545025e+02
2               	3.01084005e+02
3               	3.01588317e+02
4               	3.02072258e+02
5               	3.02545433e+02
6               	3.03011308e+02
7               	3.03471614e+02
8               	3.03926540e+02
9               	3.04379073e+02
10              	3.04828003e+02
11              	3.05269380e+02
12              	3.05706738e+02
13              	3.06140551e+02
14              	3.06572175e+02
15              	3.06995141e+02
16              	3.07419531e+02
17              	3.07837782e+02
18              	3.08246824e+02
19              	3.08643391e+02
20              	3.09027584e+02
21              	3.09397383e+02
22              	3.09766052e+02
23              	3.10134627e+02
24              	3.10500703e+02
25              	3.10864492e+02
26              	3.11226096e+02
27              	3.11584977e+02
28              	3.11938142e+02
29              	3.12285975e+02
30              	3.12626683e+02
31              	3.12960736e+02
32              	3.13288509e+02
33              	3.13613327e+02
34              	3.13933088e+02
35              	3.14246930e+02
36              	3.14557035e+02
37              	3.14870149e+02
38              	3.15181682e+02
39              	3.15483546e+02
40              	3.15772194e+02
41              	3.16058467e+02
42              	3.16337757e+02
43              	3.16606956e+02
44              	3.16868225e+02
45              	3.17119839e+02
46              	3.17365892e+02
47              	3.17606920e+02
48              	3.17844216e+02
49              	3.18078641e+02
50              	3.18309684e+02
51              	3.18536791e+02
52              	3.18759581e+02
53              	3.18980929e+02
54              	3.19199697e+02
55              	3.19414733e+02
56              	3.19625836e+02
57              	3.19834393e+02
58              	3.20042083e+02
59              	3.20251551e+02
60              	3.20460668e+02
61              	3.20672459e+02
62              	3.20878506e+02
63              	3.21083991e+02
64              	3.21282359e+02
65              	3.21478474e+02
66              	3.21671214e+02
67              	3.21861835e+02
68              	3.22047053e+02
69              	3.22231080e+02
70              	3.22412510e+02
71              	3.22593831e+02
72              	3.22774880e+02
73              	3.22955302e+02
74              	3.23135891e+02
75              	3.23315740e+02
76              	3.23495537e+02
77              	3.23671124e+02
78              	3.23839655e+02
79              	3.24001598e+02
80              	3.24155577e+02
81              	3.24302268e+02
82              	3.24443917e+02
83              	3.24583967e+02
84              	3.24723544e+02
85              	3.24862094e+02
86              	3.25000028e+02
87              	3.25136731e+02
88              	3.25272697e+02
89              	3.25407598e+02
90              	3.25539804e+02
91              	3.25668555e+02
92              	3.25794670e+02
93              	3.25918307e+02
94              	3.26039945e+02
95              	3.26161209e+02
96              	3.26281802e+02
97              	3.26400454e+02
98              	3.26517081e+02
99              	3.26629957e+02
100             	3.26737382e+02
101             	3.26836650e+02
102             	3.26931485e+02
103             	3.27021991e+02
104             	3.27107861e+02
105             	3.27190863e+02
106             	3.27271799e+02
107             	3.27353656e+02
108             	3.27437764e+02
