# Region        : cellZone component_0
# Cells         : 80
# Volume        : 1.42098693e-01
# Time          	volAverage(T)
1               	3.00316917e+02
2               	3.00630177e+02
3               	3.00923790e+02
4               	3.01205979e+02
5               	3.01481970e+02
6               	3.01753754e+02
7               	3.02022507e+02
8               	3.02288907e+02
9               	3.02553932e+02
10              	3.02816844e+02
11              	3.03071726e+02
12              	3.03319682e+02
13              	3.03561799e+02
14              	3.03801073e+02
15              	3.04039641e+02
16              	3.04275126e+02
17              	3.04508220e+02
18              	3.04738530e+02
19              	3.04965362e+02
20              	3.05189405e+02
21              	3.05408333e+02
22              	3.05621797e+02
23              	3.05830361e+02
24              	3.06035247e+02
25              	3.06236144e+02
26              	3.06433317e+02
27              	3.06630742e+02
28              	3.06828870e+02
29              	3.07029300e+02
30              	3.07230671e+02
31              	3.07430191e+02
32              	3.07626020e+02
33              	3.07816617e+02
34              	3.08000800e+02
35              	3.08184471e+02
36              	3.08360085e+02
37              	3.08529064e+02
38              	3.08684227e+02
39              	3.08830399e+02
40              	3.08981428e+02
41              	3.09137121e+02
42              	3.09297575e+02
43              	3.09454217e+02
44              	3.09607737e+02
45              	3.09756366e+02
46              	3.09902487e+02
47              	3.10050332e+02
48              	3.10196966e+02
49              	3.10340026e+02
50              	3.10480475e+02
51              	3.10616524e+02
52              	3.10748953e+02
53              	3.10876715e+02
54              	3.11001393e+02
55              	3.11129872e+02
56              	3.11261555e+02
57              	3.11395680e+02
58              	3.11519519e+02
59              	3.11632090e+02
60              	3.11717140e+02
61              	3.11817071e+02
62              	3.11928916e+02
63              	3.12037869e+02
64              	3.12143402e+02
65              	3.12245727e+02
66              	3.12350538e+02
67              	3.12457775e+02
68              	3.12569936e+02
69              	3.12681730e+02
70              	3.12793114e+02
71              	3.12899982e+02
72              	3.13001453e+02
73              	3.13093909e+02
74              	3.13179867e+02
75              	3.13263268e+02
76              	3.13339481e+02
77              	3.13411360e+02
78              	3.13481520e+02
79              	3.13549916e+02
80              	3.13615558e+02
81              	3.13678557e+02
82              	3.13741919e+02
83              	3.13803739e+02
84              	3.13864873e+02
85              	3.13926041e+02
86              	3.13990390e+02
87              	3.14058006e+02
88              	3.14122134e+02
89              	3.14180044e+02
90              	3.14244242e+02
91              	3.14308592e+02
92              	3.14374131e+02
93              	3.14438875e+02
94              	3.14503381e+02
95              	3.14567053e+02
96              	3.14630754e+02
97              	3.14693477e+02
98              	3.14756237e+02
99              	3.14814963e+02
100             	3.14879074e+02
101             	3.14946644e+02
102             	3.15012505e+02
103             	3.15068808e+02
104             	3.15123615e+02
105             	3.15181337e+02
106             	3.15240881e+02
107             	3.15297729e+02
108             	3.15350657e+02
109             	3.15396318e+02
110             	3.15444130e+02
111             	3.15489066e+02
112             	3.15535019e+02
113             	3.15574330e+02
114             	3.15607841e+02
115             	3.15640403e+02
116             	3.15671801e+02
117             	3.15701672e+02
118             	3.15730005e+02
119             	3.15759171e+02
120             	3.15785577e+02
121             	3.15816997e+02
122             	3.15849370e+02
123             	3.15884007e+02
124             	3.15920283e+02
125             	3.15957427e+02
126             	3.15990182e+02
127             	3.16019824e+02
128             	3.16046544e+02
129             	3.16072688e+02
