# Region        : cellZone pcb
# Cells         : 623
# Volume        : 1.11986290e+00
# Time          	volAverage(T)
1               	3.00003748e+02
2               	3.00011198e+02
3               	3.00021731e+02
4               	3.00035897e+02
5               	3.00050793e+02
6               	3.00067612e+02
7               	3.00085953e+02
8               	3.00111461e+02
9               	3.00136632e+02
10              	3.00157450e+02
11              	3.00180506e+02
12              	3.00208171e+02
13              	3.00239123e+02
14              	3.00272323e+02
15              	3.00306674e+02
16              	3.00341175e+02
17              	3.00376592e+02
18              	3.00412141e+02
19              	3.00446515e+02
20              	3.00481794e+02
21              	3.00515151e+02
22              	3.00549382e+02
23              	3.00584161e+02
24              	3.00623582e+02
25              	3.00666647e+02
26              	3.00709960e+02
27              	3.00753329e+02
28              	3.00798321e+02
29              	3.00838246e+02
30              	3.00879113e+02
31              	3.00920183e+02
32              	3.00960363e+02
33              	3.01005599e+02
34              	3.01052119e+02
35              	3.01100180e+02
36              	3.01148046e+02
37              	3.01191245e+02
38              	3.01231227e+02
39              	3.01273830e+02
40              	3.01321646e+02
41              	3.01368263e+02
42              	3.01415506e+02
43              	3.01465078e+02
44              	3.01512861e+02
45              	3.01559296e+02
46              	3.01607970e+02
47              	3.01657699e+02
48              	3.01706878e+02
49              	3.01755825e+02
50              	3.01800949e+02
51              	3.01845115e+02
52              	3.01892617e+02
53              	3.01940196e+02
54              	3.01988725e+02
55              	3.02037792e+02
56              	3.02087127e+02
57              	3.02136986e+02
58              	3.02188039e+02
59              	3.02234846e+02
60              	3.02278571e+02
61              	3.02327057e+02
62              	3.02377694e+02
63              	3.02426015e+02
64              	3.02472043e+02
65              	3.02517751e+02
66              	3.02563547e+02
67              	3.02610813e+02
68              	3.02655733e+02
69              	3.02700661e+02
70              	3.02746717e+02
71              	3.02794565e+02
72              	3.02846116e+02
73              	3.02893520e+02
74              	3.02938366e+02
75              	3.02981302e+02
76              	3.03025506e+02
77              	3.03071714e+02
78              	3.03117273e+02
79              	3.03161557e+02
80              	3.03206617e+02
81              	3.03253651e+02
82              	3.03298307e+02
83              	3.03343868e+02
84              	3.03387822e+02
85              	3.03430867e+02
86              	3.03473925e+02
87              	3.03517746e+02
88              	3.03562076e+02
89              	3.03604247e+02
90              	3.03644955e+02
91              	3.03686597e+02
92              	3.03730944e+02
93              	3.03776169e+02
94              	3.03820840e+02
95              	3.03863060e+02
96              	3.03902534e+02
97              	3.03941599e+02
98              	3.03983019e+02
99              	3.04022210e+02
100             	3.04059296e+02
101             	3.04098401e+02
102             	3.04136995e+02
103             	3.04175382e+02
104             	3.04215373e+02
105             	3.04255014e+02
106             	3.04294841e+02
107             	3.04335332e+02
108             	3.04374775e+02
109             	3.04413029e+02
110             	3.04450310e+02
111             	3.04487357e+02
112             	3.04523848e+02
113             	3.04559782e+02
114             	3.04596349e+02
115             	3.04633682e+02
116             	3.04669604e+02
117             	3.04703206e+02
118             	3.04737871e+02
119             	3.04772192e+02
120             	3.04806668e+02
121             	3.04841704e+02
122             	3.04876581e+02
123             	3.04910741e+02
124             	3.04946722e+02
125             	3.04982917e+02
126             	3.05017827e+02
127             	3.05052078e+02
128             	3.05084974e+02
129             	3.05116490e+02
130             	3.05146852e+02
131             	3.05177750e+02
132             	3.05208841e+02
133             	3.05239238e+02
134             	3.05269554e+02
135             	3.05299953e+02
136             	3.05330372e+02
137             	3.05360925e+02
138             	3.05391694e+02
139             	3.05422100e+02
140             	3.05452719e+02
141             	3.05481950e+02
142             	3.05510071e+02
143             	3.05538539e+02
144             	3.05567015e+02
145             	3.05595397e+02
146             	3.05623555e+02
147             	3.05651834e+02
148             	3.05680446e+02
149             	3.05708272e+02
150             	3.05735141e+02
151             	3.05762518e+02
152             	3.05790179e+02
153             	3.05817148e+02
154             	3.05840468e+02
155             	3.05864496e+02
156             	3.05890040e+02
157             	3.05916464e+02
158             	3.05943105e+02
159             	3.05970363e+02
160             	3.05998075e+02
161             	3.06024493e+02
162             	3.06048214e+02
163             	3.06072465e+02
164             	3.06095739e+02
165             	3.06119232e+02
166             	3.06142403e+02
167             	3.06164785e+02
168             	3.06187420e+02
169             	3.06210358e+02
170             	3.06233864e+02
171             	3.06257217e+02
172             	3.06280324e+02
173             	3.06303086e+02
174             	3.06325593e+02
175             	3.06347198e+02
176             	3.06368561e+02
177             	3.06388508e+02
178             	3.06408334e+02
179             	3.06428329e+02
180             	3.06448604e+02
181             	3.06469123e+02
182             	3.06489094e+02
183             	3.06508934e+02
184             	3.06528802e+02
185             	3.06548702e+02
186             	3.06568528e+02
187             	3.06588278e+02
188             	3.06607592e+02
189             	3.06626693e+02
190             	3.06645333e+02
191             	3.06663752e+02
192             	3.06682377e+02
193             	3.06701009e+02
194             	3.06719779e+02
195             	3.06738065e+02
196             	3.06756026e+02
197             	3.06773687e+02
198             	3.06790591e+02
199             	3.06806814e+02
200             	3.06824015e+02
201             	3.06840542e+02
202             	3.06856382e+02
203             	3.06872419e+02
204             	3.06888643e+02
205             	3.06904947e+02
206             	3.06920898e+02
207             	3.06936351e+02
208             	3.06952152e+02
209             	3.06968711e+02
210             	3.06985346e+02
211             	3.07002281e+02
212             	3.07019128e+02
213             	3.07036176e+02
214             	3.07051257e+02
215             	3.07064480e+02
216             	3.07077582e+02
217             	3.07090991e+02
218             	3.07103997e+02
219             	3.07117032e+02
220             	3.07130773e+02
221             	3.07144888e+02
222             	3.07159650e+02
223             	3.07175430e+02
224             	3.07191286e+02
225             	3.07204623e+02
226             	3.07216649e+02
227             	3.07228378e+02
228             	3.07239971e+02
229             	3.07252026e+02
230             	3.07264087e+02
231             	3.07276618e+02
232             	3.07289256e+02
233             	3.07302033e+02
234             	3.07315150e+02
235             	3.07328076e+02
236             	3.07339361e+02
237             	3.07350186e+02
238             	3.07361146e+02
239             	3.07372419e+02
240             	3.07383877e+02
241             	3.07395279e+02
242             	3.07406616e+02
243             	3.07418108e+02
244             	3.07429459e+02
245             	3.07440101e+02
246             	3.07450578e+02
247             	3.07460723e+02
248             	3.07470427e+02
249             	3.07480452e+02
250             	3.07490703e+02
251             	3.07500948e+02
252             	3.07511249e+02
253             	3.07521502e+02
254             	3.07531487e+02
255             	3.07541264e+02
256             	3.07550857e+02
257             	3.07560158e+02
258             	3.07569190e+02
259             	3.07578170e+02
260             	3.07587301e+02
261             	3.07596433e+02
262             	3.07605722e+02
263             	3.07614913e+02
264             	3.07623984e+02
265             	3.07633235e+02
266             	3.07642395e+02
267             	3.07651255e+02
268             	3.07659912e+02
269             	3.07668550e+02
270             	3.07676493e+02
271             	3.07683941e+02
272             	3.07691418e+02
273             	3.07699123e+02
274             	3.07706931e+02
275             	3.07714691e+02
276             	3.07722486e+02
277             	3.07730245e+02
278             	3.07738095e+02
279             	3.07746046e+02
280             	3.07754073e+02
281             	3.07761965e+02
282             	3.07769440e+02
283             	3.07776593e+02
284             	3.07783593e+02
285             	3.07790536e+02
286             	3.07797637e+02
287             	3.07804722e+02
288             	3.07811703e+02
289             	3.07818573e+02
290             	3.07825562e+02
291             	3.07832457e+02
292             	3.07839004e+02
293             	3.07845329e+02
294             	3.07851520e+02
295             	3.07857787e+02
296             	3.07864101e+02
297             	3.07870436e+02
298             	3.07876684e+02
299             	3.07882951e+02
300             	3.07889263e+02
301             	3.07895553e+02
302             	3.07901735e+02
303             	3.07907870e+02
304             	3.07913924e+02
305             	3.07919846e+02
306             	3.07925672e+02
307             	3.07931403e+02
308             	3.07936993e+02
309             	3.07942495e+02
310             	3.07947858e+02
311             	3.07953150e+02
312             	3.07958408e+02
313             	3.07963631e+02
314             	3.07968967e+02
315             	3.07974276e+02
316             	3.07979614e+02
317             	3.07984898e+02
318             	3.07990061e+02
319             	3.07995188e+02
320             	3.08000379e+02
321             	3.08005493e+02
322             	3.08010392e+02
323             	3.08015284e+02
324             	3.08019815e+02
325             	3.08024180e+02
326             	3.08028665e+02
327             	3.08033187e+02
328             	3.08037694e+02
329             	3.08042152e+02
330             	3.08046650e+02
331             	3.08051125e+02
332             	3.08055515e+02
333             	3.08059837e+02
334             	3.08064133e+02
335             	3.08068433e+02
336             	3.08072715e+02
337             	3.08076870e+02
338             	3.08080849e+02
339             	3.08084843e+02
340             	3.08088678e+02
341             	3.08092500e+02
342             	3.08096414e+02
343             	3.08100214e+02
344             	3.08103942e+02
345             	3.08107667e+02
346             	3.08111372e+02
347             	3.08115063e+02
348             	3.08118749e+02
349             	3.08122456e+02
350             	3.08126094e+02
351             	3.08129677e+02
352             	3.08133295e+02
353             	3.08136910e+02
354             	3.08140409e+02
355             	3.08143757e+02
356             	3.08147021e+02
357             	3.08150229e+02
358             	3.08153424e+02
359             	3.08156545e+02
360             	3.08159673e+02
361             	3.08162758e+02
362             	3.08165790e+02
363             	3.08168813e+02
364             	3.08171840e+02
365             	3.08174859e+02
366             	3.08177859e+02
367             	3.08180827e+02
368             	3.08183760e+02
369             	3.08186661e+02
370             	3.08189537e+02
371             	3.08192392e+02
372             	3.08195173e+02
373             	3.08197926e+02
374             	3.08200661e+02
375             	3.08203368e+02
376             	3.08206050e+02
377             	3.08208695e+02
378             	3.08211343e+02
379             	3.08213943e+02
380             	3.08216501e+02
381             	3.08219018e+02
382             	3.08221495e+02
383             	3.08223937e+02
384             	3.08226361e+02
385             	3.08228729e+02
386             	3.08231095e+02
387             	3.08233427e+02
388             	3.08235765e+02
389             	3.08238053e+02
390             	3.08240304e+02
391             	3.08242519e+02
392             	3.08244736e+02
393             	3.08246934e+02
394             	3.08249109e+02
395             	3.08251245e+02
396             	3.08253390e+02
397             	3.08255500e+02
398             	3.08257611e+02
399             	3.08259681e+02
400             	3.08261727e+02
401             	3.08263738e+02
402             	3.08265740e+02
403             	3.08267706e+02
404             	3.08269673e+02
405             	3.08271622e+02
406             	3.08273496e+02
407             	3.08275336e+02
408             	3.08277171e+02
409             	3.08278971e+02
410             	3.08280789e+02
411             	3.08282584e+02
412             	3.08284345e+02
413             	3.08286089e+02
414             	3.08287824e+02
415             	3.08289526e+02
416             	3.08291200e+02
417             	3.08292863e+02
418             	3.08294527e+02
419             	3.08296183e+02
420             	3.08297804e+02
421             	3.08299381e+02
422             	3.08300979e+02
423             	3.08302527e+02
424             	3.08304051e+02
425             	3.08305545e+02
426             	3.08307021e+02
427             	3.08308487e+02
428             	3.08309962e+02
429             	3.08311419e+02
430             	3.08312861e+02
431             	3.08314292e+02
432             	3.08315713e+02
433             	3.08317144e+02
434             	3.08318552e+02
435             	3.08319930e+02
436             	3.08321281e+02
437             	3.08322592e+02
438             	3.08323882e+02
439             	3.08325143e+02
440             	3.08326390e+02
441             	3.08327619e+02
442             	3.08328834e+02
443             	3.08330057e+02
444             	3.08331286e+02
445             	3.08332529e+02
446             	3.08333768e+02
447             	3.08334996e+02
448             	3.08336191e+02
449             	3.08337344e+02
450             	3.08338473e+02
451             	3.08339609e+02
452             	3.08340741e+02
453             	3.08341851e+02
454             	3.08342962e+02
455             	3.08344048e+02
456             	3.08345108e+02
