# Region        : cellZone component_3
# Cells         : 137
# Volume        : 2.46873478e-01
# Time          	volAverage(T)
1               	3.06225189e+02
2               	3.12270293e+02
3               	3.16753896e+02
4               	3.20264349e+02
5               	3.23884066e+02
6               	3.27834524e+02
7               	3.31652566e+02
8               	3.35101764e+02
9               	3.38370038e+02
10              	3.41718681e+02
11              	3.45012257e+02
12              	3.48106610e+02
13              	3.50915527e+02
14              	3.53530144e+02
15              	3.56224654e+02
16              	3.59094860e+02
17              	3.62008295e+02
18              	3.64839318e+02
19              	3.67572634e+02
20              	3.70181481e+02
21              	3.72641044e+02
22              	3.74893980e+02
23              	3.76907460e+02
24              	3.78808756e+02
25              	3.80637173e+02
26              	3.82440494e+02
27              	3.84269083e+02
28              	3.86201385e+02
29              	3.87935055e+02
30              	3.89590265e+02
31              	3.91096004e+02
32              	3.92407566e+02
33              	3.93614445e+02
34              	3.94766522e+02
35              	3.95949744e+02
36              	3.97181884e+02
37              	3.98395137e+02
38              	3.99568365e+02
39              	4.00422705e+02
40              	4.00812710e+02
41              	4.01243223e+02
42              	4.02238861e+02
43              	4.03463741e+02
44              	4.04341155e+02
45              	4.04994950e+02
46              	4.05750294e+02
47              	4.06716696e+02
48              	4.07625986e+02
49              	4.08492902e+02
50              	4.09048759e+02
51              	4.09796191e+02
52              	4.10591634e+02
53              	4.11245840e+02
54              	4.11202167e+02
55              	4.11383733e+02
56              	4.11827378e+02
57              	4.12389665e+02
58              	4.12932607e+02
59              	4.13266449e+02
60              	4.13690221e+02
61              	4.14198437e+02
62              	4.14627561e+02
63              	4.14985284e+02
64              	4.15406632e+02
65              	4.16007400e+02
66              	4.16574867e+02
67              	4.17098430e+02
68              	4.17768435e+02
69              	4.18464465e+02
70              	4.19081678e+02
71              	4.19489723e+02
72              	4.19871725e+02
73              	4.20395956e+02
74              	4.20993507e+02
75              	4.21534379e+02
76              	4.21907844e+02
77              	4.22272577e+02
78              	4.22666425e+02
79              	4.23226550e+02
80              	4.23841725e+02
81              	4.24372082e+02
82              	4.24851563e+02
83              	4.25331848e+02
84              	4.25935730e+02
85              	4.26396283e+02
86              	4.26699213e+02
87              	4.27094040e+02
88              	4.27610169e+02
89              	4.28140997e+02
90              	4.28417882e+02
91              	4.28489716e+02
92              	4.28639148e+02
93              	4.29076586e+02
94              	4.29554623e+02
95              	4.29787572e+02
96              	4.29796670e+02
97              	4.30177945e+02
98              	4.30969401e+02
99              	4.31502750e+02
100             	4.31548594e+02
101             	4.31582128e+02
102             	4.32177317e+02
103             	4.32994689e+02
104             	4.33308692e+02
105             	4.32983030e+02
106             	4.32987525e+02
107             	4.33781421e+02
108             	4.34638031e+02
109             	4.34433565e+02
110             	4.33762468e+02
111             	4.34017771e+02
112             	4.35354618e+02
113             	4.36083389e+02
114             	4.35374768e+02
115             	4.34636749e+02
116             	4.35435721e+02
117             	4.37090083e+02
118             	4.37418176e+02
119             	4.36184441e+02
120             	4.35637895e+02
121             	4.37172246e+02
122             	4.38962283e+02
123             	4.38336577e+02
124             	4.36687017e+02
125             	4.36607589e+02
126             	4.38449356e+02
127             	4.39754361e+02
128             	4.38488601e+02
129             	4.37054439e+02
130             	4.37723015e+02
131             	4.39689536e+02
132             	4.40090322e+02
133             	4.38510532e+02
134             	4.37749587e+02
135             	4.39345110e+02
136             	4.41195459e+02
137             	4.40645782e+02
138             	4.39118728e+02
139             	4.39035538e+02
140             	4.40894817e+02
141             	4.42257837e+02
142             	4.41365177e+02
143             	4.40098741e+02
144             	4.40552152e+02
145             	4.42340448e+02
146             	4.42909444e+02
147             	4.41483198e+02
148             	4.40496673e+02
149             	4.41674817e+02
150             	4.43329867e+02
151             	4.42855067e+02
152             	4.41078149e+02
153             	4.40720099e+02
154             	4.42522461e+02
155             	4.43889471e+02
156             	4.42721218e+02
157             	4.41176284e+02
158             	4.41586121e+02
159             	4.43493398e+02
160             	4.44220665e+02
161             	4.42963021e+02
162             	4.41999026e+02
163             	4.43109884e+02
164             	4.44907809e+02
165             	4.44949097e+02
166             	4.43540279e+02
167             	4.43120987e+02
168             	4.44679352e+02
169             	4.46132280e+02
170             	4.45304581e+02
171             	4.43802983e+02
172             	4.43927487e+02
173             	4.45677714e+02
174             	4.46554550e+02
175             	4.45194436e+02
176             	4.43952552e+02
177             	4.44721717e+02
178             	4.46413102e+02
179             	4.46428912e+02
180             	4.44768077e+02
181             	4.44088620e+02
182             	4.45680077e+02
183             	4.47398566e+02
184             	4.46573984e+02
185             	4.44853074e+02
186             	4.44827736e+02
187             	4.46605515e+02
188             	4.47727165e+02
189             	4.46579078e+02
190             	4.45266645e+02
191             	4.45835494e+02
192             	4.47544471e+02
193             	4.47937147e+02
194             	4.46593545e+02
195             	4.45823401e+02
196             	4.47082313e+02
197             	4.48735760e+02
198             	4.48278124e+02
199             	4.46614922e+02
200             	4.46321524e+02
201             	4.48016732e+02
202             	4.49320947e+02
203             	4.48220517e+02
204             	4.46717721e+02
205             	4.47012182e+02
206             	4.48743922e+02
207             	4.49302593e+02
208             	4.47851341e+02
209             	4.46755699e+02
210             	4.47727272e+02
211             	4.49371701e+02
212             	4.49081481e+02
213             	4.47411502e+02
214             	4.46886176e+02
215             	4.48466281e+02
216             	4.49940613e+02
217             	4.49054516e+02
218             	4.47535460e+02
219             	4.47719196e+02
220             	4.49509584e+02
221             	4.50420359e+02
222             	4.49294905e+02
223             	4.48214584e+02
224             	4.48999570e+02
225             	4.50725534e+02
226             	4.50881391e+02
227             	4.49421443e+02
228             	4.48627303e+02
229             	4.49952518e+02
230             	4.51540837e+02
231             	4.50810922e+02
232             	4.49067440e+02
233             	4.48723955e+02
234             	4.50346785e+02
235             	4.51401693e+02
236             	4.50151449e+02
237             	4.48619563e+02
238             	4.49012567e+02
239             	4.50730196e+02
240             	4.51093297e+02
241             	4.49581756e+02
242             	4.48610846e+02
243             	4.49748232e+02
244             	4.51439195e+02
245             	4.51130087e+02
246             	4.49452411e+02
247             	4.49060521e+02
248             	4.50678832e+02
249             	4.52016044e+02
250             	4.51007349e+02
251             	4.49445090e+02
252             	4.49593688e+02
253             	4.51273507e+02
254             	4.51908956e+02
255             	4.50438169e+02
256             	4.49108250e+02
257             	4.49862615e+02
258             	4.51503024e+02
259             	4.51314644e+02
260             	4.49578137e+02
261             	4.48899704e+02
262             	4.50410343e+02
263             	4.51907991e+02
264             	4.51013789e+02
265             	4.49401354e+02
266             	4.49478331e+02
267             	4.51270874e+02
