# Region        : cellZone component_3
# Cells         : 83
# Volume        : 1.57366802e-01
# Time          	volAverage(T)
1               	3.03252211e+02
2               	3.06444769e+02
3               	3.09153315e+02
4               	3.11547769e+02
5               	3.13821452e+02
6               	3.16037708e+02
7               	3.18194358e+02
8               	3.20282696e+02
9               	3.22314584e+02
10              	3.24263315e+02
11              	3.26158835e+02
12              	3.27969285e+02
13              	3.29617008e+02
14              	3.31204878e+02
15              	3.32619811e+02
16              	3.34019257e+02
17              	3.35413540e+02
18              	3.36868270e+02
19              	3.38421665e+02
20              	3.39506963e+02
21              	3.40276169e+02
22              	3.40826446e+02
23              	3.41503257e+02
24              	3.42341627e+02
25              	3.43246163e+02
26              	3.44182024e+02
27              	3.45142179e+02
28              	3.46133663e+02
29              	3.47201536e+02
30              	3.48275667e+02
31              	3.49206777e+02
32              	3.49842095e+02
33              	3.50298164e+02
34              	3.50633200e+02
35              	3.50955149e+02
36              	3.51376143e+02
37              	3.51847045e+02
38              	3.52191491e+02
39              	3.52118615e+02
40              	3.51894190e+02
41              	3.51742972e+02
42              	3.51654443e+02
43              	3.51934447e+02
44              	3.52493374e+02
45              	3.52961025e+02
46              	3.53286298e+02
47              	3.53563116e+02
48              	3.53727208e+02
49              	3.54059201e+02
50              	3.54380542e+02
51              	3.54703181e+02
52              	3.54988435e+02
53              	3.55163207e+02
54              	3.55247281e+02
55              	3.55171759e+02
56              	3.55042551e+02
57              	3.54839002e+02
58              	3.54582989e+02
59              	3.54686809e+02
60              	3.54883987e+02
61              	3.55110701e+02
62              	3.55304175e+02
63              	3.55538444e+02
64              	3.55816748e+02
65              	3.56078451e+02
66              	3.56313422e+02
67              	3.56573613e+02
68              	3.56736356e+02
69              	3.56829592e+02
70              	3.56691857e+02
71              	3.56363441e+02
72              	3.55972623e+02
73              	3.55667076e+02
74              	3.55475934e+02
75              	3.55499480e+02
76              	3.55680395e+02
77              	3.55885402e+02
78              	3.56073818e+02
79              	3.56250285e+02
80              	3.56431717e+02
81              	3.56584204e+02
82              	3.56853569e+02
83              	3.57130490e+02
84              	3.57511966e+02
85              	3.57906469e+02
86              	3.58291012e+02
87              	3.58701243e+02
88              	3.59124906e+02
89              	3.59541577e+02
90              	3.59928761e+02
91              	3.60266069e+02
92              	3.60642280e+02
93              	3.61035291e+02
94              	3.61240247e+02
95              	3.61368510e+02
96              	3.61596645e+02
97              	3.61913150e+02
98              	3.62094758e+02
99              	3.62196816e+02
100             	3.62270111e+02
101             	3.62360978e+02
102             	3.62516549e+02
103             	3.62699251e+02
104             	3.62874796e+02
105             	3.63001112e+02
106             	3.63056360e+02
