# Region        : cellZone component_0
# Cells         : 144
# Volume        : 3.02391759e-01
# Time          	volAverage(T)
1               	3.01286696e+02
2               	3.02546847e+02
3               	3.03579902e+02
4               	3.04454858e+02
5               	3.05295525e+02
6               	3.06137800e+02
7               	3.06961056e+02
8               	3.07756459e+02
9               	3.08531163e+02
10              	3.09299003e+02
11              	3.10034757e+02
12              	3.10732710e+02
13              	3.11363774e+02
14              	3.11980424e+02
15              	3.12580519e+02
16              	3.13158031e+02
17              	3.13742439e+02
18              	3.14300157e+02
19              	3.14817026e+02
20              	3.15294271e+02
21              	3.15743663e+02
22              	3.16180412e+02
23              	3.16634274e+02
24              	3.17120240e+02
25              	3.17609297e+02
26              	3.18069504e+02
27              	3.18528139e+02
28              	3.18966727e+02
29              	3.19373334e+02
30              	3.19756644e+02
31              	3.20183286e+02
32              	3.20577270e+02
33              	3.20796026e+02
34              	3.20911345e+02
35              	3.20978762e+02
36              	3.21036830e+02
37              	3.21228380e+02
38              	3.21540964e+02
39              	3.21778695e+02
40              	3.21993014e+02
41              	3.22195265e+02
42              	3.22452470e+02
43              	3.22752731e+02
44              	3.23073316e+02
45              	3.23386184e+02
46              	3.23681881e+02
47              	3.23838374e+02
48              	3.23996127e+02
49              	3.24192574e+02
50              	3.24414993e+02
51              	3.24613693e+02
52              	3.24801575e+02
53              	3.24968910e+02
54              	3.25128737e+02
55              	3.25299141e+02
56              	3.25293822e+02
57              	3.25136698e+02
58              	3.24961239e+02
59              	3.24860954e+02
60              	3.24901003e+02
61              	3.25042018e+02
62              	3.25149247e+02
63              	3.25266893e+02
64              	3.25382367e+02
65              	3.25526022e+02
66              	3.25649824e+02
67              	3.25814994e+02
68              	3.25982052e+02
69              	3.26095731e+02
70              	3.26193896e+02
71              	3.26243927e+02
72              	3.26328971e+02
73              	3.26455442e+02
74              	3.26607292e+02
75              	3.26758454e+02
76              	3.26887259e+02
77              	3.27009298e+02
78              	3.27207458e+02
79              	3.27336443e+02
80              	3.27385097e+02
81              	3.27431506e+02
82              	3.27486143e+02
83              	3.27617599e+02
84              	3.27803189e+02
85              	3.28030130e+02
86              	3.28255552e+02
87              	3.28473706e+02
88              	3.28692016e+02
89              	3.28890439e+02
90              	3.29078351e+02
91              	3.29258569e+02
92              	3.29424763e+02
93              	3.29528435e+02
94              	3.29594886e+02
95              	3.29679368e+02
96              	3.29763750e+02
97              	3.29867551e+02
98              	3.29985802e+02
99              	3.30112690e+02
100             	3.30219590e+02
