# Region        : cellZone component_2
# Cells         : 95
# Volume        : 1.60299369e-01
# Time          	volAverage(T)
1               	3.00565098e+02
2               	3.01119635e+02
3               	3.01620559e+02
4               	3.02095598e+02
5               	3.02561954e+02
6               	3.03024782e+02
7               	3.03485968e+02
8               	3.03949930e+02
9               	3.04413306e+02
10              	3.04872774e+02
11              	3.05317064e+02
12              	3.05745949e+02
13              	3.06161368e+02
14              	3.06567588e+02
15              	3.06972201e+02
16              	3.07394446e+02
17              	3.07809910e+02
18              	3.08216631e+02
19              	3.08617434e+02
20              	3.09008810e+02
21              	3.09393995e+02
22              	3.09773756e+02
23              	3.10130041e+02
24              	3.10486852e+02
25              	3.10827561e+02
26              	3.11162425e+02
27              	3.11477020e+02
28              	3.11771491e+02
29              	3.12054003e+02
30              	3.12340135e+02
31              	3.12636447e+02
32              	3.12941171e+02
33              	3.13251590e+02
34              	3.13548504e+02
35              	3.13830556e+02
36              	3.14114730e+02
37              	3.14396428e+02
38              	3.14680233e+02
39              	3.14961416e+02
40              	3.15227024e+02
41              	3.15511362e+02
42              	3.15770382e+02
43              	3.16009672e+02
44              	3.16225233e+02
45              	3.16425880e+02
46              	3.16624061e+02
47              	3.16828850e+02
48              	3.17053635e+02
49              	3.17303677e+02
50              	3.17563692e+02
51              	3.17811262e+02
52              	3.18049551e+02
53              	3.18280425e+02
54              	3.18505271e+02
55              	3.18730546e+02
56              	3.18944880e+02
57              	3.19146175e+02
58              	3.19337633e+02
59              	3.19519265e+02
60              	3.19713347e+02
61              	3.19910411e+02
62              	3.20087268e+02
63              	3.20247485e+02
64              	3.20383419e+02
65              	3.20494123e+02
66              	3.20611998e+02
67              	3.20755271e+02
68              	3.20912352e+02
69              	3.21069954e+02
70              	3.21232557e+02
71              	3.21400078e+02
72              	3.21574572e+02
73              	3.21746194e+02
74              	3.21907672e+02
75              	3.22058500e+02
76              	3.22211102e+02
77              	3.22370749e+02
78              	3.22537579e+02
79              	3.22704536e+02
80              	3.22881112e+02
81              	3.23039986e+02
82              	3.23197412e+02
83              	3.23346498e+02
84              	3.23505453e+02
85              	3.23665264e+02
86              	3.23824729e+02
87              	3.23975519e+02
88              	3.24101044e+02
89              	3.24215243e+02
90              	3.24330614e+02
91              	3.24441544e+02
92              	3.24548837e+02
93              	3.24652148e+02
94              	3.24756278e+02
95              	3.24856932e+02
96              	3.24967245e+02
97              	3.25073829e+02
98              	3.25177762e+02
99              	3.25278372e+02
100             	3.25384649e+02
101             	3.25493005e+02
102             	3.25606124e+02
103             	3.25717164e+02
104             	3.25821384e+02
105             	3.25918486e+02
106             	3.26011966e+02
107             	3.26114462e+02
108             	3.26228754e+02
109             	3.26356018e+02
110             	3.26472488e+02
111             	3.26571560e+02
112             	3.26655648e+02
113             	3.26740425e+02
114             	3.26831733e+02
115             	3.26922396e+02
116             	3.27008827e+02
117             	3.27080482e+02
118             	3.27150184e+02
119             	3.27222866e+02
120             	3.27294592e+02
121             	3.27356828e+02
122             	3.27422605e+02
123             	3.27486876e+02
124             	3.27550889e+02
125             	3.27615531e+02
126             	3.27684550e+02
127             	3.27755321e+02
128             	3.27829984e+02
129             	3.27904853e+02
130             	3.27982784e+02
131             	3.28061923e+02
132             	3.28140755e+02
133             	3.28219036e+02
134             	3.28296549e+02
135             	3.28371942e+02
136             	3.28442076e+02
137             	3.28513482e+02
138             	3.28584915e+02
139             	3.28657079e+02
140             	3.28730760e+02
141             	3.28804249e+02
142             	3.28881015e+02
143             	3.28954937e+02
144             	3.29026466e+02
145             	3.29085773e+02
146             	3.29140683e+02
147             	3.29202606e+02
148             	3.29262908e+02
149             	3.29312463e+02
150             	3.29368433e+02
151             	3.29429196e+02
152             	3.29491990e+02
153             	3.29546811e+02
154             	3.29607213e+02
155             	3.29668849e+02
156             	3.29729478e+02
157             	3.29788665e+02
158             	3.29847242e+02
159             	3.29905471e+02
160             	3.29961378e+02
161             	3.30016151e+02
162             	3.30070758e+02
163             	3.30125697e+02
164             	3.30185078e+02
165             	3.30228667e+02
166             	3.30279600e+02
167             	3.30335333e+02
168             	3.30394870e+02
169             	3.30445992e+02
170             	3.30503961e+02
171             	3.30562603e+02
172             	3.30615516e+02
173             	3.30667195e+02
174             	3.30714529e+02
175             	3.30761627e+02
176             	3.30807817e+02
177             	3.30851794e+02
178             	3.30895552e+02
179             	3.30932567e+02
180             	3.30976877e+02
181             	3.31021548e+02
182             	3.31070763e+02
183             	3.31124192e+02
184             	3.31163411e+02
185             	3.31208373e+02
186             	3.31258946e+02
187             	3.31294706e+02
188             	3.31338572e+02
189             	3.31383495e+02
190             	3.31422411e+02
191             	3.31465924e+02
192             	3.31508495e+02
193             	3.31552428e+02
194             	3.31596382e+02
195             	3.31639589e+02
196             	3.31680183e+02
197             	3.31708475e+02
198             	3.31741199e+02
199             	3.31777262e+02
200             	3.31815825e+02
201             	3.31854532e+02
202             	3.31882795e+02
203             	3.31920128e+02
204             	3.31958337e+02
205             	3.31998726e+02
