# Region        : cellZone component_4
# Cells         : 12
# Volume        : 2.44171541e-02
# Time          	volAverage(T)
1               	3.09406454e+02
2               	3.18457955e+02
3               	3.24058584e+02
4               	3.27629392e+02
5               	3.30905891e+02
6               	3.34370626e+02
7               	3.37774430e+02
8               	3.40849176e+02
9               	3.43648037e+02
10              	3.46327119e+02
11              	3.48820088e+02
12              	3.51096018e+02
13              	3.53026078e+02
14              	3.54663915e+02
15              	3.56055216e+02
16              	3.57431651e+02
17              	3.58754408e+02
18              	3.59891515e+02
19              	3.61052580e+02
20              	3.62261768e+02
21              	3.63730929e+02
22              	3.65222740e+02
23              	3.66719789e+02
24              	3.68040643e+02
25              	3.69562477e+02
26              	3.71149217e+02
27              	3.72493200e+02
28              	3.73395977e+02
29              	3.74020651e+02
30              	3.74407963e+02
31              	3.74868702e+02
32              	3.75271522e+02
33              	3.75314697e+02
34              	3.75111781e+02
35              	3.74983496e+02
36              	3.74931613e+02
37              	3.74988855e+02
38              	3.74734727e+02
39              	3.74380837e+02
40              	3.73642207e+02
41              	3.73461044e+02
42              	3.73464406e+02
43              	3.73221326e+02
44              	3.72560040e+02
45              	3.71666353e+02
46              	3.71277102e+02
47              	3.71569392e+02
48              	3.71610103e+02
49              	3.71546689e+02
50              	3.71190670e+02
51              	3.70846608e+02
52              	3.70405627e+02
53              	3.70272745e+02
54              	3.70323034e+02
55              	3.70225825e+02
56              	3.70324325e+02
57              	3.70383065e+02
58              	3.70303274e+02
59              	3.69940850e+02
60              	3.69645027e+02
61              	3.69268186e+02
62              	3.68791174e+02
63              	3.68446401e+02
64              	3.67755190e+02
65              	3.67036521e+02
66              	3.66713542e+02
67              	3.66094774e+02
68              	3.65421463e+02
69              	3.64864318e+02
70              	3.64402922e+02
71              	3.64159037e+02
72              	3.64302500e+02
73              	3.64876823e+02
74              	3.65566854e+02
75              	3.66412189e+02
76              	3.66935407e+02
77              	3.67201898e+02
78              	3.67287489e+02
79              	3.67583291e+02
80              	3.67904309e+02
81              	3.68263975e+02
82              	3.67919449e+02
83              	3.67795770e+02
84              	3.68119983e+02
85              	3.68735956e+02
86              	3.69293449e+02
87              	3.69770262e+02
88              	3.70377206e+02
89              	3.71210138e+02
90              	3.72010640e+02
91              	3.73085800e+02
92              	3.74173513e+02
93              	3.75220023e+02
94              	3.76261767e+02
95              	3.77275472e+02
96              	3.78212490e+02
97              	3.78628860e+02
98              	3.78646896e+02
99              	3.78644647e+02
100             	3.78590092e+02
101             	3.78312823e+02
102             	3.77886835e+02
103             	3.77048896e+02
104             	3.76475121e+02
105             	3.76271434e+02
106             	3.75854612e+02
107             	3.75339393e+02
108             	3.74778560e+02
109             	3.74426096e+02
110             	3.74336954e+02
111             	3.74506838e+02
112             	3.74820333e+02
113             	3.74996327e+02
114             	3.74764746e+02
115             	3.74661740e+02
116             	3.74686784e+02
117             	3.74517302e+02
118             	3.74256414e+02
119             	3.74042163e+02
120             	3.74078246e+02
121             	3.73883050e+02
122             	3.74289911e+02
123             	3.75010204e+02
124             	3.75573758e+02
125             	3.76229676e+02
126             	3.76880509e+02
127             	3.77438343e+02
128             	3.77695816e+02
129             	3.78011610e+02
