# Region        : cellZone component_1
# Cells         : 96
# Volume        : 1.66848969e-01
# Time          	volAverage(T)
1               	3.00497103e+02
2               	3.00988457e+02
3               	3.01447501e+02
4               	3.01884389e+02
5               	3.02308194e+02
6               	3.02718102e+02
7               	3.03118180e+02
8               	3.03511907e+02
9               	3.03902480e+02
10              	3.04288173e+02
11              	3.04655580e+02
12              	3.05010163e+02
13              	3.05344454e+02
14              	3.05674025e+02
15              	3.05968404e+02
16              	3.06244954e+02
17              	3.06533210e+02
18              	3.06821602e+02
19              	3.07097065e+02
20              	3.07354240e+02
21              	3.07596550e+02
22              	3.07827812e+02
23              	3.08050220e+02
24              	3.08265995e+02
25              	3.08476022e+02
26              	3.08700765e+02
27              	3.08945709e+02
28              	3.09206430e+02
29              	3.09434152e+02
30              	3.09649868e+02
31              	3.09849752e+02
32              	3.10055532e+02
33              	3.10252871e+02
34              	3.10445221e+02
35              	3.10628312e+02
36              	3.10812938e+02
37              	3.11003177e+02
38              	3.11187912e+02
39              	3.11366912e+02
40              	3.11544593e+02
41              	3.11719823e+02
42              	3.11885937e+02
43              	3.12060445e+02
44              	3.12236640e+02
45              	3.12413422e+02
46              	3.12585483e+02
47              	3.12755391e+02
48              	3.12924298e+02
49              	3.13090749e+02
50              	3.13256773e+02
51              	3.13422030e+02
52              	3.13589580e+02
53              	3.13761467e+02
54              	3.13927540e+02
55              	3.14089383e+02
56              	3.14245898e+02
57              	3.14396888e+02
58              	3.14545578e+02
59              	3.14698116e+02
60              	3.14848228e+02
61              	3.14996107e+02
62              	3.15137573e+02
63              	3.15281326e+02
64              	3.15407372e+02
65              	3.15505165e+02
66              	3.15590382e+02
67              	3.15673755e+02
68              	3.15765299e+02
69              	3.15854747e+02
70              	3.15938874e+02
71              	3.16026142e+02
72              	3.16112437e+02
73              	3.16201469e+02
74              	3.16294085e+02
75              	3.16391891e+02
76              	3.16489818e+02
77              	3.16595739e+02
78              	3.16698590e+02
79              	3.16809568e+02
80              	3.16926180e+02
81              	3.17042838e+02
82              	3.17159864e+02
83              	3.17277585e+02
84              	3.17389777e+02
85              	3.17497321e+02
86              	3.17596953e+02
87              	3.17694766e+02
88              	3.17793802e+02
89              	3.17891998e+02
90              	3.17987708e+02
91              	3.18082727e+02
92              	3.18180026e+02
93              	3.18275420e+02
94              	3.18374101e+02
95              	3.18476134e+02
96              	3.18581045e+02
97              	3.18688141e+02
98              	3.18793514e+02
99              	3.18896986e+02
100             	3.18998710e+02
101             	3.19090562e+02
102             	3.19176823e+02
103             	3.19260737e+02
104             	3.19345394e+02
105             	3.19428708e+02
106             	3.19510801e+02
107             	3.19593734e+02
108             	3.19680113e+02
109             	3.19761389e+02
110             	3.19847435e+02
111             	3.19937612e+02
112             	3.20027601e+02
113             	3.20115471e+02
114             	3.20200060e+02
115             	3.20285019e+02
116             	3.20366228e+02
117             	3.20443735e+02
118             	3.20507648e+02
119             	3.20573230e+02
120             	3.20643825e+02
121             	3.20711530e+02
122             	3.20774573e+02
123             	3.20837862e+02
124             	3.20893095e+02
125             	3.20942112e+02
126             	3.20999555e+02
127             	3.21060840e+02
128             	3.21124159e+02
129             	3.21187373e+02
130             	3.21254404e+02
131             	3.21307993e+02
132             	3.21364956e+02
133             	3.21427216e+02
134             	3.21485193e+02
135             	3.21541567e+02
136             	3.21590361e+02
137             	3.21626130e+02
138             	3.21654831e+02
139             	3.21676577e+02
140             	3.21696372e+02
141             	3.21710960e+02
142             	3.21732286e+02
143             	3.21754815e+02
144             	3.21780393e+02
145             	3.21804018e+02
146             	3.21833780e+02
147             	3.21861463e+02
148             	3.21897967e+02
149             	3.21942412e+02
150             	3.21992189e+02
