# Region        : cellZone component_2
# Cells         : 60
# Volume        : 1.07307191e-01
# Time          	volAverage(T)
1               	3.01229885e+02
2               	3.02437766e+02
3               	3.03489288e+02
4               	3.04456372e+02
5               	3.05396812e+02
6               	3.06323455e+02
7               	3.07240373e+02
8               	3.08160691e+02
9               	3.09087666e+02
10              	3.09980683e+02
11              	3.10838041e+02
12              	3.11660615e+02
13              	3.12435823e+02
14              	3.13164246e+02
15              	3.13842409e+02
16              	3.14502561e+02
17              	3.15162088e+02
18              	3.15812813e+02
19              	3.16455310e+02
20              	3.17093507e+02
21              	3.17725290e+02
22              	3.18326037e+02
23              	3.18963221e+02
24              	3.19566689e+02
25              	3.20147650e+02
26              	3.20692464e+02
27              	3.21257456e+02
28              	3.21824186e+02
29              	3.22371402e+02
30              	3.22908275e+02
31              	3.23440847e+02
32              	3.23947699e+02
33              	3.24422534e+02
34              	3.24900408e+02
35              	3.25327518e+02
36              	3.25691258e+02
37              	3.25987267e+02
38              	3.26234920e+02
39              	3.26453687e+02
40              	3.26655900e+02
41              	3.26877037e+02
42              	3.27126087e+02
43              	3.27385357e+02
44              	3.27676530e+02
45              	3.27963514e+02
46              	3.28240677e+02
47              	3.28553401e+02
48              	3.28849994e+02
49              	3.29164645e+02
50              	3.29489996e+02
51              	3.29821806e+02
52              	3.30153430e+02
53              	3.30473298e+02
54              	3.30798833e+02
55              	3.31064030e+02
56              	3.31304342e+02
57              	3.31513404e+02
58              	3.31714067e+02
59              	3.31880714e+02
60              	3.32030509e+02
61              	3.32179729e+02
62              	3.32315792e+02
63              	3.32430171e+02
64              	3.32549611e+02
65              	3.32700199e+02
66              	3.32841886e+02
67              	3.33021360e+02
68              	3.33221292e+02
69              	3.33402837e+02
70              	3.33516092e+02
71              	3.33607218e+02
72              	3.33743391e+02
73              	3.33881838e+02
74              	3.34020515e+02
75              	3.34163243e+02
76              	3.34319801e+02
77              	3.34480537e+02
78              	3.34617179e+02
79              	3.34761635e+02
80              	3.34874443e+02
81              	3.34998020e+02
82              	3.35121128e+02
83              	3.35253911e+02
84              	3.35392873e+02
85              	3.35542570e+02
86              	3.35688563e+02
87              	3.35835010e+02
88              	3.35978155e+02
89              	3.36101496e+02
90              	3.36209277e+02
91              	3.36289613e+02
92              	3.36357580e+02
93              	3.36415483e+02
94              	3.36474906e+02
95              	3.36542719e+02
96              	3.36604205e+02
97              	3.36661891e+02
98              	3.36732254e+02
99              	3.36814853e+02
100             	3.36911244e+02
101             	3.37013295e+02
102             	3.37126121e+02
103             	3.37260049e+02
104             	3.37392791e+02
105             	3.37516442e+02
106             	3.37620732e+02
107             	3.37722263e+02
108             	3.37827031e+02
109             	3.37925835e+02
110             	3.38024520e+02
111             	3.38122526e+02
112             	3.38219152e+02
113             	3.38318700e+02
114             	3.38418907e+02
115             	3.38518299e+02
116             	3.38617953e+02
117             	3.38714773e+02
118             	3.38811390e+02
119             	3.38918138e+02
120             	3.39020056e+02
121             	3.39123787e+02
122             	3.39238644e+02
123             	3.39365998e+02
124             	3.39459227e+02
125             	3.39571066e+02
126             	3.39670916e+02
127             	3.39761284e+02
128             	3.39845224e+02
129             	3.39925429e+02
130             	3.40006648e+02
131             	3.40078920e+02
132             	3.40132741e+02
133             	3.40169499e+02
134             	3.40216873e+02
135             	3.40272688e+02
136             	3.40331623e+02
137             	3.40392525e+02
138             	3.40455585e+02
139             	3.40520362e+02
140             	3.40582854e+02
141             	3.40649870e+02
142             	3.40703622e+02
143             	3.40764777e+02
144             	3.40808461e+02
145             	3.40859511e+02
146             	3.40912017e+02
147             	3.40966324e+02
148             	3.41001597e+02
149             	3.41047974e+02
150             	3.41092422e+02
151             	3.41137216e+02
152             	3.41161585e+02
153             	3.41190045e+02
154             	3.41217084e+02
155             	3.41240587e+02
156             	3.41259276e+02
157             	3.41280383e+02
158             	3.41291063e+02
159             	3.41305857e+02
160             	3.41319742e+02
161             	3.41334919e+02
162             	3.41346927e+02
163             	3.41373358e+02
164             	3.41396203e+02
165             	3.41422704e+02
166             	3.41448995e+02
167             	3.41478490e+02
168             	3.41513995e+02
169             	3.41541522e+02
170             	3.41575500e+02
171             	3.41612217e+02
172             	3.41638624e+02
173             	3.41665654e+02
174             	3.41690115e+02
175             	3.41709929e+02
176             	3.41724936e+02
177             	3.41740821e+02
178             	3.41747974e+02
179             	3.41763113e+02
180             	3.41775514e+02
181             	3.41792036e+02
182             	3.41807402e+02
183             	3.41822447e+02
184             	3.41836421e+02
185             	3.41848798e+02
186             	3.41859550e+02
187             	3.41868319e+02
188             	3.41875786e+02
189             	3.41882125e+02
190             	3.41887749e+02
191             	3.41893978e+02
192             	3.41897993e+02
193             	3.41901807e+02
194             	3.41906391e+02
195             	3.41906628e+02
196             	3.41910750e+02
197             	3.41916809e+02
198             	3.41923258e+02
199             	3.41929531e+02
200             	3.41935748e+02
201             	3.41941990e+02
202             	3.41948265e+02
203             	3.41956046e+02
204             	3.41961359e+02
205             	3.41965424e+02
206             	3.41973096e+02
207             	3.41976634e+02
208             	3.41979603e+02
209             	3.41983049e+02
210             	3.41986768e+02
211             	3.41990189e+02
212             	3.41993258e+02
213             	3.41995833e+02
214             	3.41997592e+02
215             	3.41999030e+02
216             	3.41997097e+02
217             	3.41997154e+02
218             	3.41994242e+02
219             	3.41993476e+02
220             	3.41992996e+02
221             	3.41991941e+02
222             	3.41990236e+02
223             	3.41988183e+02
224             	3.41986083e+02
225             	3.41984129e+02
226             	3.41982473e+02
227             	3.41981767e+02
228             	3.41980606e+02
229             	3.41979696e+02
230             	3.41978377e+02
231             	3.41979117e+02
232             	3.41978053e+02
233             	3.41976622e+02
234             	3.41975438e+02
235             	3.41974324e+02
236             	3.41972955e+02
237             	3.41971143e+02
238             	3.41969130e+02
239             	3.41966360e+02
240             	3.41955877e+02
241             	3.41950633e+02
242             	3.41947646e+02
243             	3.41944557e+02
244             	3.41940739e+02
245             	3.41936409e+02
246             	3.41931770e+02
247             	3.41927195e+02
248             	3.41922942e+02
249             	3.41918960e+02
250             	3.41918042e+02
251             	3.41914360e+02
252             	3.41912864e+02
253             	3.41910240e+02
254             	3.41907954e+02
255             	3.41907037e+02
256             	3.41906530e+02
257             	3.41905696e+02
258             	3.41904691e+02
259             	3.41903475e+02
260             	3.41901545e+02
261             	3.41894628e+02
262             	3.41891764e+02
263             	3.41889882e+02
264             	3.41883749e+02
265             	3.41878002e+02
266             	3.41873967e+02
267             	3.41869965e+02
268             	3.41866639e+02
269             	3.41863436e+02
270             	3.41860515e+02
271             	3.41858876e+02
272             	3.41854437e+02
273             	3.41847028e+02
274             	3.41842274e+02
275             	3.41838804e+02
276             	3.41837374e+02
277             	3.41836435e+02
278             	3.41834992e+02
279             	3.41832970e+02
280             	3.41830376e+02
281             	3.41827245e+02
282             	3.41824689e+02
283             	3.41820767e+02
284             	3.41817542e+02
285             	3.41813234e+02
286             	3.41808833e+02
287             	3.41804797e+02
288             	3.41795951e+02
289             	3.41791479e+02
290             	3.41788859e+02
291             	3.41786595e+02
292             	3.41784142e+02
293             	3.41781234e+02
294             	3.41777520e+02
295             	3.41774281e+02
296             	3.41770909e+02
297             	3.41767839e+02
298             	3.41763747e+02
299             	3.41760187e+02
300             	3.41756141e+02
301             	3.41752228e+02
302             	3.41749899e+02
303             	3.41746645e+02
304             	3.41743613e+02
305             	3.41740604e+02
306             	3.41737688e+02
307             	3.41735495e+02
308             	3.41733325e+02
309             	3.41730890e+02
310             	3.41728888e+02
311             	3.41727063e+02
312             	3.41724290e+02
313             	3.41721718e+02
314             	3.41719849e+02
315             	3.41718226e+02
316             	3.41713360e+02
317             	3.41711389e+02
318             	3.41708139e+02
319             	3.41706816e+02
320             	3.41705776e+02
321             	3.41705443e+02
322             	3.41703867e+02
323             	3.41701959e+02
324             	3.41700224e+02
325             	3.41698610e+02
326             	3.41697053e+02
327             	3.41695549e+02
328             	3.41694117e+02
329             	3.41692763e+02
330             	3.41691487e+02
331             	3.41690399e+02
332             	3.41689679e+02
333             	3.41688390e+02
334             	3.41687701e+02
335             	3.41687807e+02
336             	3.41686542e+02
337             	3.41684847e+02
338             	3.41683211e+02
339             	3.41681568e+02
340             	3.41680718e+02
341             	3.41678680e+02
342             	3.41676308e+02
343             	3.41674206e+02
344             	3.41672129e+02
345             	3.41669001e+02
346             	3.41667468e+02
347             	3.41666520e+02
348             	3.41664856e+02
349             	3.41663852e+02
350             	3.41663055e+02
351             	3.41662300e+02
352             	3.41661562e+02
353             	3.41660991e+02
354             	3.41660589e+02
355             	3.41660113e+02
356             	3.41660026e+02
357             	3.41660216e+02
358             	3.41660565e+02
359             	3.41660986e+02
360             	3.41661477e+02
361             	3.41662057e+02
362             	3.41662798e+02
363             	3.41663569e+02
364             	3.41664471e+02
365             	3.41665101e+02
366             	3.41665654e+02
367             	3.41666198e+02
368             	3.41666672e+02
369             	3.41666999e+02
370             	3.41667185e+02
371             	3.41667251e+02
372             	3.41667247e+02
373             	3.41667140e+02
374             	3.41667103e+02
375             	3.41667109e+02
376             	3.41666748e+02
377             	3.41666744e+02
378             	3.41666881e+02
379             	3.41667052e+02
380             	3.41667285e+02
381             	3.41667611e+02
382             	3.41668037e+02
383             	3.41668547e+02
384             	3.41669640e+02
385             	3.41670217e+02
386             	3.41670785e+02
387             	3.41671686e+02
388             	3.41672633e+02
389             	3.41673780e+02
390             	3.41675094e+02
391             	3.41676522e+02
392             	3.41678084e+02
393             	3.41679759e+02
394             	3.41681534e+02
395             	3.41683334e+02
396             	3.41685094e+02
397             	3.41686147e+02
398             	3.41687641e+02
399             	3.41689084e+02
400             	3.41690829e+02
401             	3.41692081e+02
402             	3.41692744e+02
403             	3.41693331e+02
404             	3.41693959e+02
405             	3.41694594e+02
406             	3.41695200e+02
407             	3.41695784e+02
408             	3.41696370e+02
409             	3.41696984e+02
410             	3.41697639e+02
411             	3.41698332e+02
412             	3.41699049e+02
413             	3.41699803e+02
414             	3.41700617e+02
415             	3.41701262e+02
416             	3.41702104e+02
417             	3.41702952e+02
418             	3.41703754e+02
419             	3.41704523e+02
420             	3.41705265e+02
421             	3.41706458e+02
422             	3.41707192e+02
423             	3.41707901e+02
424             	3.41708807e+02
425             	3.41709849e+02
426             	3.41711105e+02
427             	3.41712477e+02
428             	3.41713933e+02
429             	3.41715476e+02
430             	3.41717111e+02
431             	3.41718813e+02
432             	3.41720561e+02
433             	3.41722321e+02
434             	3.41724059e+02
435             	3.41725452e+02
436             	3.41727090e+02
437             	3.41728693e+02
438             	3.41730113e+02
439             	3.41731385e+02
440             	3.41732468e+02
441             	3.41733458e+02
442             	3.41734342e+02
443             	3.41735088e+02
444             	3.41735670e+02
445             	3.41736359e+02
446             	3.41737034e+02
447             	3.41737654e+02
448             	3.41738235e+02
449             	3.41738806e+02
450             	3.41739381e+02
451             	3.41740303e+02
452             	3.41740874e+02
453             	3.41741438e+02
454             	3.41741722e+02
455             	3.41742470e+02
456             	3.41743351e+02
457             	3.41744021e+02
458             	3.41744953e+02
459             	3.41745639e+02
460             	3.41746274e+02
461             	3.41746974e+02
462             	3.41748263e+02
463             	3.41748956e+02
464             	3.41749546e+02
465             	3.41750291e+02
466             	3.41751176e+02
467             	3.41752137e+02
468             	3.41753151e+02
469             	3.41754112e+02
470             	3.41754986e+02
471             	3.41755958e+02
472             	3.41757167e+02
473             	3.41758310e+02
474             	3.41758253e+02
475             	3.41759029e+02
476             	3.41760049e+02
477             	3.41760970e+02
478             	3.41761702e+02
479             	3.41762375e+02
480             	3.41763142e+02
481             	3.41763985e+02
482             	3.41764963e+02
483             	3.41765725e+02
484             	3.41767324e+02
485             	3.41768697e+02
486             	3.41770052e+02
487             	3.41771510e+02
488             	3.41773275e+02
489             	3.41774817e+02
490             	3.41776121e+02
491             	3.41777391e+02
492             	3.41778638e+02
493             	3.41779825e+02
494             	3.41780925e+02
495             	3.41781827e+02
496             	3.41782831e+02
497             	3.41782815e+02
498             	3.41783626e+02
499             	3.41784650e+02
500             	3.41785548e+02
501             	3.41786232e+02
502             	3.41786835e+02
503             	3.41787421e+02
504             	3.41787977e+02
505             	3.41788495e+02
506             	3.41789005e+02
507             	3.41789589e+02
508             	3.41790156e+02
509             	3.41790747e+02
510             	3.41791390e+02
511             	3.41792090e+02
512             	3.41792836e+02
513             	3.41793628e+02
514             	3.41795140e+02
515             	3.41795994e+02
516             	3.41796802e+02
517             	3.41797896e+02
518             	3.41798976e+02
519             	3.41800339e+02
520             	3.41801767e+02
521             	3.41803134e+02
522             	3.41804488e+02
523             	3.41805848e+02
524             	3.41807292e+02
525             	3.41808794e+02
526             	3.41810148e+02
527             	3.41811513e+02
528             	3.41810855e+02
529             	3.41812032e+02
530             	3.41813853e+02
531             	3.41815570e+02
532             	3.41817140e+02
533             	3.41818515e+02
534             	3.41819745e+02
535             	3.41820982e+02
536             	3.41822177e+02
537             	3.41823329e+02
538             	3.41825121e+02
539             	3.41826200e+02
540             	3.41827854e+02
541             	3.41828890e+02
542             	3.41829665e+02
543             	3.41830531e+02
544             	3.41831867e+02
545             	3.41833233e+02
546             	3.41834451e+02
547             	3.41835521e+02
548             	3.41836543e+02
549             	3.41837623e+02
550             	3.41838811e+02
551             	3.41839362e+02
552             	3.41838204e+02
553             	3.41838757e+02
554             	3.41839980e+02
555             	3.41841164e+02
556             	3.41842242e+02
557             	3.41843639e+02
558             	3.41845147e+02
559             	3.41846498e+02
560             	3.41847941e+02
561             	3.41849642e+02
562             	3.41851072e+02
563             	3.41852415e+02
564             	3.41854509e+02
565             	3.41855919e+02
566             	3.41857163e+02
567             	3.41858585e+02
568             	3.41860243e+02
569             	3.41861096e+02
570             	3.41862760e+02
571             	3.41864674e+02
572             	3.41866369e+02
573             	3.41868052e+02
574             	3.41869631e+02
575             	3.41871170e+02
576             	3.41872893e+02
577             	3.41873984e+02
578             	3.41874913e+02
579             	3.41875892e+02
580             	3.41876940e+02
581             	3.41877960e+02
582             	3.41878915e+02
583             	3.41879870e+02
584             	3.41880845e+02
585             	3.41881823e+02
586             	3.41882066e+02
587             	3.41883015e+02
588             	3.41884174e+02
589             	3.41885100e+02
590             	3.41886057e+02
