# Region        : cellZone component_3
# Cells         : 349
# Volume        : 7.30309915e-01
# Time          	volAverage(T)
1               	3.00065111e+02
2               	3.00129840e+02
3               	3.00191941e+02
4               	3.00252171e+02
5               	3.00311088e+02
6               	3.00368944e+02
7               	3.00425890e+02
8               	3.00482045e+02
9               	3.00537552e+02
10              	3.00592499e+02
11              	3.00646825e+02
12              	3.00700393e+02
13              	3.00753555e+02
14              	3.00806167e+02
15              	3.00858251e+02
16              	3.00909652e+02
17              	3.00960707e+02
18              	3.01011728e+02
19              	3.01062281e+02
20              	3.01112564e+02
21              	3.01161887e+02
22              	3.01210189e+02
23              	3.01257386e+02
24              	3.01304568e+02
25              	3.01351167e+02
26              	3.01396686e+02
27              	3.01441951e+02
28              	3.01484890e+02
29              	3.01526581e+02
30              	3.01568310e+02
31              	3.01608376e+02
32              	3.01649231e+02
33              	3.01689675e+02
34              	3.01726932e+02
35              	3.01761394e+02
36              	3.01792822e+02
37              	3.01822489e+02
38              	3.01852421e+02
39              	3.01881311e+02
40              	3.01911051e+02
41              	3.01940699e+02
42              	3.01969994e+02
43              	3.01999067e+02
44              	3.02028003e+02
45              	3.02056929e+02
46              	3.02085071e+02
47              	3.02112840e+02
48              	3.02140304e+02
49              	3.02167202e+02
50              	3.02193503e+02
51              	3.02219076e+02
52              	3.02244264e+02
53              	3.02269371e+02
54              	3.02293896e+02
55              	3.02317678e+02
56              	3.02341495e+02
57              	3.02364270e+02
58              	3.02387044e+02
59              	3.02409224e+02
60              	3.02431311e+02
61              	3.02452919e+02
62              	3.02474053e+02
63              	3.02494728e+02
64              	3.02515240e+02
65              	3.02535384e+02
66              	3.02555032e+02
67              	3.02573919e+02
68              	3.02591795e+02
69              	3.02610099e+02
70              	3.02628077e+02
71              	3.02646209e+02
72              	3.02664057e+02
73              	3.02681387e+02
74              	3.02698477e+02
75              	3.02715794e+02
76              	3.02732989e+02
77              	3.02749635e+02
78              	3.02765963e+02
79              	3.02781969e+02
80              	3.02797324e+02
81              	3.02812298e+02
82              	3.02826862e+02
83              	3.02840985e+02
84              	3.02855085e+02
85              	3.02869326e+02
86              	3.02883039e+02
87              	3.02896506e+02
88              	3.02909809e+02
89              	3.02922886e+02
90              	3.02935758e+02
91              	3.02949193e+02
92              	3.02962450e+02
93              	3.02975885e+02
94              	3.02989370e+02
95              	3.03002147e+02
96              	3.03015269e+02
97              	3.03028035e+02
98              	3.03040303e+02
99              	3.03052283e+02
100             	3.03063582e+02
101             	3.03074408e+02
102             	3.03084783e+02
103             	3.03095099e+02
104             	3.03104941e+02
105             	3.03114735e+02
106             	3.03124193e+02
107             	3.03133673e+02
108             	3.03143254e+02
109             	3.03152716e+02
110             	3.03162216e+02
111             	3.03171548e+02
112             	3.03180914e+02
113             	3.03190359e+02
114             	3.03199490e+02
115             	3.03208218e+02
116             	3.03216971e+02
117             	3.03225309e+02
118             	3.03233391e+02
119             	3.03241184e+02
120             	3.03248714e+02
121             	3.03255983e+02
122             	3.03263540e+02
123             	3.03271329e+02
124             	3.03279554e+02
125             	3.03288143e+02
126             	3.03297018e+02
127             	3.03305448e+02
128             	3.03313540e+02
129             	3.03321473e+02
130             	3.03329423e+02
131             	3.03336962e+02
132             	3.03343963e+02
133             	3.03350669e+02
134             	3.03357116e+02
135             	3.03363619e+02
136             	3.03369942e+02
137             	3.03375945e+02
138             	3.03382168e+02
139             	3.03388661e+02
140             	3.03395494e+02
141             	3.03402416e+02
142             	3.03409332e+02
143             	3.03416021e+02
144             	3.03421958e+02
145             	3.03427771e+02
146             	3.03433243e+02
147             	3.03438312e+02
148             	3.03442961e+02
149             	3.03447360e+02
150             	3.03451676e+02
151             	3.03455944e+02
152             	3.03460025e+02
153             	3.03463800e+02
154             	3.03467523e+02
155             	3.03471358e+02
156             	3.03475080e+02
157             	3.03478620e+02
158             	3.03482158e+02
159             	3.03485568e+02
160             	3.03489547e+02
161             	3.03492948e+02
162             	3.03496067e+02
163             	3.03498912e+02
164             	3.03501739e+02
165             	3.03504369e+02
166             	3.03505002e+02
167             	3.03505546e+02
168             	3.03505928e+02
169             	3.03506034e+02
170             	3.03505632e+02
171             	3.03505246e+02
172             	3.03504871e+02
173             	3.03504358e+02
174             	3.03503635e+02
175             	3.03495662e+02
176             	3.03486393e+02
177             	3.03477045e+02
178             	3.03470145e+02
179             	3.03465766e+02
180             	3.03461884e+02
181             	3.03457657e+02
182             	3.03453389e+02
183             	3.03450081e+02
184             	3.03447476e+02
185             	3.03445555e+02
186             	3.03444369e+02
187             	3.03442671e+02
188             	3.03440711e+02
189             	3.03438080e+02
190             	3.03436308e+02
191             	3.03434305e+02
192             	3.03432472e+02
193             	3.02129684e+02
194             	3.01884765e+02
195             	3.01731294e+02
196             	3.01597353e+02
197             	3.01453915e+02
198             	3.01346152e+02
199             	3.01282359e+02
200             	3.01244245e+02
201             	3.01214668e+02
202             	3.01135932e+02
203             	2.97869114e+02
204             	2.97928719e+02
205             	2.94673793e+02
206             	2.94774607e+02
207             	2.92130512e+02
208             	2.91216288e+02
209             	2.91224767e+02
210             	2.65612777e+02
211             	3.80280270e+02
212             	2.50000000e+02
213             	2.12839123e+03
214             	3.01666541e+02
215             	2.04333309e+03
216             	3.38520767e+03
217             	2.50000000e+02
