# Region        : cellZone component_4
# Cells         : 215
# Volume        : 3.96607910e-01
# Time          	volAverage(T)
1               	3.00377705e+02
2               	3.00741520e+02
3               	3.01065234e+02
4               	3.01364560e+02
5               	3.01655297e+02
6               	3.01940304e+02
7               	3.02219770e+02
8               	3.02494711e+02
9               	3.02767036e+02
10              	3.03034780e+02
11              	3.03298162e+02
12              	3.03558407e+02
13              	3.03814379e+02
14              	3.04067331e+02
15              	3.04310772e+02
16              	3.04554445e+02
17              	3.04797054e+02
18              	3.05030522e+02
19              	3.05258519e+02
20              	3.05479223e+02
21              	3.05694488e+02
22              	3.05907963e+02
23              	3.06114641e+02
24              	3.06304127e+02
25              	3.06481618e+02
26              	3.06657334e+02
27              	3.06816022e+02
28              	3.06954409e+02
29              	3.07097600e+02
30              	3.07255596e+02
31              	3.07413949e+02
32              	3.07568528e+02
33              	3.07720672e+02
34              	3.07870212e+02
35              	3.08016942e+02
36              	3.08162458e+02
37              	3.08311888e+02
38              	3.08464036e+02
39              	3.08629266e+02
40              	3.08790709e+02
41              	3.08929721e+02
42              	3.09043390e+02
43              	3.09143360e+02
44              	3.09231606e+02
45              	3.09320895e+02
46              	3.09427290e+02
47              	3.09544245e+02
48              	3.09655148e+02
49              	3.09759685e+02
50              	3.09860894e+02
51              	3.09959614e+02
52              	3.10059989e+02
53              	3.10165494e+02
54              	3.10276294e+02
55              	3.10391569e+02
56              	3.10512832e+02
57              	3.10623406e+02
58              	3.10733498e+02
59              	3.10835911e+02
60              	3.10935546e+02
61              	3.11031140e+02
62              	3.11126476e+02
63              	3.11221550e+02
64              	3.11314673e+02
65              	3.11407897e+02
66              	3.11499400e+02
67              	3.11590015e+02
68              	3.11679176e+02
69              	3.11769296e+02
70              	3.11859458e+02
71              	3.11952057e+02
72              	3.12046706e+02
73              	3.12141535e+02
74              	3.12234127e+02
75              	3.12325220e+02
76              	3.12414781e+02
77              	3.12501741e+02
78              	3.12585599e+02
79              	3.12669778e+02
80              	3.12752122e+02
81              	3.12829205e+02
82              	3.12903571e+02
83              	3.12970736e+02
84              	3.13031791e+02
85              	3.13087335e+02
86              	3.13139091e+02
87              	3.13188562e+02
88              	3.13239684e+02
89              	3.13294344e+02
90              	3.13356653e+02
91              	3.13419545e+02
92              	3.13482598e+02
93              	3.13534915e+02
94              	3.13583749e+02
95              	3.13632366e+02
96              	3.13675762e+02
97              	3.13719545e+02
98              	3.13759521e+02
99              	3.13795200e+02
100             	3.13828134e+02
101             	3.13859340e+02
102             	3.13891129e+02
103             	3.13928332e+02
104             	3.13971709e+02
105             	3.14023103e+02
106             	3.14078908e+02
107             	3.14133981e+02
108             	3.14187076e+02
109             	3.14236070e+02
110             	3.14280613e+02
111             	3.14324054e+02
112             	3.14365003e+02
113             	3.14404258e+02
114             	3.14441470e+02
115             	3.14477024e+02
116             	3.14512178e+02
117             	3.14544172e+02
118             	3.14574531e+02
119             	3.14603352e+02
120             	3.14633463e+02
121             	3.14665135e+02
122             	3.14699501e+02
123             	3.14735618e+02
124             	3.14771760e+02
125             	3.14806378e+02
126             	3.14839757e+02
127             	3.14869639e+02
128             	3.14899308e+02
129             	3.14926515e+02
130             	3.14950601e+02
131             	3.14970187e+02
132             	3.14985794e+02
133             	3.14997680e+02
134             	3.15007079e+02
135             	3.15014750e+02
136             	3.15022844e+02
137             	3.15035181e+02
138             	3.15052949e+02
139             	3.15076033e+02
140             	3.15098875e+02
141             	3.15118664e+02
142             	3.15134933e+02
143             	3.15151080e+02
144             	3.15163813e+02
145             	3.15172980e+02
146             	3.15179461e+02
147             	3.15184398e+02
148             	3.15188403e+02
149             	3.15191924e+02
150             	3.15195632e+02
151             	3.15202900e+02
152             	3.15214684e+02
153             	3.15232313e+02
154             	3.15254732e+02
155             	3.15278118e+02
156             	3.15297577e+02
157             	3.15312492e+02
158             	3.15327870e+02
159             	3.15339847e+02
160             	3.15348713e+02
161             	3.15354826e+02
162             	3.15359197e+02
163             	3.15363266e+02
164             	3.15367936e+02
165             	3.15374149e+02
166             	3.15383332e+02
167             	3.15395720e+02
168             	3.15411969e+02
169             	3.15430391e+02
170             	3.15450351e+02
171             	3.15470079e+02
172             	3.15489538e+02
173             	3.15507028e+02
174             	3.15520296e+02
175             	3.15531971e+02
176             	3.15542008e+02
177             	3.15549360e+02
178             	3.15554567e+02
179             	3.15558830e+02
180             	3.15563049e+02
181             	3.15568103e+02
182             	3.15573656e+02
183             	3.15582677e+02
184             	3.15593993e+02
185             	3.15609838e+02
186             	3.15628116e+02
187             	3.15647340e+02
188             	3.15666507e+02
189             	3.15684798e+02
190             	3.15699252e+02
191             	3.15710910e+02
192             	3.15719385e+02
193             	3.15724552e+02
194             	3.15727011e+02
195             	3.15728285e+02
196             	3.15729337e+02
197             	3.15731873e+02
198             	3.15738057e+02
199             	3.15747597e+02
200             	3.15761222e+02
201             	3.15777264e+02
202             	3.15793552e+02
203             	3.15808661e+02
204             	3.15820516e+02
205             	3.15831093e+02
206             	3.15839427e+02
207             	3.15845413e+02
208             	3.15850197e+02
209             	3.15854852e+02
210             	3.15859929e+02
211             	3.15865878e+02
212             	3.15872294e+02
213             	3.15879641e+02
214             	3.15887913e+02
215             	3.15897479e+02
216             	3.15907631e+02
217             	3.15918007e+02
218             	3.15928087e+02
219             	3.15937669e+02
220             	3.15946233e+02
221             	3.15954028e+02
222             	3.15961118e+02
223             	3.15968053e+02
224             	3.15974853e+02
225             	3.15981625e+02
226             	3.15988636e+02
227             	3.15995696e+02
228             	3.16002566e+02
229             	3.16009125e+02
230             	3.16015172e+02
231             	3.16020415e+02
232             	3.16024487e+02
233             	3.16027845e+02
234             	3.16030230e+02
235             	3.16032005e+02
236             	3.16033426e+02
237             	3.16035255e+02
238             	3.16037757e+02
239             	3.16041193e+02
240             	3.16045697e+02
241             	3.16050809e+02
242             	3.16056233e+02
243             	3.16062246e+02
244             	3.16068447e+02
245             	3.16074738e+02
246             	3.16080768e+02
247             	3.16086422e+02
248             	3.16091673e+02
249             	3.16096509e+02
250             	3.16100956e+02
251             	3.16105231e+02
252             	3.16109424e+02
253             	3.16113579e+02
254             	3.16117645e+02
255             	3.16121816e+02
256             	3.16125931e+02
257             	3.16129890e+02
258             	3.16133902e+02
259             	3.16137620e+02
260             	3.16140911e+02
261             	3.16143874e+02
262             	3.16146343e+02
263             	3.16148489e+02
264             	3.16150336e+02
265             	3.16152161e+02
266             	3.16154163e+02
267             	3.16156799e+02
268             	3.16160383e+02
269             	3.16164462e+02
270             	3.16169090e+02
271             	3.16173765e+02
272             	3.16178796e+02
273             	3.16183469e+02
274             	3.16187611e+02
275             	3.16191204e+02
276             	3.16194203e+02
277             	3.16196813e+02
278             	3.16199197e+02
279             	3.16201390e+02
280             	3.16203353e+02
281             	3.16205144e+02
282             	3.16206853e+02
283             	3.16208302e+02
284             	3.16209626e+02
285             	3.16210750e+02
286             	3.16211789e+02
287             	3.16212825e+02
288             	3.16214262e+02
