# Region        : cellZone component_0
# Cells         : 137
# Volume        : 2.60297980e-01
# Time          	volAverage(T)
1               	3.01252751e+02
2               	3.02476398e+02
3               	3.03579777e+02
4               	3.04616128e+02
5               	3.05625306e+02
6               	3.06618220e+02
7               	3.07595577e+02
8               	3.08566852e+02
9               	3.09535951e+02
10              	3.10502659e+02
11              	3.11452518e+02
12              	3.12378133e+02
13              	3.13291139e+02
14              	3.14189614e+02
15              	3.15071216e+02
16              	3.15954044e+02
17              	3.16828668e+02
18              	3.17688037e+02
19              	3.18533966e+02
20              	3.19369934e+02
21              	3.20198687e+02
22              	3.21019844e+02
23              	3.21829180e+02
24              	3.22624655e+02
25              	3.23405417e+02
26              	3.24179172e+02
27              	3.24954399e+02
28              	3.25702244e+02
29              	3.26404790e+02
30              	3.27082831e+02
31              	3.27752531e+02
32              	3.28401052e+02
33              	3.29032386e+02
34              	3.29662851e+02
35              	3.30286612e+02
36              	3.30904909e+02
37              	3.31527381e+02
38              	3.32149044e+02
39              	3.32763664e+02
40              	3.33370738e+02
41              	3.33971642e+02
42              	3.34564296e+02
43              	3.35146814e+02
44              	3.35725389e+02
45              	3.36312205e+02
46              	3.36908249e+02
47              	3.37506122e+02
48              	3.38089573e+02
49              	3.38633808e+02
50              	3.39181150e+02
51              	3.39716483e+02
52              	3.40244260e+02
53              	3.40765019e+02
54              	3.41282618e+02
55              	3.41799452e+02
56              	3.42310498e+02
57              	3.42812989e+02
58              	3.43304864e+02
59              	3.43784152e+02
60              	3.44249744e+02
61              	3.44701842e+02
62              	3.45153399e+02
63              	3.45600140e+02
64              	3.46030927e+02
65              	3.46450572e+02
66              	3.46843682e+02
67              	3.47231502e+02
68              	3.47616977e+02
69              	3.47999126e+02
70              	3.48374531e+02
71              	3.48742419e+02
72              	3.49102339e+02
73              	3.49459006e+02
74              	3.49813361e+02
75              	3.50163967e+02
76              	3.50513250e+02
77              	3.50861715e+02
78              	3.51204609e+02
79              	3.51546197e+02
80              	3.51882816e+02
81              	3.52207628e+02
82              	3.52515635e+02
83              	3.52812964e+02
84              	3.53099911e+02
85              	3.53375291e+02
86              	3.53645118e+02
87              	3.53910354e+02
88              	3.54173195e+02
89              	3.54434345e+02
90              	3.54692353e+02
91              	3.54948330e+02
92              	3.55201829e+02
93              	3.55449886e+02
94              	3.55692601e+02
95              	3.55929310e+02
96              	3.56159072e+02
97              	3.56381263e+02
98              	3.56596271e+02
99              	3.56806201e+02
100             	3.57011349e+02
101             	3.57212482e+02
102             	3.57407859e+02
103             	3.57595789e+02
104             	3.57780351e+02
105             	3.57960817e+02
106             	3.58133006e+02
107             	3.58300646e+02
108             	3.58463595e+02
109             	3.58621431e+02
110             	3.58775702e+02
111             	3.58927931e+02
112             	3.59079811e+02
113             	3.59227243e+02
114             	3.59371650e+02
115             	3.59516699e+02
116             	3.59657535e+02
117             	3.59795288e+02
118             	3.59930074e+02
119             	3.60061175e+02
120             	3.60188144e+02
121             	3.60310783e+02
122             	3.60429603e+02
123             	3.60545902e+02
124             	3.60659720e+02
125             	3.60770546e+02
126             	3.60876088e+02
127             	3.60979775e+02
128             	3.61081320e+02
129             	3.61179770e+02
130             	3.61274427e+02
131             	3.61365888e+02
132             	3.61454525e+02
133             	3.61540048e+02
134             	3.61625571e+02
135             	3.61707410e+02
136             	3.61789177e+02
137             	3.61869607e+02
138             	3.61948549e+02
139             	3.62025124e+02
140             	3.62098204e+02
141             	3.62167799e+02
142             	3.62234625e+02
143             	3.62297617e+02
144             	3.62358015e+02
145             	3.62415756e+02
146             	3.62471192e+02
147             	3.62524929e+02
148             	3.62578495e+02
149             	3.62631841e+02
150             	3.62683145e+02
151             	3.62734965e+02
152             	3.62784547e+02
153             	3.62831634e+02
154             	3.62876566e+02
155             	3.62920175e+02
156             	3.62961753e+02
157             	3.63001495e+02
158             	3.63039685e+02
159             	3.63075971e+02
160             	3.63111108e+02
161             	3.63144917e+02
162             	3.63177355e+02
163             	3.63208352e+02
164             	3.63237941e+02
165             	3.63266222e+02
166             	3.63293247e+02
167             	3.63318933e+02
168             	3.63343542e+02
169             	3.63367642e+02
170             	3.63391411e+02
171             	3.63415136e+02
172             	3.63438385e+02
173             	3.63460295e+02
174             	3.63480922e+02
175             	3.63500391e+02
176             	3.63518436e+02
177             	3.63534347e+02
178             	3.63548568e+02
179             	3.63561398e+02
180             	3.63572936e+02
181             	3.63583684e+02
182             	3.63594888e+02
183             	3.63606497e+02
184             	3.63618206e+02
185             	3.63628893e+02
186             	3.63638680e+02
187             	3.63648074e+02
188             	3.63656528e+02
189             	3.63664082e+02
190             	3.63670325e+02
191             	3.63675556e+02
192             	3.63679980e+02
193             	3.63683807e+02
194             	3.63687324e+02
195             	3.63690358e+02
196             	3.63693055e+02
197             	3.63695715e+02
198             	3.63698099e+02
199             	3.63700069e+02
200             	3.63701420e+02
201             	3.63702897e+02
202             	3.63703627e+02
203             	3.63703630e+02
204             	3.63703140e+02
205             	3.63702289e+02
206             	3.63701200e+02
207             	3.63699437e+02
208             	3.63696880e+02
209             	3.63693766e+02
210             	3.63689860e+02
211             	3.63685300e+02
212             	3.63680102e+02
213             	3.63674521e+02
214             	3.63668592e+02
215             	3.63662541e+02
216             	3.63656466e+02
217             	3.63650764e+02
218             	3.63645266e+02
219             	3.63639790e+02
220             	3.63634388e+02
221             	3.63628744e+02
222             	3.63622589e+02
223             	3.63616020e+02
224             	3.63608986e+02
225             	3.63601496e+02
226             	3.63593696e+02
227             	3.63585435e+02
228             	3.63576880e+02
229             	3.63568331e+02
230             	3.63559797e+02
231             	3.63551152e+02
232             	3.63542441e+02
233             	3.63534224e+02
234             	3.63525592e+02
235             	3.63516944e+02
236             	3.63508105e+02
237             	3.63498968e+02
238             	3.63489581e+02
239             	3.63479701e+02
240             	3.63469639e+02
241             	3.63459274e+02
242             	3.63449009e+02
243             	3.63438608e+02
