# Region        : cellZone component_0
# Cells         : 176
# Volume        : 3.06225174e-01
# Time          	volAverage(T)
1               	3.00263813e+02
2               	3.00524845e+02
3               	3.00773376e+02
4               	3.01013411e+02
5               	3.01248075e+02
6               	3.01478451e+02
7               	3.01705107e+02
8               	3.01928554e+02
9               	3.02149724e+02
10              	3.02369241e+02
11              	3.02586611e+02
12              	3.02802236e+02
13              	3.03015831e+02
14              	3.03224444e+02
15              	3.03433785e+02
16              	3.03639565e+02
17              	3.03844848e+02
18              	3.04046631e+02
19              	3.04245654e+02
20              	3.04439132e+02
21              	3.04638206e+02
22              	3.04832563e+02
23              	3.05022961e+02
24              	3.05210227e+02
25              	3.05393257e+02
26              	3.05574065e+02
27              	3.05752501e+02
28              	3.05932396e+02
29              	3.06109384e+02
30              	3.06278405e+02
31              	3.06445722e+02
32              	3.06609626e+02
33              	3.06763957e+02
34              	3.06909411e+02
35              	3.07050972e+02
36              	3.07188779e+02
37              	3.07331127e+02
38              	3.07475328e+02
39              	3.07622392e+02
40              	3.07767870e+02
41              	3.07916961e+02
42              	3.08058888e+02
43              	3.08203528e+02
44              	3.08346481e+02
45              	3.08488119e+02
46              	3.08625766e+02
47              	3.08762944e+02
48              	3.08903267e+02
49              	3.09043986e+02
50              	3.09175006e+02
51              	3.09301954e+02
52              	3.09413976e+02
53              	3.09517224e+02
54              	3.09616051e+02
55              	3.09721314e+02
56              	3.09833243e+02
57              	3.09942803e+02
58              	3.10059277e+02
59              	3.10169985e+02
60              	3.10279834e+02
61              	3.10385320e+02
62              	3.10492659e+02
63              	3.10594616e+02
64              	3.10698392e+02
65              	3.10801302e+02
66              	3.10903227e+02
67              	3.11000946e+02
68              	3.11103118e+02
69              	3.11200591e+02
70              	3.11296427e+02
71              	3.11389433e+02
72              	3.11479647e+02
73              	3.11566237e+02
74              	3.11649331e+02
75              	3.11731587e+02
76              	3.11811269e+02
77              	3.11889802e+02
78              	3.11969248e+02
79              	3.12047225e+02
80              	3.12120031e+02
81              	3.12190433e+02
82              	3.12258416e+02
83              	3.12326927e+02
84              	3.12394659e+02
85              	3.12460228e+02
86              	3.12527110e+02
87              	3.12595450e+02
88              	3.12665479e+02
89              	3.12738923e+02
90              	3.12808378e+02
91              	3.12876302e+02
92              	3.12942840e+02
93              	3.13008483e+02
94              	3.13073579e+02
95              	3.13138412e+02
96              	3.13204874e+02
97              	3.13271330e+02
98              	3.13336443e+02
99              	3.13401566e+02
100             	3.13464859e+02
101             	3.13524707e+02
102             	3.13582409e+02
103             	3.13636907e+02
104             	3.13688892e+02
105             	3.13739243e+02
106             	3.13789493e+02
107             	3.13839264e+02
108             	3.13888610e+02
109             	3.13938777e+02
110             	3.13988227e+02
111             	3.14037276e+02
112             	3.14085382e+02
113             	3.14132489e+02
114             	3.14178057e+02
115             	3.14223746e+02
116             	3.14269618e+02
117             	3.14316418e+02
118             	3.14363504e+02
119             	3.14411238e+02
120             	3.14458714e+02
121             	3.14505628e+02
122             	3.14552540e+02
123             	3.14598688e+02
124             	3.14643757e+02
125             	3.14687517e+02
126             	3.14731791e+02
127             	3.14775015e+02
128             	3.14816002e+02
129             	3.14854444e+02
130             	3.14892454e+02
131             	3.14929440e+02
132             	3.14966134e+02
133             	3.15002532e+02
134             	3.15038843e+02
135             	3.15075029e+02
136             	3.15111565e+02
137             	3.15148138e+02
