# Region        : cellZone component_0
# Cells         : 48
# Volume        : 6.19038086e-02
# Time          	volAverage(T)
1               	3.01906448e+02
2               	3.03788265e+02
3               	3.05508177e+02
4               	3.07133295e+02
5               	3.08711885e+02
6               	3.10257719e+02
7               	3.11778327e+02
8               	3.13273279e+02
9               	3.14737145e+02
10              	3.16178785e+02
11              	3.17578730e+02
12              	3.18936613e+02
13              	3.20237679e+02
14              	3.21485048e+02
15              	3.22697923e+02
16              	3.23856640e+02
17              	3.25043157e+02
18              	3.26248962e+02
19              	3.27469958e+02
20              	3.28682255e+02
21              	3.29904175e+02
22              	3.31122772e+02
23              	3.32336935e+02
24              	3.33544483e+02
25              	3.34742777e+02
26              	3.35903764e+02
27              	3.37036365e+02
28              	3.38135703e+02
29              	3.39200750e+02
30              	3.40241763e+02
31              	3.41233355e+02
32              	3.42184479e+02
33              	3.43121128e+02
34              	3.43948403e+02
35              	3.44772768e+02
36              	3.45632911e+02
37              	3.46469501e+02
38              	3.47292251e+02
39              	3.48116127e+02
40              	3.48955488e+02
41              	3.49775281e+02
42              	3.50604396e+02
43              	3.51412361e+02
44              	3.52184283e+02
45              	3.52862644e+02
46              	3.53523153e+02
47              	3.54121318e+02
48              	3.54714822e+02
49              	3.55292786e+02
50              	3.55890810e+02
51              	3.56495395e+02
52              	3.57104433e+02
53              	3.57767852e+02
54              	3.58472628e+02
55              	3.59184948e+02
56              	3.59900631e+02
57              	3.60578770e+02
58              	3.61191357e+02
59              	3.61792997e+02
60              	3.62342434e+02
61              	3.62787326e+02
62              	3.63197127e+02
63              	3.63527331e+02
64              	3.63916773e+02
65              	3.64301398e+02
66              	3.64741690e+02
67              	3.65173968e+02
68              	3.65543261e+02
69              	3.65878661e+02
70              	3.66180153e+02
71              	3.66467985e+02
72              	3.66784155e+02
73              	3.67128060e+02
74              	3.67468053e+02
75              	3.67740925e+02
76              	3.67978846e+02
77              	3.68180244e+02
78              	3.68456640e+02
79              	3.68741493e+02
80              	3.69043313e+02
81              	3.69365051e+02
82              	3.69685939e+02
83              	3.70006685e+02
84              	3.70336074e+02
85              	3.70702808e+02
86              	3.71059110e+02
87              	3.71415261e+02
88              	3.71748043e+02
89              	3.72065182e+02
90              	3.72396055e+02
91              	3.72762118e+02
92              	3.73208953e+02
93              	3.73664652e+02
94              	3.74089933e+02
95              	3.74498755e+02
96              	3.74885037e+02
97              	3.75276993e+02
98              	3.75663863e+02
99              	3.76042827e+02
100             	3.76470147e+02
101             	3.76902174e+02
102             	3.77314602e+02
103             	3.77691113e+02
104             	3.78039856e+02
105             	3.78378947e+02
106             	3.78695809e+02
107             	3.79033245e+02
108             	3.79351901e+02
109             	3.79667609e+02
110             	3.79967757e+02
111             	3.80277204e+02
112             	3.80563987e+02
113             	3.80903494e+02
114             	3.81207867e+02
115             	3.81497377e+02
116             	3.81794164e+02
117             	3.82092126e+02
118             	3.82360188e+02
119             	3.82612696e+02
120             	3.82854869e+02
121             	3.83099463e+02
122             	3.83359753e+02
123             	3.83608975e+02
124             	3.83895250e+02
125             	3.84201410e+02
126             	3.84533326e+02
127             	3.84890281e+02
128             	3.85270308e+02
129             	3.85613474e+02
130             	3.85924614e+02
131             	3.86251566e+02
132             	3.86603435e+02
133             	3.86962850e+02
134             	3.87310682e+02
135             	3.87677130e+02
136             	3.88048913e+02
137             	3.88391452e+02
138             	3.88704989e+02
139             	3.89014146e+02
140             	3.89310389e+02
141             	3.89594808e+02
142             	3.89866324e+02
143             	3.90135935e+02
144             	3.90424130e+02
145             	3.90717777e+02
146             	3.91016427e+02
147             	3.91273412e+02
148             	3.91574010e+02
149             	3.91854631e+02
150             	3.92176035e+02
151             	3.92514196e+02
152             	3.92826044e+02
153             	3.93137265e+02
154             	3.93453495e+02
155             	3.93782406e+02
156             	3.94085083e+02
157             	3.94387517e+02
158             	3.94679056e+02
159             	3.94961860e+02
160             	3.95248990e+02
161             	3.95525460e+02
162             	3.95796260e+02
163             	3.96067830e+02
164             	3.96299126e+02
165             	3.96548455e+02
166             	3.96800117e+02
167             	3.97047114e+02
168             	3.97274437e+02
169             	3.97489202e+02
170             	3.97687997e+02
171             	3.97887672e+02
172             	3.98081083e+02
173             	3.98242778e+02
174             	3.98444565e+02
175             	3.98633380e+02
176             	3.98860092e+02
177             	3.99086369e+02
178             	3.99331982e+02
179             	3.99631884e+02
180             	3.99891243e+02
181             	4.00157775e+02
182             	4.00406789e+02
183             	4.00651066e+02
184             	4.00914300e+02
185             	4.01155870e+02
186             	4.01364110e+02
187             	4.01559415e+02
188             	4.01742419e+02
189             	4.01906092e+02
190             	4.02083110e+02
191             	4.02259301e+02
192             	4.02383508e+02
193             	4.02520862e+02
194             	4.02668267e+02
195             	4.02775561e+02
196             	4.02918226e+02
197             	4.03049111e+02
198             	4.03217518e+02
199             	4.03396115e+02
200             	4.03571053e+02
201             	4.03769338e+02
202             	4.04002363e+02
203             	4.04189752e+02
204             	4.04393576e+02
205             	4.04582915e+02
206             	4.04771310e+02
207             	4.04930528e+02
208             	4.05104044e+02
209             	4.05254899e+02
210             	4.05414326e+02
211             	4.05582440e+02
212             	4.05696240e+02
213             	4.05830122e+02
214             	4.05972758e+02
215             	4.06114667e+02
216             	4.06248253e+02
217             	4.06379932e+02
218             	4.06541909e+02
219             	4.06652202e+02
220             	4.06796888e+02
221             	4.06905758e+02
222             	4.07052926e+02
223             	4.07180612e+02
224             	4.07346304e+02
225             	4.07508692e+02
226             	4.07691956e+02
227             	4.07881987e+02
228             	4.08040229e+02
229             	4.08199151e+02
230             	4.08353774e+02
231             	4.08466816e+02
232             	4.08595970e+02
233             	4.08725800e+02
234             	4.08814283e+02
235             	4.08924597e+02
236             	4.09031782e+02
237             	4.09145617e+02
238             	4.09281131e+02
239             	4.09369740e+02
240             	4.09482088e+02
241             	4.09565087e+02
242             	4.09689916e+02
243             	4.09774350e+02
244             	4.09880952e+02
245             	4.10005191e+02
246             	4.10136744e+02
247             	4.10271745e+02
248             	4.10399785e+02
249             	4.10536972e+02
250             	4.10652650e+02
251             	4.10755059e+02
252             	4.10861931e+02
253             	4.10949321e+02
254             	4.11060193e+02
255             	4.11108208e+02
256             	4.11178185e+02
257             	4.11226491e+02
258             	4.11312216e+02
259             	4.11373706e+02
260             	4.11458098e+02
261             	4.11549923e+02
262             	4.11660396e+02
263             	4.11787549e+02
264             	4.11860485e+02
265             	4.11954632e+02
266             	4.12030976e+02
267             	4.12124835e+02
268             	4.12225361e+02
269             	4.12293197e+02
270             	4.12381821e+02
271             	4.12468799e+02
272             	4.12545988e+02
273             	4.12650296e+02
274             	4.12706361e+02
275             	4.12782090e+02
276             	4.12874901e+02
277             	4.12919025e+02
278             	4.13004330e+02
279             	4.13051445e+02
280             	4.13137626e+02
281             	4.13239167e+02
282             	4.13295100e+02
283             	4.13381483e+02
284             	4.13471184e+02
285             	4.13547785e+02
286             	4.13616374e+02
287             	4.13697188e+02
288             	4.13784809e+02
289             	4.13822998e+02
290             	4.13885409e+02
291             	4.13924626e+02
292             	4.13986297e+02
293             	4.14027903e+02
294             	4.14096648e+02
295             	4.14139952e+02
296             	4.14216431e+02
297             	4.14265163e+02
298             	4.14336950e+02
299             	4.14426089e+02
300             	4.14478454e+02
301             	4.14553643e+02
302             	4.14638815e+02
303             	4.14722688e+02
304             	4.14764694e+02
305             	4.14827418e+02
306             	4.14900920e+02
307             	4.14934307e+02
308             	4.14991934e+02
309             	4.15024522e+02
