# Region        : cellZone component_0
# Cells         : 55
# Volume        : 9.97696378e-02
# Time          	volAverage(T)
1               	3.03236286e+02
2               	3.06427358e+02
3               	3.09436342e+02
4               	3.12356360e+02
5               	3.15236509e+02
6               	3.18096149e+02
7               	3.20945118e+02
8               	3.23804754e+02
9               	3.26656011e+02
10              	3.29504779e+02
11              	3.32311245e+02
12              	3.35073091e+02
13              	3.37787724e+02
14              	3.40462777e+02
15              	3.43117102e+02
16              	3.45801809e+02
17              	3.48497168e+02
18              	3.51182995e+02
19              	3.53852162e+02
20              	3.56518496e+02
21              	3.59169112e+02
22              	3.61826234e+02
23              	3.64457618e+02
24              	3.67055233e+02
25              	3.69630944e+02
26              	3.72176772e+02
27              	3.74713704e+02
28              	3.77267582e+02
29              	3.79812131e+02
30              	3.82338871e+02
31              	3.84844252e+02
32              	3.87351289e+02
33              	3.89856374e+02
34              	3.92373274e+02
35              	3.94867310e+02
36              	3.97320084e+02
37              	3.99753139e+02
38              	4.02172288e+02
39              	4.04581085e+02
40              	4.06972316e+02
41              	4.09341295e+02
42              	4.11680457e+02
43              	4.14000846e+02
44              	4.16286737e+02
45              	4.18558208e+02
46              	4.20823518e+02
47              	4.23081234e+02
48              	4.25322497e+02
49              	4.27525634e+02
50              	4.29701153e+02
51              	4.31878198e+02
52              	4.34048150e+02
53              	4.36179751e+02
54              	4.38285906e+02
55              	4.40380264e+02
56              	4.42444956e+02
57              	4.44471960e+02
58              	4.46477516e+02
59              	4.48433808e+02
60              	4.50349183e+02
61              	4.52241317e+02
62              	4.54112769e+02
63              	4.55972372e+02
64              	4.57840007e+02
65              	4.59708577e+02
66              	4.61550195e+02
67              	4.63373402e+02
68              	4.65157032e+02
69              	4.66927592e+02
70              	4.68601508e+02
71              	4.70234434e+02
72              	4.71848952e+02
73              	4.73455329e+02
74              	4.75032099e+02
75              	4.76584497e+02
76              	4.78151321e+02
77              	4.79732865e+02
78              	4.81330665e+02
79              	4.82876667e+02
80              	4.84329624e+02
81              	4.85776047e+02
82              	4.87172207e+02
83              	4.88564577e+02
84              	4.89924363e+02
85              	4.91256949e+02
86              	4.92595131e+02
87              	4.93920981e+02
88              	4.95256181e+02
89              	4.96606855e+02
90              	4.97911025e+02
91              	4.99234113e+02
92              	5.00541811e+02
93              	5.01850837e+02
94              	5.03088155e+02
95              	5.04314563e+02
96              	5.05539277e+02
97              	5.06738949e+02
98              	5.07941614e+02
99              	5.09143147e+02
100             	5.10312246e+02
101             	5.11491222e+02
102             	5.12665799e+02
103             	5.13821482e+02
104             	5.14969277e+02
105             	5.16130535e+02
106             	5.17289508e+02
107             	5.18432952e+02
108             	5.19553945e+02
109             	5.20639906e+02
110             	5.21708434e+02
111             	5.22757271e+02
112             	5.23782490e+02
113             	5.24782364e+02
114             	5.25781684e+02
115             	5.26758112e+02
116             	5.27721629e+02
117             	5.28686665e+02
118             	5.29654318e+02
119             	5.30613978e+02
120             	5.31570573e+02
121             	5.32523032e+02
122             	5.33469987e+02
123             	5.34408120e+02
124             	5.35333566e+02
125             	5.36229607e+02
126             	5.37124279e+02
127             	5.38008872e+02
128             	5.38882860e+02
129             	5.39744588e+02
130             	5.40601382e+02
131             	5.41450018e+02
132             	5.42290673e+02
133             	5.43131212e+02
134             	5.43959031e+02
135             	5.44780314e+02
136             	5.45604344e+02
137             	5.46417286e+02
138             	5.47221626e+02
139             	5.48014412e+02
140             	5.48793273e+02
141             	5.49568175e+02
142             	5.50336196e+02
143             	5.51093992e+02
144             	5.51837826e+02
145             	5.52570603e+02
146             	5.53295917e+02
147             	5.54013452e+02
148             	5.54723576e+02
149             	5.55428973e+02
150             	5.56129847e+02
151             	5.56825977e+02
152             	5.57520090e+02
153             	5.58208529e+02
154             	5.58892802e+02
155             	5.59571085e+02
156             	5.60242428e+02
157             	5.60906749e+02
158             	5.61568014e+02
159             	5.62221898e+02
160             	5.62865408e+02
161             	5.63501738e+02
162             	5.64132156e+02
163             	5.64756654e+02
164             	5.65373721e+02
165             	5.65983232e+02
166             	5.66584592e+02
167             	5.67183463e+02
168             	5.67776886e+02
169             	5.68362434e+02
170             	5.68942997e+02
171             	5.69516578e+02
172             	5.70087393e+02
173             	5.70652200e+02
174             	5.71212575e+02
175             	5.71768842e+02
176             	5.72320821e+02
177             	5.72867948e+02
178             	5.73412065e+02
179             	5.73951947e+02
180             	5.74487000e+02
181             	5.75016957e+02
182             	5.75541613e+02
183             	5.76058849e+02
184             	5.76571579e+02
185             	5.77078888e+02
186             	5.77580492e+02
187             	5.78076601e+02
188             	5.78565827e+02
189             	5.79041620e+02
190             	5.79497612e+02
191             	5.79934006e+02
192             	5.80349710e+02
193             	5.80748021e+02
194             	5.81123782e+02
195             	5.81482527e+02
196             	5.81820975e+02
197             	5.82141825e+02
198             	5.82449766e+02
199             	5.82744197e+02
200             	5.83025230e+02
201             	5.83291901e+02
202             	5.83546608e+02
203             	5.83787695e+02
204             	5.84016355e+02
205             	5.84234360e+02
206             	5.84440971e+02
207             	5.84636450e+02
208             	5.84821995e+02
209             	5.84997466e+02
210             	5.85162572e+02
211             	5.85317320e+02
212             	5.85463224e+02
213             	5.85601215e+02
214             	5.85732116e+02
215             	5.85856046e+02
216             	5.85973490e+02
217             	5.86084811e+02
218             	5.86189832e+02
219             	5.86289129e+02
220             	5.86383318e+02
221             	5.86476492e+02
222             	5.86562824e+02
223             	5.86644663e+02
224             	5.86723472e+02
225             	5.86799432e+02
226             	5.86872656e+02
227             	5.86944450e+02
228             	5.87013293e+02
229             	5.87077645e+02
230             	5.87134742e+02
231             	5.87189489e+02
232             	5.87240136e+02
233             	5.87286702e+02
234             	5.87329661e+02
235             	5.87370580e+02
236             	5.87407979e+02
237             	5.87443281e+02
238             	5.87477353e+02
239             	5.87511399e+02
240             	5.87548561e+02
241             	5.87581789e+02
242             	5.87614647e+02
243             	5.87650048e+02
244             	5.87685106e+02
245             	5.87717811e+02
246             	5.87746667e+02
247             	5.87772601e+02
248             	5.87799647e+02
249             	5.87825058e+02
250             	5.87848002e+02
251             	5.87868795e+02
