# Region        : cellZone component_3
# Cells         : 157
# Volume        : 3.26588728e-01
# Time          	volAverage(T)
1               	3.02533127e+02
2               	3.04994087e+02
3               	3.06883601e+02
4               	3.08374453e+02
5               	3.09832267e+02
6               	3.11375402e+02
7               	3.12902516e+02
8               	3.14322551e+02
9               	3.15675581e+02
10              	3.17021153e+02
11              	3.18287337e+02
12              	3.19446989e+02
13              	3.20476880e+02
14              	3.21429314e+02
15              	3.22402039e+02
16              	3.23352277e+02
17              	3.24251897e+02
18              	3.25133259e+02
19              	3.25940873e+02
20              	3.26735352e+02
21              	3.27544928e+02
22              	3.28371600e+02
23              	3.29171351e+02
24              	3.29911762e+02
25              	3.30620451e+02
26              	3.31314422e+02
27              	3.31975995e+02
28              	3.32617818e+02
29              	3.33219453e+02
30              	3.33764157e+02
31              	3.34272090e+02
32              	3.34764581e+02
33              	3.35235149e+02
34              	3.35694447e+02
35              	3.36164125e+02
36              	3.36640953e+02
37              	3.37106624e+02
38              	3.37552349e+02
39              	3.37969104e+02
40              	3.38362877e+02
41              	3.38725108e+02
42              	3.39061856e+02
43              	3.39392110e+02
44              	3.39743352e+02
45              	3.40138551e+02
46              	3.40530564e+02
47              	3.40882333e+02
48              	3.41196737e+02
49              	3.41449836e+02
50              	3.41673542e+02
51              	3.41885248e+02
52              	3.42081528e+02
53              	3.42260802e+02
54              	3.42427859e+02
55              	3.42603978e+02
56              	3.42817744e+02
57              	3.43046562e+02
58              	3.43275282e+02
59              	3.43491371e+02
60              	3.43681417e+02
61              	3.43849042e+02
62              	3.44013521e+02
63              	3.44174145e+02
64              	3.44335447e+02
65              	3.44492410e+02
66              	3.44649458e+02
67              	3.44861257e+02
68              	3.45102004e+02
69              	3.45297932e+02
70              	3.45473808e+02
71              	3.45634510e+02
72              	3.45791256e+02
73              	3.45950971e+02
74              	3.46112576e+02
75              	3.46260905e+02
76              	3.46409929e+02
77              	3.46583309e+02
78              	3.46764453e+02
79              	3.46958911e+02
80              	3.47155128e+02
81              	3.47354947e+02
82              	3.47536503e+02
83              	3.47709668e+02
84              	3.47881131e+02
85              	3.48047585e+02
86              	3.48210774e+02
87              	3.48374000e+02
88              	3.48511654e+02
89              	3.48643051e+02
90              	3.48780109e+02
91              	3.48911340e+02
92              	3.49038502e+02
93              	3.49163088e+02
94              	3.49281009e+02
95              	3.49390695e+02
96              	3.49489584e+02
97              	3.49580613e+02
98              	3.49671851e+02
99              	3.49770898e+02
100             	3.49876060e+02
101             	3.49984838e+02
102             	3.50085132e+02
103             	3.50184388e+02
104             	3.50295184e+02
105             	3.50403730e+02
106             	3.50507283e+02
107             	3.50610662e+02
108             	3.50706757e+02
109             	3.50785064e+02
110             	3.50856996e+02
111             	3.50920964e+02
112             	3.50979193e+02
113             	3.51033233e+02
114             	3.51085105e+02
115             	3.51142740e+02
116             	3.51207141e+02
117             	3.51276770e+02
118             	3.51350341e+02
119             	3.51425430e+02
120             	3.51501077e+02
121             	3.51572790e+02
122             	3.51647662e+02
123             	3.51725565e+02
124             	3.51792687e+02
125             	3.51870486e+02
126             	3.51954521e+02
127             	3.52043462e+02
128             	3.52123504e+02
129             	3.52183194e+02
130             	3.52227215e+02
131             	3.52257524e+02
132             	3.52280381e+02
133             	3.52302349e+02
134             	3.52328806e+02
135             	3.52365772e+02
136             	3.52413822e+02
137             	3.52463320e+02
138             	3.52516095e+02
139             	3.52576215e+02
140             	3.52634186e+02
141             	3.52694716e+02
142             	3.52752370e+02
143             	3.52803153e+02
144             	3.52848153e+02
145             	3.52887613e+02
146             	3.52921336e+02
147             	3.52953523e+02
148             	3.52983776e+02
149             	3.53011204e+02
150             	3.53038638e+02
151             	3.53068964e+02
152             	3.53103910e+02
153             	3.53143284e+02
154             	3.53185513e+02
155             	3.53229335e+02
156             	3.53270799e+02
157             	3.53300648e+02
158             	3.53320906e+02
159             	3.53332480e+02
160             	3.53340425e+02
161             	3.53351351e+02
162             	3.53373366e+02
163             	3.53402960e+02
164             	3.53437935e+02
165             	3.53481869e+02
166             	3.53533042e+02
167             	3.53581479e+02
168             	3.53617222e+02
169             	3.53641501e+02
170             	3.53657071e+02
171             	3.53667390e+02
172             	3.53675856e+02
173             	3.53686213e+02
174             	3.53695196e+02
175             	3.53707706e+02
176             	3.53728645e+02
177             	3.53756035e+02
178             	3.53784510e+02
