# Region        : cellZone component_4
# Cells         : 90
# Volume        : 1.98577457e-01
# Time          	volAverage(T)
1               	3.01127722e+02
2               	3.02235514e+02
3               	3.03157408e+02
4               	3.03942080e+02
5               	3.04673110e+02
6               	3.05369213e+02
7               	3.06041208e+02
8               	3.06687772e+02
9               	3.07313411e+02
10              	3.07925054e+02
11              	3.08537743e+02
12              	3.09132077e+02
13              	3.09701460e+02
14              	3.10255325e+02
15              	3.10760251e+02
16              	3.11253678e+02
17              	3.11735113e+02
18              	3.12217210e+02
19              	3.12689149e+02
20              	3.13148279e+02
21              	3.13585537e+02
22              	3.13995403e+02
23              	3.14365825e+02
24              	3.14713445e+02
25              	3.15018551e+02
26              	3.15298068e+02
27              	3.15527149e+02
28              	3.15735849e+02
29              	3.15923531e+02
30              	3.16106820e+02
31              	3.16285256e+02
32              	3.16472557e+02
33              	3.16670888e+02
34              	3.16878028e+02
35              	3.17087347e+02
36              	3.17285993e+02
37              	3.17468770e+02
38              	3.17629052e+02
39              	3.17766019e+02
40              	3.17888450e+02
41              	3.18007073e+02
42              	3.18128687e+02
43              	3.18256695e+02
44              	3.18387809e+02
45              	3.18510653e+02
46              	3.18620488e+02
47              	3.18716311e+02
48              	3.18787497e+02
49              	3.18830414e+02
50              	3.18847954e+02
51              	3.18844165e+02
52              	3.18830623e+02
53              	3.18821099e+02
54              	3.18818698e+02
55              	3.18829311e+02
56              	3.18855119e+02
57              	3.18896896e+02
58              	3.18954015e+02
59              	3.19021141e+02
60              	3.19085443e+02
61              	3.19149293e+02
62              	3.19207019e+02
63              	3.19250979e+02
64              	3.19281356e+02
65              	3.19304845e+02
66              	3.19326379e+02
67              	3.19336358e+02
68              	3.19338381e+02
69              	3.19330880e+02
70              	3.19316252e+02
71              	3.19301133e+02
72              	3.19284666e+02
73              	3.19270910e+02
74              	3.19271420e+02
75              	3.19282083e+02
76              	3.19302413e+02
77              	3.19324608e+02
78              	3.19353190e+02
79              	3.19387461e+02
80              	3.19425218e+02
81              	3.19463864e+02
82              	3.19502101e+02
83              	3.19540846e+02
84              	3.19573335e+02
85              	3.19599517e+02
86              	3.19618289e+02
87              	3.19627448e+02
88              	3.19627385e+02
89              	3.19618655e+02
90              	3.19600953e+02
91              	3.19573217e+02
92              	3.19532697e+02
93              	3.19496903e+02
94              	3.19466850e+02
95              	3.19448432e+02
96              	3.19439289e+02
97              	3.19433573e+02
98              	3.19425955e+02
99              	3.19421916e+02
100             	3.19415569e+02
101             	3.19394966e+02
102             	3.19362149e+02
103             	3.19320799e+02
104             	3.19272777e+02
105             	3.19218399e+02
106             	3.19159395e+02
107             	3.19102158e+02
108             	3.19048743e+02
109             	3.19008092e+02
110             	3.18982213e+02
111             	3.18967168e+02
112             	3.18958670e+02
113             	3.18943812e+02
114             	3.18930288e+02
115             	3.18917259e+02
116             	3.18902232e+02
117             	3.18886481e+02
118             	3.18870311e+02
119             	3.18853407e+02
120             	3.18835510e+02
121             	3.18820145e+02
122             	3.18807334e+02
123             	3.18797768e+02
124             	3.18791529e+02
125             	3.18787080e+02
126             	3.18782834e+02
127             	3.18780241e+02
128             	3.18781797e+02
129             	3.18785590e+02
130             	3.18793319e+02
131             	3.18804407e+02
132             	3.18820054e+02
133             	3.18840064e+02
134             	3.18862252e+02
135             	3.18883328e+02
136             	3.18905061e+02
137             	3.18925927e+02
138             	3.18941886e+02
139             	3.18951849e+02
140             	3.18957807e+02
141             	3.18960935e+02
142             	3.18962617e+02
143             	3.18963231e+02
144             	3.18963288e+02
145             	3.18965008e+02
146             	3.18966641e+02
147             	3.18968637e+02
148             	3.18974226e+02
149             	3.18981246e+02
150             	3.18991115e+02
151             	3.19003990e+02
152             	3.19018698e+02
153             	3.19036077e+02
154             	3.19056236e+02
155             	3.19074571e+02
156             	3.19091843e+02
157             	3.19107279e+02
158             	3.19120574e+02
159             	3.19129863e+02
160             	3.19135605e+02
161             	3.19138572e+02
162             	3.19139094e+02
163             	3.19136590e+02
164             	3.19131962e+02
165             	3.19126181e+02
166             	3.19121799e+02
167             	3.19121524e+02
168             	3.19124920e+02
169             	3.19132283e+02
170             	3.19142364e+02
171             	3.19154377e+02
172             	3.19160799e+02
173             	3.19169368e+02
174             	3.19178710e+02
175             	3.19185465e+02
176             	3.19188640e+02
177             	3.19187877e+02
178             	3.19184113e+02
179             	3.19178179e+02
180             	3.19171339e+02
181             	3.19163885e+02
182             	3.19156374e+02
183             	3.19151431e+02
184             	3.19150184e+02
185             	3.19152653e+02
186             	3.19158166e+02
187             	3.19169001e+02
188             	3.19182192e+02
189             	3.19197930e+02
190             	3.19211477e+02
191             	3.19220875e+02
192             	3.19226990e+02
193             	3.19230708e+02
194             	3.19231706e+02
195             	3.19230046e+02
196             	3.19226450e+02
197             	3.19222248e+02
198             	3.19219051e+02
199             	3.19217408e+02
200             	3.19217027e+02
201             	3.19217921e+02
202             	3.19219369e+02
203             	3.19221104e+02
204             	3.19222194e+02
205             	3.19222273e+02
206             	3.19221978e+02
207             	3.19222447e+02
208             	3.19224122e+02
209             	3.19228285e+02
210             	3.19235335e+02
211             	3.19245796e+02
212             	3.19258393e+02
213             	3.19268695e+02
214             	3.19279826e+02
215             	3.19290253e+02
216             	3.19298188e+02
217             	3.19303667e+02
218             	3.19306734e+02
219             	3.19307604e+02
220             	3.19306870e+02
221             	3.19304849e+02
222             	3.19301784e+02
223             	3.19298083e+02
224             	3.19294137e+02
225             	3.19290331e+02
226             	3.19288228e+02
227             	3.19289184e+02
228             	3.19291659e+02
229             	3.19294811e+02
230             	3.19299470e+02
231             	3.19306041e+02
232             	3.19313984e+02
233             	3.19322137e+02
234             	3.19328396e+02
235             	3.19333677e+02
236             	3.19337735e+02
237             	3.19339503e+02
238             	3.19339120e+02
239             	3.19336759e+02
240             	3.19333485e+02
241             	3.19329944e+02
242             	3.19326393e+02
243             	3.19322690e+02
244             	3.19318997e+02
245             	3.19315526e+02
246             	3.19313033e+02
247             	3.19312586e+02
248             	3.19313471e+02
249             	3.19315165e+02
250             	3.19317489e+02
251             	3.19320626e+02
252             	3.19324734e+02
253             	3.19329925e+02
254             	3.19335251e+02
255             	3.19339566e+02
256             	3.19342792e+02
257             	3.19344843e+02
258             	3.19346055e+02
259             	3.19346357e+02
260             	3.19345575e+02
261             	3.19343771e+02
262             	3.19341094e+02
263             	3.19337894e+02
264             	3.19334548e+02
265             	3.19332179e+02
266             	3.19331362e+02
267             	3.19332049e+02
268             	3.19333485e+02
269             	3.19335013e+02
270             	3.19336173e+02
271             	3.19337902e+02
272             	3.19340635e+02
273             	3.19344081e+02
274             	3.19348099e+02
275             	3.19352393e+02
276             	3.19356860e+02
277             	3.19361426e+02
278             	3.19366385e+02
279             	3.19371657e+02
280             	3.19376620e+02
281             	3.19381641e+02
282             	3.19386807e+02
283             	3.19391991e+02
284             	3.19396889e+02
285             	3.19401066e+02
286             	3.19403925e+02
287             	3.19404268e+02
288             	3.19402027e+02
289             	3.19397057e+02
290             	3.19390257e+02
291             	3.19382969e+02
292             	3.19375746e+02
293             	3.19368721e+02
294             	3.19363321e+02
295             	3.19360148e+02
296             	3.19359648e+02
297             	3.19362010e+02
298             	3.19365773e+02
299             	3.19371380e+02
300             	3.19377066e+02
301             	3.19381933e+02
302             	3.19385466e+02
303             	3.19386900e+02
304             	3.19386601e+02
305             	3.19384642e+02
306             	3.19381040e+02
307             	3.19376643e+02
308             	3.19372614e+02
309             	3.19369504e+02
310             	3.19368145e+02
311             	3.19368416e+02
312             	3.19369119e+02
313             	3.19371142e+02
314             	3.19374877e+02
315             	3.19379749e+02
316             	3.19385507e+02
317             	3.19391850e+02
318             	3.19398009e+02
319             	3.19403448e+02
320             	3.19408380e+02
321             	3.19412254e+02
322             	3.19415168e+02
323             	3.19417079e+02
324             	3.19417611e+02
325             	3.19416842e+02
326             	3.19415131e+02
327             	3.19412111e+02
328             	3.19408139e+02
329             	3.19403578e+02
330             	3.19398597e+02
331             	3.19393473e+02
332             	3.19389125e+02
333             	3.19386420e+02
334             	3.19384184e+02
335             	3.19382418e+02
336             	3.19381361e+02
337             	3.19380903e+02
338             	3.19381164e+02
339             	3.19381625e+02
340             	3.19381799e+02
341             	3.19381636e+02
342             	3.19381041e+02
343             	3.19380190e+02
344             	3.19379642e+02
345             	3.19379274e+02
346             	3.19379659e+02
347             	3.19381027e+02
348             	3.19383284e+02
349             	3.19385987e+02
350             	3.19389173e+02
351             	3.19393116e+02
352             	3.19397408e+02
353             	3.19401268e+02
