# Region        : cellZone component_1
# Cells         : 96
# Volume        : 1.85113407e-01
# Time          	volAverage(T)
1               	3.02394371e+02
2               	3.04698379e+02
3               	3.06188409e+02
4               	3.07127194e+02
5               	3.08116218e+02
6               	3.09330266e+02
7               	3.10543932e+02
8               	3.11546387e+02
9               	3.12384232e+02
10              	3.13214987e+02
11              	3.14120315e+02
12              	3.15046073e+02
13              	3.15886340e+02
14              	3.16629307e+02
15              	3.17297475e+02
16              	3.17925523e+02
17              	3.18399291e+02
18              	3.18677591e+02
19              	3.18874905e+02
20              	3.19159392e+02
21              	3.19467916e+02
22              	3.19764205e+02
23              	3.20045503e+02
24              	3.20321088e+02
25              	3.20666606e+02
26              	3.21028209e+02
27              	3.21402683e+02
28              	3.21737554e+02
29              	3.21980984e+02
30              	3.22110071e+02
31              	3.22192990e+02
32              	3.22233662e+02
33              	3.22273086e+02
34              	3.22306702e+02
35              	3.22345228e+02
36              	3.22428803e+02
37              	3.22533138e+02
38              	3.22693628e+02
39              	3.22791716e+02
40              	3.22799297e+02
41              	3.22704557e+02
42              	3.22728539e+02
43              	3.22810897e+02
44              	3.22841118e+02
45              	3.22823029e+02
46              	3.22840101e+02
47              	3.22926751e+02
48              	3.23052664e+02
49              	3.23126796e+02
50              	3.23166793e+02
51              	3.23176154e+02
52              	3.23215880e+02
53              	3.23246236e+02
54              	3.23336622e+02
55              	3.23471092e+02
56              	3.23621598e+02
57              	3.23705537e+02
58              	3.23686449e+02
59              	3.23626386e+02
60              	3.23575386e+02
61              	3.23546797e+02
62              	3.23505096e+02
63              	3.23477705e+02
64              	3.23439055e+02
65              	3.23397724e+02
66              	3.23392192e+02
67              	3.23424214e+02
68              	3.23498836e+02
69              	3.23620376e+02
70              	3.23763108e+02
71              	3.23873094e+02
72              	3.23969813e+02
73              	3.24077753e+02
74              	3.24184700e+02
75              	3.24188404e+02
76              	3.24183967e+02
77              	3.24182822e+02
78              	3.24281102e+02
79              	3.24429360e+02
80              	3.24480108e+02
81              	3.24399100e+02
82              	3.24269599e+02
83              	3.24210610e+02
84              	3.24271420e+02
85              	3.24316866e+02
86              	3.24284002e+02
87              	3.24203559e+02
88              	3.24143281e+02
89              	3.24121520e+02
90              	3.24141581e+02
91              	3.24166248e+02
92              	3.24192693e+02
93              	3.24230346e+02
94              	3.24284211e+02
95              	3.24329325e+02
96              	3.24345896e+02
97              	3.24315623e+02
98              	3.24281076e+02
99              	3.24269011e+02
100             	3.24255677e+02
101             	3.24259794e+02
102             	3.24271767e+02
103             	3.24303640e+02
104             	3.24336849e+02
105             	3.24365781e+02
106             	3.24392691e+02
107             	3.24403561e+02
108             	3.24407045e+02
109             	3.24370158e+02
110             	3.24324344e+02
111             	3.24268273e+02
112             	3.24236410e+02
113             	3.24243966e+02
114             	3.24251020e+02
115             	3.24266160e+02
116             	3.24342429e+02
117             	3.24477142e+02
118             	3.24638575e+02
119             	3.24773747e+02
120             	3.24826987e+02
121             	3.24813147e+02
122             	3.24796817e+02
123             	3.24783508e+02
124             	3.24779407e+02
125             	3.24781485e+02
126             	3.24782336e+02
127             	3.24805720e+02
128             	3.24823044e+02
129             	3.24840199e+02
130             	3.24853767e+02
131             	3.24855666e+02
132             	3.24867416e+02
133             	3.24910152e+02
134             	3.24993380e+02
135             	3.25095366e+02
136             	3.25172596e+02
137             	3.25210020e+02
138             	3.25227113e+02
139             	3.25251581e+02
140             	3.25248474e+02
141             	3.25257142e+02
142             	3.25260248e+02
143             	3.25252114e+02
144             	3.25256488e+02
145             	3.25283309e+02
146             	3.25329261e+02
147             	3.25394936e+02
148             	3.25471878e+02
149             	3.25544216e+02
150             	3.25600775e+02
151             	3.25645429e+02
152             	3.25678911e+02
153             	3.25706928e+02
154             	3.25729930e+02
155             	3.25733841e+02
156             	3.25708822e+02
157             	3.25668006e+02
158             	3.25636170e+02
159             	3.25625900e+02
160             	3.25615461e+02
161             	3.25590323e+02
162             	3.25567801e+02
163             	3.25539214e+02
164             	3.25529888e+02
165             	3.25519549e+02
166             	3.25525902e+02
167             	3.25562166e+02
168             	3.25607767e+02
169             	3.25636794e+02
170             	3.25650060e+02
171             	3.25656848e+02
172             	3.25660799e+02
173             	3.25669485e+02
174             	3.25675324e+02
175             	3.25672998e+02
176             	3.25660139e+02
177             	3.25640537e+02
178             	3.25624373e+02
179             	3.25613956e+02
180             	3.25613204e+02
181             	3.25621737e+02
182             	3.25642152e+02
183             	3.25676744e+02
184             	3.25720696e+02
185             	3.25770035e+02
186             	3.25812216e+02
187             	3.25852963e+02
188             	3.25887695e+02
189             	3.25910179e+02
190             	3.25926244e+02
191             	3.25941651e+02
192             	3.25959177e+02
193             	3.25971460e+02
194             	3.25968019e+02
195             	3.25954437e+02
196             	3.25951789e+02
197             	3.25948425e+02
198             	3.25935803e+02
199             	3.25908091e+02
200             	3.25880389e+02
201             	3.25872617e+02
202             	3.25883190e+02
203             	3.25903748e+02
204             	3.25930738e+02
205             	3.25947227e+02
206             	3.25959686e+02
207             	3.25957705e+02
208             	3.25974798e+02
209             	3.26003532e+02
210             	3.26019070e+02
211             	3.26014589e+02
212             	3.25993804e+02
213             	3.25978696e+02
214             	3.25980753e+02
215             	3.25997530e+02
216             	3.26029325e+02
217             	3.26062569e+02
218             	3.26071120e+02
219             	3.26087258e+02
220             	3.26106416e+02
221             	3.26115134e+02
222             	3.26113950e+02
223             	3.26106149e+02
224             	3.26098065e+02
225             	3.26095401e+02
226             	3.26093303e+02
227             	3.26090627e+02
228             	3.26083813e+02
229             	3.26064441e+02
230             	3.26044766e+02
231             	3.26035166e+02
232             	3.26033248e+02
233             	3.26029773e+02
234             	3.26018894e+02
235             	3.26006596e+02
236             	3.25997365e+02
237             	3.25995396e+02
238             	3.25998133e+02
239             	3.26003770e+02
240             	3.26014016e+02
241             	3.26030164e+02
