# Region        : cellZone component_0
# Cells         : 120
# Volume        : 2.24709138e-01
# Time          	volAverage(T)
1               	3.01333165e+02
2               	3.02621946e+02
3               	3.03551841e+02
4               	3.04290127e+02
5               	3.05091456e+02
6               	3.05985647e+02
7               	3.06861411e+02
8               	3.07679498e+02
9               	3.08472176e+02
10              	3.09249458e+02
11              	3.09999777e+02
12              	3.10699943e+02
13              	3.11359158e+02
14              	3.12000996e+02
15              	3.12637022e+02
16              	3.13244618e+02
17              	3.13832413e+02
18              	3.14420047e+02
19              	3.14993222e+02
20              	3.15552056e+02
21              	3.16105190e+02
22              	3.16621115e+02
23              	3.17098474e+02
24              	3.17607865e+02
25              	3.18082071e+02
26              	3.18522090e+02
27              	3.18927479e+02
28              	3.19329281e+02
29              	3.19746895e+02
30              	3.20170573e+02
31              	3.20586763e+02
32              	3.20978306e+02
33              	3.21352178e+02
34              	3.21693317e+02
35              	3.22022348e+02
36              	3.22322208e+02
37              	3.22588577e+02
38              	3.22820295e+02
39              	3.23032210e+02
40              	3.23242939e+02
41              	3.23441071e+02
42              	3.23625663e+02
43              	3.23796252e+02
44              	3.23962575e+02
45              	3.24122130e+02
46              	3.24239801e+02
47              	3.24356008e+02
48              	3.24464965e+02
49              	3.24560579e+02
50              	3.24631486e+02
51              	3.24709791e+02
52              	3.24786415e+02
53              	3.24863760e+02
54              	3.24941266e+02
55              	3.25008265e+02
56              	3.25051832e+02
57              	3.25069715e+02
58              	3.25075488e+02
59              	3.25096421e+02
60              	3.25117299e+02
61              	3.25113925e+02
62              	3.25114160e+02
63              	3.25112255e+02
64              	3.25117936e+02
65              	3.25133587e+02
66              	3.25138778e+02
67              	3.25162439e+02
68              	3.25191682e+02
69              	3.25189918e+02
70              	3.25183063e+02
71              	3.25168018e+02
72              	3.25157113e+02
73              	3.25152414e+02
74              	3.25121135e+02
75              	3.25089259e+02
76              	3.25051579e+02
77              	3.25039328e+02
78              	3.25043302e+02
79              	3.25042504e+02
80              	3.25042237e+02
81              	3.25054574e+02
82              	3.25060889e+02
83              	3.25069713e+02
84              	3.25063951e+02
85              	3.25052855e+02
86              	3.25045585e+02
87              	3.25034885e+02
88              	3.25025770e+02
89              	3.25013088e+02
90              	3.24991912e+02
91              	3.24976170e+02
92              	3.24970366e+02
93              	3.24969443e+02
94              	3.24972636e+02
95              	3.24965083e+02
96              	3.24951043e+02
