# Region        : cellZone component_1
# Cells         : 332
# Volume        : 7.02005551e-01
# Time          	volAverage(T)
1               	3.00317015e+02
2               	3.00629627e+02
3               	3.00916635e+02
4               	3.01185592e+02
5               	3.01444007e+02
6               	3.01694694e+02
7               	3.01939029e+02
8               	3.02178368e+02
9               	3.02413162e+02
10              	3.02644288e+02
11              	3.02871809e+02
12              	3.03097039e+02
13              	3.03321290e+02
14              	3.03540340e+02
15              	3.03759404e+02
16              	3.03974878e+02
17              	3.04184679e+02
18              	3.04389536e+02
19              	3.04588280e+02
20              	3.04781412e+02
21              	3.04970677e+02
22              	3.05155970e+02
23              	3.05338747e+02
24              	3.05521562e+02
25              	3.05706251e+02
26              	3.05886976e+02
27              	3.06061980e+02
28              	3.06237581e+02
29              	3.06411933e+02
30              	3.06583417e+02
31              	3.06750782e+02
32              	3.06910496e+02
33              	3.07065963e+02
34              	3.07214057e+02
35              	3.07355208e+02
36              	3.07492282e+02
37              	3.07626340e+02
38              	3.07760790e+02
39              	3.07897813e+02
40              	3.08037019e+02
41              	3.08175981e+02
42              	3.08300863e+02
43              	3.08414565e+02
44              	3.08520404e+02
45              	3.08630920e+02
46              	3.08736123e+02
47              	3.08832938e+02
48              	3.08923148e+02
49              	3.09007636e+02
50              	3.09092544e+02
51              	3.09181765e+02
52              	3.09275347e+02
53              	3.09371716e+02
54              	3.09470040e+02
55              	3.09571162e+02
56              	3.09673749e+02
57              	3.09775185e+02
58              	3.09871838e+02
59              	3.09963510e+02
60              	3.10050815e+02
61              	3.10134695e+02
62              	3.10212923e+02
63              	3.10288184e+02
64              	3.10361947e+02
65              	3.10434681e+02
66              	3.10507162e+02
67              	3.10580094e+02
68              	3.10654384e+02
69              	3.10730191e+02
70              	3.10808108e+02
71              	3.10888037e+02
72              	3.10969750e+02
73              	3.11051640e+02
74              	3.11134214e+02
75              	3.11215748e+02
76              	3.11294556e+02
77              	3.11370340e+02
78              	3.11442629e+02
79              	3.11510996e+02
80              	3.11575205e+02
81              	3.11635838e+02
82              	3.11693505e+02
83              	3.11749067e+02
84              	3.11803912e+02
85              	3.11859140e+02
86              	3.11915153e+02
87              	3.11972538e+02
88              	3.12031657e+02
89              	3.12091826e+02
90              	3.12152738e+02
91              	3.12214615e+02
92              	3.12275905e+02
93              	3.12335592e+02
94              	3.12392697e+02
95              	3.12446903e+02
96              	3.12497108e+02
97              	3.12543196e+02
98              	3.12585230e+02
99              	3.12623581e+02
100             	3.12659625e+02
101             	3.12694308e+02
102             	3.12728035e+02
103             	3.12762770e+02
104             	3.12799666e+02
105             	3.12839100e+02
106             	3.12880794e+02
107             	3.12924387e+02
108             	3.12968090e+02
109             	3.13010569e+02
110             	3.13049710e+02
111             	3.13086179e+02
112             	3.13119053e+02
113             	3.13148142e+02
114             	3.13174328e+02
115             	3.13198802e+02
116             	3.13223163e+02
117             	3.13248264e+02
118             	3.13275493e+02
119             	3.13305026e+02
120             	3.13335932e+02
121             	3.13367745e+02
122             	3.13399369e+02
123             	3.13429659e+02
124             	3.13458626e+02
125             	3.13485766e+02
126             	3.13510616e+02
127             	3.13533271e+02
128             	3.13554300e+02
129             	3.13574151e+02
130             	3.13593061e+02
131             	3.13611152e+02
132             	3.13628840e+02
133             	3.13646161e+02
134             	3.13663069e+02
135             	3.13679599e+02
136             	3.13695990e+02
137             	3.13712417e+02
138             	3.13728867e+02
139             	3.13745423e+02
140             	3.13761900e+02
141             	3.13778536e+02
142             	3.13795700e+02
143             	3.13813548e+02
144             	3.13832251e+02
145             	3.13851547e+02
146             	3.13871211e+02
147             	3.13890670e+02
148             	3.13909314e+02
149             	3.13926810e+02
150             	3.13942916e+02
151             	3.13957221e+02
152             	3.13969805e+02
153             	3.13980946e+02
154             	3.13990896e+02
155             	3.14000057e+02
156             	3.14009087e+02
157             	3.14018900e+02
158             	3.14029804e+02
159             	3.14041827e+02
160             	3.14055041e+02
161             	3.14069153e+02
162             	3.14083835e+02
163             	3.14098215e+02
164             	3.14111863e+02
165             	3.14124746e+02
166             	3.14136611e+02
167             	3.14147593e+02
168             	3.14158123e+02
169             	3.14168342e+02
170             	3.14178312e+02
171             	3.14188047e+02
172             	3.14197589e+02
173             	3.14206606e+02
174             	3.14214982e+02
175             	3.14222597e+02
176             	3.14229611e+02
177             	3.14236211e+02
178             	3.14242844e+02
179             	3.14249583e+02
180             	3.14256592e+02
181             	3.14264123e+02
182             	3.14272484e+02
183             	3.14281683e+02
184             	3.14291819e+02
185             	3.14302824e+02
186             	3.14314365e+02
187             	3.14326052e+02
188             	3.14337624e+02
189             	3.14348810e+02
190             	3.14359444e+02
191             	3.14369308e+02
192             	3.14378337e+02
193             	3.14386493e+02
194             	3.14393770e+02
195             	3.14400157e+02
196             	3.14406196e+02
197             	3.14412037e+02
198             	3.14417840e+02
199             	3.14423746e+02
200             	3.14429913e+02
201             	3.14436448e+02
202             	3.14443398e+02
203             	3.14450786e+02
204             	3.14458597e+02
205             	3.14466730e+02
206             	3.14475148e+02
207             	3.14483745e+02
208             	3.14492455e+02
209             	3.14501237e+02
210             	3.14509733e+02
211             	3.14518057e+02
212             	3.14526104e+02
213             	3.14533891e+02
214             	3.14541410e+02
215             	3.14548704e+02
216             	3.14555693e+02
217             	3.14562662e+02
218             	3.14569535e+02
219             	3.14576277e+02
220             	3.14582870e+02
221             	3.14589268e+02
222             	3.14595324e+02
223             	3.14600882e+02
224             	3.14606001e+02
225             	3.14610751e+02
226             	3.14615180e+02
227             	3.14619374e+02
228             	3.14623486e+02
229             	3.14627634e+02
230             	3.14631986e+02
231             	3.14636603e+02
232             	3.14641530e+02
233             	3.14646828e+02
234             	3.14652496e+02
235             	3.14658523e+02
236             	3.14664749e+02
237             	3.14671180e+02
238             	3.14677643e+02
239             	3.14683987e+02
240             	3.14690123e+02
241             	3.14695986e+02
242             	3.14701528e+02
243             	3.14706906e+02
244             	3.14712116e+02
245             	3.14717226e+02
246             	3.14722302e+02
247             	3.14727286e+02
248             	3.14732256e+02
249             	3.14737136e+02
250             	3.14741808e+02
251             	3.14746252e+02
252             	3.14750489e+02
253             	3.14754520e+02
254             	3.14758316e+02
255             	3.14761993e+02
256             	3.14765537e+02
257             	3.14768982e+02
258             	3.14772394e+02
259             	3.14775862e+02
260             	3.14779454e+02
261             	3.14783235e+02
262             	3.14787221e+02
263             	3.14791420e+02
264             	3.14795799e+02
265             	3.14800384e+02
266             	3.14805094e+02
267             	3.14809869e+02
268             	3.14814620e+02
269             	3.14819278e+02
270             	3.14823761e+02
271             	3.14828071e+02
272             	3.14832190e+02
273             	3.14836185e+02
274             	3.14840043e+02
275             	3.14843760e+02
276             	3.14847369e+02
277             	3.14850879e+02
278             	3.14854307e+02
279             	3.14857655e+02
280             	3.14860981e+02
281             	3.14864279e+02
282             	3.14867551e+02
283             	3.14870789e+02
284             	3.14873991e+02
285             	3.14877153e+02
286             	3.14880270e+02
287             	3.14883334e+02
288             	3.14886351e+02
289             	3.14889339e+02
290             	3.14892311e+02
291             	3.14895280e+02
292             	3.14898296e+02
293             	3.14901360e+02
294             	3.14904481e+02
295             	3.14907654e+02
296             	3.14910856e+02
297             	3.14914094e+02
298             	3.14917351e+02
299             	3.14920585e+02
300             	3.14923730e+02
301             	3.14926767e+02
302             	3.14929694e+02
303             	3.14932500e+02
304             	3.14935191e+02
305             	3.14937806e+02
306             	3.14940362e+02
307             	3.14942892e+02
308             	3.14945406e+02
309             	3.14947916e+02
310             	3.14950418e+02
311             	3.14952897e+02
312             	3.14955366e+02
313             	3.14957843e+02
314             	3.14960343e+02
315             	3.14962861e+02
316             	3.14965380e+02
317             	3.14967913e+02
318             	3.14970480e+02
319             	3.14973063e+02
320             	3.14975624e+02
321             	3.14978159e+02
322             	3.14980656e+02
323             	3.14983089e+02
324             	3.14985426e+02
325             	3.14987659e+02
326             	3.14989805e+02
327             	3.14991857e+02
328             	3.14993812e+02
329             	3.14995678e+02
330             	3.14997478e+02
331             	3.14999231e+02
332             	3.15000992e+02
333             	3.15002773e+02
334             	3.15004581e+02
335             	3.15006419e+02
336             	3.15008296e+02
337             	3.15010214e+02
338             	3.15012166e+02
339             	3.15014127e+02
340             	3.15016072e+02
341             	3.15017998e+02
342             	3.15019881e+02
343             	3.15021736e+02
344             	3.15023551e+02
345             	3.15025323e+02
346             	3.15027051e+02
347             	3.15028739e+02
348             	3.15030404e+02
349             	3.15032044e+02
350             	3.15033659e+02
351             	3.15035253e+02
352             	3.15036827e+02
353             	3.15038377e+02
354             	3.15039896e+02
355             	3.15041381e+02
356             	3.15042833e+02
357             	3.15044256e+02
358             	3.15045653e+02
359             	3.15047025e+02
360             	3.15048381e+02
361             	3.15049718e+02
362             	3.15051045e+02
363             	3.15052367e+02
364             	3.15053697e+02
365             	3.15055036e+02
366             	3.15056387e+02
367             	3.15057758e+02
368             	3.15059139e+02
369             	3.15060510e+02
370             	3.15061852e+02
371             	3.15063160e+02
372             	3.15064431e+02
373             	3.15065662e+02
374             	3.15066855e+02
375             	3.15068009e+02
376             	3.15069143e+02
377             	3.15070269e+02
378             	3.15071394e+02
379             	3.15072520e+02
380             	3.15073655e+02
381             	3.15074795e+02
382             	3.15075923e+02
383             	3.15077039e+02
384             	3.15078146e+02
385             	3.15079242e+02
386             	3.15080325e+02
387             	3.15081389e+02
388             	3.15082439e+02
389             	3.15083481e+02
390             	3.15084513e+02
391             	3.15085536e+02
392             	3.15086554e+02
393             	3.15087568e+02
394             	3.15088578e+02
395             	3.15089580e+02
396             	3.15090578e+02
397             	3.15091574e+02
398             	3.15092565e+02
399             	3.15093549e+02
400             	3.15094520e+02
401             	3.15095479e+02
402             	3.15096428e+02
403             	3.15097360e+02
404             	3.15098279e+02
405             	3.15099187e+02
406             	3.15100072e+02
407             	3.15100931e+02
408             	3.15101772e+02
409             	3.15102590e+02
410             	3.15103383e+02
411             	3.15104158e+02
412             	3.15104923e+02
413             	3.15105676e+02
414             	3.15106416e+02
415             	3.15107149e+02
416             	3.15107873e+02
417             	3.15108594e+02
418             	3.15109311e+02
419             	3.15110021e+02
420             	3.15110733e+02
421             	3.15111443e+02
422             	3.15112151e+02
423             	3.15112856e+02
424             	3.15113560e+02
425             	3.15114263e+02
426             	3.15114962e+02
427             	3.15115660e+02
428             	3.15116355e+02
429             	3.15117045e+02
430             	3.15117728e+02
431             	3.15118400e+02
432             	3.15119066e+02
433             	3.15119721e+02
434             	3.15120365e+02
435             	3.15120998e+02
436             	3.15121623e+02
437             	3.15122238e+02
438             	3.15122839e+02
439             	3.15123428e+02
440             	3.15124008e+02
441             	3.15124577e+02
442             	3.15125131e+02
443             	3.15125675e+02
444             	3.15126207e+02
445             	3.15126727e+02
446             	3.15127236e+02
447             	3.15127739e+02
448             	3.15128238e+02
449             	3.15128734e+02
450             	3.15129228e+02
451             	3.15129716e+02
452             	3.15130204e+02
453             	3.15130693e+02
454             	3.15131181e+02
455             	3.15131669e+02
456             	3.15132158e+02
457             	3.15132645e+02
458             	3.15133130e+02
459             	3.15133615e+02
460             	3.15134101e+02
461             	3.15134588e+02
462             	3.15135074e+02
463             	3.15135558e+02
464             	3.15136041e+02
465             	3.15136520e+02
466             	3.15136991e+02
467             	3.15137454e+02
468             	3.15137909e+02
469             	3.15138353e+02
470             	3.15138787e+02
471             	3.15139211e+02
472             	3.15139626e+02
473             	3.15140035e+02
474             	3.15140433e+02
475             	3.15140823e+02
476             	3.15141207e+02
477             	3.15141583e+02
478             	3.15141951e+02
479             	3.15142312e+02
480             	3.15142668e+02
481             	3.15143019e+02
482             	3.15143362e+02
483             	3.15143700e+02
484             	3.15144034e+02
485             	3.15144366e+02
486             	3.15144699e+02
487             	3.15145031e+02
488             	3.15145366e+02
489             	3.15145701e+02
490             	3.15146034e+02
491             	3.15146364e+02
492             	3.15146694e+02
493             	3.15147024e+02
494             	3.15147354e+02
495             	3.15147684e+02
496             	3.15148016e+02
497             	3.15148352e+02
498             	3.15148688e+02
499             	3.15149024e+02
500             	3.15149360e+02
501             	3.15149693e+02
502             	3.15150022e+02
503             	3.15150342e+02
504             	3.15150657e+02
505             	3.15150967e+02
506             	3.15151271e+02
507             	3.15151564e+02
508             	3.15151849e+02
509             	3.15152128e+02
510             	3.15152399e+02
511             	3.15152664e+02
512             	3.15152924e+02
513             	3.15153178e+02
514             	3.15153425e+02
515             	3.15153665e+02
516             	3.15153899e+02
517             	3.15154125e+02
518             	3.15154349e+02
519             	3.15154569e+02
520             	3.15154788e+02
521             	3.15155006e+02
522             	3.15155225e+02
523             	3.15155445e+02
524             	3.15155669e+02
525             	3.15155895e+02
526             	3.15156121e+02
527             	3.15156347e+02
528             	3.15156575e+02
529             	3.15156803e+02
530             	3.15157030e+02
531             	3.15157258e+02
532             	3.15157490e+02
533             	3.15157722e+02
534             	3.15157955e+02
535             	3.15158187e+02
536             	3.15158420e+02
537             	3.15158649e+02
538             	3.15158877e+02
539             	3.15159100e+02
540             	3.15159320e+02
541             	3.15159536e+02
542             	3.15159746e+02
543             	3.15159949e+02
544             	3.15160144e+02
545             	3.15160331e+02
546             	3.15160512e+02
547             	3.15160689e+02
548             	3.15160861e+02
549             	3.15161029e+02
550             	3.15161194e+02
551             	3.15161356e+02
552             	3.15161513e+02
553             	3.15161665e+02
554             	3.15161814e+02
555             	3.15161960e+02
556             	3.15162103e+02
557             	3.15162246e+02
558             	3.15162390e+02
559             	3.15162538e+02
560             	3.15162695e+02
561             	3.15162858e+02
562             	3.15163025e+02
563             	3.15163195e+02
564             	3.15163366e+02
565             	3.15163538e+02
566             	3.15163710e+02
567             	3.15163882e+02
568             	3.15164054e+02
569             	3.15164225e+02
570             	3.15164395e+02
571             	3.15164564e+02
572             	3.15164729e+02
573             	3.15164889e+02
574             	3.15165041e+02
575             	3.15165188e+02
576             	3.15165329e+02
577             	3.15165464e+02
578             	3.15165593e+02
579             	3.15165714e+02
580             	3.15165831e+02
581             	3.15165944e+02
