# Region        : cellZone component_3
# Cells         : 192
# Volume        : 3.63920260e-01
# Time          	volAverage(T)
1               	3.00347484e+02
2               	3.00692320e+02
3               	3.01014073e+02
4               	3.01319990e+02
5               	3.01616732e+02
6               	3.01907445e+02
7               	3.02193448e+02
8               	3.02476359e+02
9               	3.02754361e+02
10              	3.03026992e+02
11              	3.03293608e+02
12              	3.03556217e+02
13              	3.03816585e+02
14              	3.04075475e+02
15              	3.04331846e+02
16              	3.04585102e+02
17              	3.04834762e+02
18              	3.05081766e+02
19              	3.05325565e+02
20              	3.05566589e+02
21              	3.05801867e+02
22              	3.06030529e+02
23              	3.06251896e+02
24              	3.06472130e+02
25              	3.06690795e+02
26              	3.06909783e+02
27              	3.07129659e+02
28              	3.07349575e+02
29              	3.07564819e+02
30              	3.07770209e+02
31              	3.07971672e+02
32              	3.08168214e+02
33              	3.08360793e+02
34              	3.08552553e+02
35              	3.08741653e+02
36              	3.08924964e+02
37              	3.09105458e+02
38              	3.09284073e+02
39              	3.09461819e+02
40              	3.09634122e+02
41              	3.09803270e+02
42              	3.09968316e+02
43              	3.10131895e+02
44              	3.10292901e+02
45              	3.10452807e+02
46              	3.10612088e+02
47              	3.10769555e+02
48              	3.10923921e+02
49              	3.11074762e+02
50              	3.11221855e+02
51              	3.11365314e+02
52              	3.11504380e+02
53              	3.11640406e+02
54              	3.11774077e+02
55              	3.11906908e+02
56              	3.12038006e+02
57              	3.12166566e+02
58              	3.12295314e+02
59              	3.12424008e+02
60              	3.12548934e+02
61              	3.12672242e+02
62              	3.12791426e+02
63              	3.12910806e+02
64              	3.13029155e+02
65              	3.13144521e+02
66              	3.13259646e+02
67              	3.13373413e+02
68              	3.13483601e+02
69              	3.13592409e+02
70              	3.13699329e+02
71              	3.13804315e+02
72              	3.13907898e+02
73              	3.14007498e+02
74              	3.14104448e+02
75              	3.14200957e+02
76              	3.14297336e+02
77              	3.14390942e+02
78              	3.14482839e+02
79              	3.14570445e+02
80              	3.14655641e+02
81              	3.14740327e+02
82              	3.14823346e+02
83              	3.14906197e+02
84              	3.14985924e+02
85              	3.15063328e+02
86              	3.15141528e+02
87              	3.15214237e+02
88              	3.15286123e+02
89              	3.15358608e+02
90              	3.15426273e+02
91              	3.15494549e+02
92              	3.15562744e+02
93              	3.15629566e+02
94              	3.15695977e+02
95              	3.15759347e+02
96              	3.15824880e+02
97              	3.15886292e+02
98              	3.15949510e+02
99              	3.16011040e+02
100             	3.16072074e+02
101             	3.16133949e+02
102             	3.16194259e+02
103             	3.16250111e+02
104             	3.16305625e+02
105             	3.16359248e+02
106             	3.16411732e+02
107             	3.16462184e+02
108             	3.16511737e+02
109             	3.16556838e+02
110             	3.16605571e+02
111             	3.16651161e+02
112             	3.16697965e+02
113             	3.16747533e+02
114             	3.16797304e+02
115             	3.16843066e+02
116             	3.16891193e+02
117             	3.16939937e+02
118             	3.16985173e+02
119             	3.17028552e+02
120             	3.17072315e+02
121             	3.17113827e+02
122             	3.17154353e+02
123             	3.17197482e+02
124             	3.17239108e+02
125             	3.17280775e+02
126             	3.17322555e+02
127             	3.17365377e+02
128             	3.17408028e+02
129             	3.17450712e+02
130             	3.17491652e+02
131             	3.17533846e+02
132             	3.17574747e+02
133             	3.17615206e+02
134             	3.17657822e+02
135             	3.17696920e+02
136             	3.17734299e+02
137             	3.17770975e+02
138             	3.17807506e+02
139             	3.17844051e+02
140             	3.17880668e+02
141             	3.17917751e+02
142             	3.17954878e+02
143             	3.17996271e+02
144             	3.18036012e+02
145             	3.18073774e+02
146             	3.18113514e+02
147             	3.18150063e+02
148             	3.18185853e+02
149             	3.18219744e+02
150             	3.18252061e+02
151             	3.18284926e+02
152             	3.18315174e+02
153             	3.18343975e+02
154             	3.18375201e+02
155             	3.18403821e+02
156             	3.18432339e+02
157             	3.18462837e+02
158             	3.18495208e+02
159             	3.18528424e+02
160             	3.18557250e+02
161             	3.18589069e+02
162             	3.18617754e+02
163             	3.18645319e+02
164             	3.18673940e+02
165             	3.18702075e+02
166             	3.18727688e+02
