# Region        : cellZone component_0
# Cells         : 24
# Volume        : 3.04981403e-02
# Time          	volAverage(T)
1               	3.13590452e+02
2               	3.26902786e+02
3               	3.38099979e+02
4               	3.48203654e+02
5               	3.57940668e+02
6               	3.67486282e+02
7               	3.76839919e+02
8               	3.85951450e+02
9               	3.94805262e+02
10              	4.03460239e+02
11              	4.11935685e+02
12              	4.20328049e+02
13              	4.28606536e+02
14              	4.36880010e+02
15              	4.44953762e+02
16              	4.52965556e+02
17              	4.60679647e+02
18              	4.67991845e+02
19              	4.74866260e+02
20              	4.81557517e+02
21              	4.87882836e+02
22              	4.93922318e+02
23              	4.99840190e+02
24              	5.05579743e+02
25              	5.10955617e+02
26              	5.15994137e+02
27              	5.20761167e+02
28              	5.25369709e+02
29              	5.29828726e+02
30              	5.34207634e+02
31              	5.38533578e+02
32              	5.42946710e+02
33              	5.47535776e+02
34              	5.52096029e+02
35              	5.56589392e+02
36              	5.60832844e+02
37              	5.64773605e+02
38              	5.68453412e+02
39              	5.71609623e+02
40              	5.74484209e+02
41              	5.76939164e+02
42              	5.79043979e+02
43              	5.80718366e+02
44              	5.82076121e+02
45              	5.83117478e+02
46              	5.83874306e+02
47              	5.84372733e+02
48              	5.84727813e+02
49              	5.85090390e+02
50              	5.85498496e+02
51              	5.85610383e+02
52              	5.85906155e+02
53              	5.86186535e+02
54              	5.86392382e+02
55              	5.86613255e+02
56              	5.86695364e+02
57              	5.86756789e+02
58              	5.86812755e+02
59              	5.86763507e+02
60              	5.86600161e+02
61              	5.86437645e+02
62              	5.86373293e+02
63              	5.86355352e+02
64              	5.86506853e+02
65              	5.86753445e+02
66              	5.86925154e+02
67              	5.86916601e+02
68              	5.86828078e+02
69              	5.86620907e+02
70              	5.86384165e+02
71              	5.86172972e+02
72              	5.86026237e+02
73              	5.85937016e+02
74              	5.85771211e+02
75              	5.85624441e+02
76              	5.85628022e+02
77              	5.85602216e+02
78              	5.85645097e+02
79              	5.85700512e+02
80              	5.85882737e+02
81              	5.86116043e+02
82              	5.86285666e+02
83              	5.86376820e+02
84              	5.86386634e+02
85              	5.86343528e+02
86              	5.86269021e+02
87              	5.85949347e+02
88              	5.85531992e+02
89              	5.85135137e+02
90              	5.84748070e+02
91              	5.84428628e+02
92              	5.83988666e+02
93              	5.83807059e+02
94              	5.83788690e+02
95              	5.83988180e+02
96              	5.84210654e+02
97              	5.84303160e+02
98              	5.84350200e+02
99              	5.84545113e+02
100             	5.84572308e+02
101             	5.84456502e+02
102             	5.84111624e+02
103             	5.83876267e+02
104             	5.83585970e+02
105             	5.83194958e+02
106             	5.83066369e+02
107             	5.82895081e+02
108             	5.82977458e+02
109             	5.82968976e+02
110             	5.82729059e+02
111             	5.82335639e+02
112             	5.81904803e+02
113             	5.81467084e+02
114             	5.81113673e+02
115             	5.80649436e+02
116             	5.80371447e+02
117             	5.79979124e+02
118             	5.79598890e+02
119             	5.79290444e+02
120             	5.78868440e+02
121             	5.78388864e+02
122             	5.78296278e+02
123             	5.77757222e+02
124             	5.76856233e+02
125             	5.76230915e+02
126             	5.75082949e+02
127             	5.74453720e+02
128             	5.74005524e+02
129             	5.73891026e+02
130             	5.73811445e+02
131             	5.74021668e+02
132             	5.74350776e+02
133             	5.74899588e+02
134             	5.75540092e+02
135             	5.76213138e+02
136             	5.76601628e+02
137             	5.77050425e+02
138             	5.77183542e+02
139             	5.76837837e+02
140             	5.76585109e+02
141             	5.76560137e+02
142             	5.76953730e+02
143             	5.77784903e+02
144             	5.78338606e+02
145             	5.78739329e+02
146             	5.78968182e+02
147             	5.78936198e+02
148             	5.79180700e+02
149             	5.79767234e+02
150             	5.80036270e+02
151             	5.79939193e+02
152             	5.79778882e+02
153             	5.79610599e+02
154             	5.79198018e+02
155             	5.78737655e+02
156             	5.78248681e+02
157             	5.77758438e+02
158             	5.77197932e+02
159             	5.76892940e+02
160             	5.76841988e+02
161             	5.77047510e+02
162             	5.76944470e+02
163             	5.76939032e+02
164             	5.76654755e+02
165             	5.76256242e+02
166             	5.76002109e+02
167             	5.76077539e+02
168             	5.76533060e+02
169             	5.77216429e+02
170             	5.78060504e+02
171             	5.78847711e+02
172             	5.79385634e+02
173             	5.79915118e+02
174             	5.80232265e+02
175             	5.80647857e+02
176             	5.81216830e+02
177             	5.81544922e+02
178             	5.81633791e+02
179             	5.81652378e+02
180             	5.81527681e+02
181             	5.81391069e+02
182             	5.81256260e+02
183             	5.81201234e+02
184             	5.81033848e+02
185             	5.80897050e+02
186             	5.80886078e+02
187             	5.81085882e+02
188             	5.81556285e+02
189             	5.82010732e+02
190             	5.82404019e+02
191             	5.82614251e+02
192             	5.82702890e+02
193             	5.82673161e+02
194             	5.82809608e+02
195             	5.82637404e+02
196             	5.82647266e+02
197             	5.82407433e+02
198             	5.81981692e+02
199             	5.81641933e+02
200             	5.81200182e+02
201             	5.80900237e+02
202             	5.80622058e+02
203             	5.80463140e+02
204             	5.80353360e+02
205             	5.80403550e+02
206             	5.80404546e+02
207             	5.80298590e+02
208             	5.80368178e+02
209             	5.80243477e+02
210             	5.80492512e+02
211             	5.80596212e+02
212             	5.80642947e+02
213             	5.80650104e+02
214             	5.80674419e+02
215             	5.80765881e+02
216             	5.80981903e+02
217             	5.81255085e+02
218             	5.81525973e+02
219             	5.81708953e+02
220             	5.81729115e+02
221             	5.81764678e+02
222             	5.81708220e+02
223             	5.81776727e+02
224             	5.81821881e+02
225             	5.81944399e+02
226             	5.82041190e+02
227             	5.82086683e+02
228             	5.82021605e+02
229             	5.82054055e+02
230             	5.82055474e+02
231             	5.82164477e+02
232             	5.82394030e+02
233             	5.82614190e+02
234             	5.82803743e+02
235             	5.82976325e+02
236             	5.83215107e+02
237             	5.83487913e+02
238             	5.83815857e+02
239             	5.84126303e+02
240             	5.84431551e+02
241             	5.84733704e+02
242             	5.85012611e+02
243             	5.85246080e+02
244             	5.85481954e+02
245             	5.85524114e+02
246             	5.85398471e+02
247             	5.85432832e+02
248             	5.85471823e+02
249             	5.85509432e+02
250             	5.85573541e+02
251             	5.85772913e+02
252             	5.85568600e+02
253             	5.85675167e+02
254             	5.85909451e+02
255             	5.85812920e+02
256             	5.85894808e+02
257             	5.86019184e+02
258             	5.86065695e+02
259             	5.86021432e+02
260             	5.85898056e+02
261             	5.85828278e+02
262             	5.85726171e+02
263             	5.85611908e+02
264             	5.85631575e+02
265             	5.85740460e+02
266             	5.85974816e+02
267             	5.86357772e+02
268             	5.86371428e+02
269             	5.86598877e+02
270             	5.86573532e+02
271             	5.86701194e+02
272             	5.86845119e+02
273             	5.86895074e+02
274             	5.86892034e+02
275             	5.86838223e+02
276             	5.86760386e+02
277             	5.86631855e+02
278             	5.86253864e+02
279             	5.86063573e+02
280             	5.86011966e+02
281             	5.86040026e+02
282             	5.86124113e+02
283             	5.86285358e+02
284             	5.86161871e+02
285             	5.86289442e+02
286             	5.86219457e+02
287             	5.86401878e+02
288             	5.86380198e+02
289             	5.86606274e+02
290             	5.86596192e+02
291             	5.86829055e+02
292             	5.86833257e+02
293             	5.86985755e+02
294             	5.87227424e+02
295             	5.87145510e+02
296             	5.87196659e+02
297             	5.87177443e+02
298             	5.87212503e+02
299             	5.87291226e+02
300             	5.87410565e+02
301             	5.87532345e+02
302             	5.87320885e+02
303             	5.87389227e+02
304             	5.87244780e+02
305             	5.87425183e+02
306             	5.87278519e+02
307             	5.87337934e+02
308             	5.87205798e+02
309             	5.87239654e+02
310             	5.87274891e+02
311             	5.87266142e+02
312             	5.86993812e+02
313             	5.86894705e+02
314             	5.86883605e+02
315             	5.86922570e+02
316             	5.87042966e+02
317             	5.86873127e+02
318             	5.86998286e+02
319             	5.86891624e+02
320             	5.87038544e+02
321             	5.86926046e+02
322             	5.87017465e+02
323             	5.86894426e+02
324             	5.86883244e+02
325             	5.86678517e+02
326             	5.86629364e+02
327             	5.86684808e+02
328             	5.86787691e+02
329             	5.86943187e+02
330             	5.86815043e+02
331             	5.86961804e+02
332             	5.86859464e+02
333             	5.87033887e+02
334             	5.86926161e+02
335             	5.87080276e+02
336             	5.86958700e+02
337             	5.87041592e+02
