# Region        : cellZone component_0
# Cells         : 383
# Volume        : 7.65085495e-01
# Time          	volAverage(T)
1               	3.00179126e+02
2               	3.00356265e+02
3               	3.00523194e+02
4               	3.00683521e+02
5               	3.00840561e+02
6               	3.00995136e+02
7               	3.01147561e+02
8               	3.01298363e+02
9               	3.01448227e+02
10              	3.01597612e+02
11              	3.01745446e+02
12              	3.01892018e+02
13              	3.02037198e+02
14              	3.02180855e+02
15              	3.02323314e+02
16              	3.02463604e+02
17              	3.02604350e+02
18              	3.02743278e+02
19              	3.02878797e+02
20              	3.03014726e+02
21              	3.03149588e+02
22              	3.03283280e+02
23              	3.03415889e+02
24              	3.03547692e+02
25              	3.03677676e+02
26              	3.03805651e+02
27              	3.03931333e+02
28              	3.04054626e+02
29              	3.04176213e+02
30              	3.04295598e+02
31              	3.04412787e+02
32              	3.04527437e+02
33              	3.04640156e+02
34              	3.04751846e+02
35              	3.04863294e+02
36              	3.04969538e+02
37              	3.05069407e+02
38              	3.05164891e+02
39              	3.05254886e+02
40              	3.05343560e+02
41              	3.05436617e+02
42              	3.05532277e+02
43              	3.05626221e+02
44              	3.05720304e+02
45              	3.05812020e+02
46              	3.05903764e+02
47              	3.05993713e+02
48              	3.06082368e+02
49              	3.06170587e+02
50              	3.06258674e+02
51              	3.06346369e+02
52              	3.06432825e+02
53              	3.06518626e+02
54              	3.06602238e+02
55              	3.06685230e+02
56              	3.06768723e+02
57              	3.06850524e+02
58              	3.06929366e+02
59              	3.07005294e+02
60              	3.07079302e+02
61              	3.07151244e+02
62              	3.07224495e+02
63              	3.07296488e+02
64              	3.07365510e+02
65              	3.07432468e+02
66              	3.07498038e+02
67              	3.07562947e+02
68              	3.07628796e+02
69              	3.07693032e+02
70              	3.07755164e+02
71              	3.07815861e+02
72              	3.07874466e+02
73              	3.07934250e+02
74              	3.07994546e+02
75              	3.08054182e+02
76              	3.08112697e+02
77              	3.08169853e+02
78              	3.08224933e+02
79              	3.08277924e+02
80              	3.08329293e+02
81              	3.08380889e+02
82              	3.08430713e+02
83              	3.08478588e+02
84              	3.08525059e+02
85              	3.08571444e+02
86              	3.08617320e+02
87              	3.08661059e+02
88              	3.08703033e+02
89              	3.08743707e+02
90              	3.08783263e+02
91              	3.08822166e+02
92              	3.08861579e+02
93              	3.08902749e+02
94              	3.08942765e+02
95              	3.08979911e+02
96              	3.09014828e+02
97              	3.09048313e+02
98              	3.09081647e+02
99              	3.09113548e+02
100             	3.09143381e+02
101             	3.09171626e+02
102             	3.09198970e+02
103             	3.09226490e+02
104             	3.09254748e+02
105             	3.09284504e+02
106             	3.09315150e+02
107             	3.09345979e+02
108             	3.09376454e+02
109             	3.09406605e+02
110             	3.09436813e+02
111             	3.09466220e+02
112             	3.09495316e+02
113             	3.09523702e+02
114             	3.09551200e+02
115             	3.09578195e+02
116             	3.09605006e+02
117             	3.09631049e+02
118             	3.09657761e+02
119             	3.09684348e+02
120             	3.09709601e+02
121             	3.09734443e+02
122             	3.09758597e+02
123             	3.09782032e+02
124             	3.09804746e+02
125             	3.09827096e+02
126             	3.09849372e+02
127             	3.09870615e+02
128             	3.09890959e+02
129             	3.09911505e+02
130             	3.09932443e+02
131             	3.09953705e+02
132             	3.09974833e+02
133             	3.09995842e+02
134             	3.10015459e+02
135             	3.10034987e+02
136             	3.10054253e+02
137             	3.10072701e+02
138             	3.10090905e+02
139             	3.10108921e+02
140             	3.10125957e+02
141             	3.10142487e+02
142             	3.10158466e+02
143             	3.10174174e+02
144             	3.10189704e+02
145             	3.10204675e+02
146             	3.10219695e+02
147             	3.10234935e+02
148             	3.10250506e+02
149             	3.10266250e+02
150             	3.10281999e+02
151             	3.10297423e+02
152             	3.10312796e+02
153             	3.10327563e+02
154             	3.10342494e+02
155             	3.10356627e+02
156             	3.10370335e+02
157             	3.10383498e+02
158             	3.10396145e+02
159             	3.10408471e+02
160             	3.10420402e+02
161             	3.10432166e+02
162             	3.10444151e+02
163             	3.10456351e+02
164             	3.10469109e+02
165             	3.10482289e+02
166             	3.10494906e+02
167             	3.10507822e+02
168             	3.10520581e+02
169             	3.10532864e+02
170             	3.10544639e+02
171             	3.10555899e+02
172             	3.10566962e+02
173             	3.10577668e+02
174             	3.10588598e+02
175             	3.10599925e+02
176             	3.10611628e+02
177             	3.10622694e+02
178             	3.10633775e+02
179             	3.10644762e+02
180             	3.10655298e+02
181             	3.10665316e+02
182             	3.10674801e+02
183             	3.10683392e+02
184             	3.10691497e+02
185             	3.10699285e+02
186             	3.10706851e+02
187             	3.10714428e+02
188             	3.10722272e+02
189             	3.10730580e+02
190             	3.10739135e+02
191             	3.10748034e+02
192             	3.10756836e+02
193             	3.10765417e+02
194             	3.10773921e+02
195             	3.10782319e+02
196             	3.10790136e+02
197             	3.10797563e+02
198             	3.10804623e+02
199             	3.10811411e+02
200             	3.10818359e+02
201             	3.10825461e+02
202             	3.10832604e+02
203             	3.10840245e+02
204             	3.10848218e+02
205             	3.10856007e+02
206             	3.10863549e+02
207             	3.10870842e+02
208             	3.10877563e+02
209             	3.10884171e+02
