# Region        : cellZone component_1
# Cells         : 161
# Volume        : 3.26058670e-01
# Time          	volAverage(T)
1               	3.00920045e+02
2               	3.01807783e+02
3               	3.02449741e+02
4               	3.02921981e+02
5               	3.03432194e+02
6               	3.04049292e+02
7               	3.04648836e+02
8               	3.05120834e+02
9               	3.05529069e+02
10              	3.06002609e+02
11              	3.06494443e+02
12              	3.06894486e+02
13              	3.07148251e+02
14              	3.07359931e+02
15              	3.07675884e+02
16              	3.08090548e+02
17              	3.08448613e+02
18              	3.08650615e+02
19              	3.08823742e+02
20              	3.09125099e+02
21              	3.09472884e+02
22              	3.09647249e+02
23              	3.09681399e+02
24              	3.09847862e+02
25              	3.10246880e+02
26              	3.10564397e+02
27              	3.10484487e+02
28              	3.10327530e+02
29              	3.10777995e+02
30              	3.11628734e+02
31              	3.11696509e+02
32              	3.10953654e+02
33              	3.10836572e+02
34              	3.12128473e+02
35              	3.13121397e+02
36              	3.12221114e+02
37              	3.11213175e+02
38              	3.11810187e+02
39              	3.13389763e+02
40              	3.13549028e+02
41              	3.12135476e+02
42              	3.11377303e+02
43              	3.12826282e+02
44              	3.14699873e+02
45              	3.13773297e+02
46              	3.12094283e+02
47              	3.12176337e+02
48              	3.14011548e+02
49              	3.14761046e+02
50              	3.13287732e+02
51              	3.12150207e+02
52              	3.13297336e+02
53              	3.15185700e+02
54              	3.14571540e+02
55              	3.12790545e+02
56              	3.12476592e+02
57              	3.14273914e+02
58              	3.15641917e+02
59              	3.14266854e+02
60              	3.12841127e+02
61              	3.13659000e+02
62              	3.15534881e+02
63              	3.15196496e+02
64              	3.13582101e+02
65              	3.13046467e+02
66              	3.14610346e+02
67              	3.16057479e+02
68              	3.14764210e+02
69              	3.13295410e+02
70              	3.13995317e+02
71              	3.15822083e+02
72              	3.15468976e+02
73              	3.13706757e+02
74              	3.13237380e+02
75              	3.15045046e+02
76              	3.16594127e+02
77              	3.15061715e+02
78              	3.13508738e+02
79              	3.14248935e+02
80              	3.16165775e+02
81              	3.15934850e+02
82              	3.14129052e+02
83              	3.13521437e+02
84              	3.15350428e+02
85              	3.17134340e+02
86              	3.15605244e+02
87              	3.13818922e+02
88              	3.14339529e+02
89              	3.16388528e+02
90              	3.16532222e+02
91              	3.14626560e+02
92              	3.13675409e+02
93              	3.15375026e+02
94              	3.17424601e+02
95              	3.16082261e+02
96              	3.14068972e+02
97              	3.14199091e+02
98              	3.16250483e+02
99              	3.16960159e+02
100             	3.15247615e+02
101             	3.14035874e+02
102             	3.15323588e+02
103             	3.17302622e+02
104             	3.16531786e+02
105             	3.14640242e+02
106             	3.14421173e+02
107             	3.16311157e+02
108             	3.17497426e+02
109             	3.15920917e+02
110             	3.14470978e+02
111             	3.15438658e+02
112             	3.17386267e+02
113             	3.16871085e+02
114             	3.15050864e+02
115             	3.14700109e+02
116             	3.16556433e+02
117             	3.17897968e+02
118             	3.16253890e+02
119             	3.14677106e+02
120             	3.15510706e+02
121             	3.17446701e+02
122             	3.17065606e+02
123             	3.15244943e+02
124             	3.14750230e+02
125             	3.16525669e+02
126             	3.18040111e+02
127             	3.16561807e+02
128             	3.14963304e+02
129             	3.15631455e+02
130             	3.17492799e+02
131             	3.17312643e+02
132             	3.15627149e+02
133             	3.14973047e+02
134             	3.16564894e+02
135             	3.18190486e+02
136             	3.16914616e+02
137             	3.15207678e+02
138             	3.15556974e+02
139             	3.17473132e+02
140             	3.17813709e+02
141             	3.16067068e+02
142             	3.15019707e+02
143             	3.16453073e+02
144             	3.18410890e+02
145             	3.17380400e+02
146             	3.15444656e+02
147             	3.15340711e+02
148             	3.17270385e+02
149             	3.18245583e+02
150             	3.16613536e+02
151             	3.15267849e+02
152             	3.16317451e+02
153             	3.18232619e+02
154             	3.17655174e+02
155             	3.15842811e+02
156             	3.15527449e+02
157             	3.17317608e+02
158             	3.18600133e+02
159             	3.17088560e+02
160             	3.15606807e+02
161             	3.16426775e+02
162             	3.18245142e+02
163             	3.17872692e+02
164             	3.16168814e+02
165             	3.15708103e+02
166             	3.17349060e+02
167             	3.18764228e+02
168             	3.17388232e+02
169             	3.15808033e+02
170             	3.16377121e+02
171             	3.18221649e+02
172             	3.18196916e+02
173             	3.16461546e+02
174             	3.15607854e+02
175             	3.17142351e+02
176             	3.18956353e+02
177             	3.17771102e+02
178             	3.15901698e+02
179             	3.15961385e+02
180             	3.17853959e+02
181             	3.18623820e+02
182             	3.17004484e+02
183             	3.15764361e+02
184             	3.16864132e+02
185             	3.18721663e+02
186             	3.18099367e+02
187             	3.16269429e+02
188             	3.15925664e+02
189             	3.17695760e+02
190             	3.18984676e+02
191             	3.17477255e+02
192             	3.15977565e+02
193             	3.16743779e+02
194             	3.18520938e+02
195             	3.18175327e+02
196             	3.16492467e+02
197             	3.15989512e+02
198             	3.17582986e+02
199             	3.19003723e+02
200             	3.17654150e+02
201             	3.16046673e+02
202             	3.16527283e+02
203             	3.18340883e+02
204             	3.18469797e+02
205             	3.16821769e+02
206             	3.15944466e+02
207             	3.17341402e+02
208             	3.19097180e+02
209             	3.18142854e+02
210             	3.16341290e+02
211             	3.16271402e+02
212             	3.18075699e+02
213             	3.19036332e+02
214             	3.17500721e+02
215             	3.16156510e+02
216             	3.17085425e+02
217             	3.18878096e+02
218             	3.18402237e+02
219             	3.16646088e+02
220             	3.16208089e+02
221             	3.17891769e+02
222             	3.19278761e+02
223             	3.17877869e+02
224             	3.16321231e+02
225             	3.16906260e+02
226             	3.18681315e+02
227             	3.18658094e+02
228             	3.17045777e+02
229             	3.16286023e+02
230             	3.17688787e+02
231             	3.19333914e+02
232             	3.18330633e+02
233             	3.16569544e+02
234             	3.16553746e+02
235             	3.18364325e+02
236             	3.19257855e+02
237             	3.17679942e+02
238             	3.16357244e+02
239             	3.17329710e+02
240             	3.19125805e+02
241             	3.18600477e+02
242             	3.16827794e+02
243             	3.16421851e+02
244             	3.18106464e+02
245             	3.19456042e+02
246             	3.18044877e+02
247             	3.16487427e+02
248             	3.17086746e+02
249             	3.18889612e+02
250             	3.18815316e+02
251             	3.17126385e+02
252             	3.16328559e+02
253             	3.17818458e+02
254             	3.19538121e+02
255             	3.18439945e+02
256             	3.16629851e+02
257             	3.16642145e+02
258             	3.18434792e+02
259             	3.19251269e+02
260             	3.17719215e+02
261             	3.16446760e+02
262             	3.17423096e+02
263             	3.19182931e+02
264             	3.18650029e+02
265             	3.16900029e+02
266             	3.16504222e+02
267             	3.18174812e+02
268             	3.19513513e+02
269             	3.18100424e+02
270             	3.16535154e+02
271             	3.17118156e+02
272             	3.18904738e+02
273             	3.18862154e+02
