# Region        : cellZone component_3
# Cells         : 37
# Volume        : 6.24103897e-02
# Time          	volAverage(T)
1               	3.00982358e+02
2               	3.01944051e+02
3               	3.02809972e+02
4               	3.03610420e+02
5               	3.04375580e+02
6               	3.05116896e+02
7               	3.05838049e+02
8               	3.06540406e+02
9               	3.07226631e+02
10              	3.07901640e+02
11              	3.08563077e+02
12              	3.09190427e+02
13              	3.09792032e+02
14              	3.10368318e+02
15              	3.10924026e+02
16              	3.11455151e+02
17              	3.11954120e+02
18              	3.12442285e+02
19              	3.12927348e+02
20              	3.13403797e+02
21              	3.13898852e+02
22              	3.14413746e+02
23              	3.14912080e+02
24              	3.15398451e+02
25              	3.15878376e+02
26              	3.16352029e+02
27              	3.16825701e+02
28              	3.17293728e+02
29              	3.17727453e+02
30              	3.18143707e+02
31              	3.18479759e+02
32              	3.18734271e+02
33              	3.18924474e+02
34              	3.19028194e+02
35              	3.19185563e+02
36              	3.19409193e+02
37              	3.19655936e+02
38              	3.19903454e+02
39              	3.20156265e+02
40              	3.20414046e+02
41              	3.20661813e+02
42              	3.20898219e+02
43              	3.21138722e+02
44              	3.21363594e+02
45              	3.21601398e+02
46              	3.21816664e+02
47              	3.22013988e+02
48              	3.22103953e+02
49              	3.22120393e+02
50              	3.22130168e+02
51              	3.22183664e+02
52              	3.22276580e+02
53              	3.22402472e+02
54              	3.22540959e+02
55              	3.22669284e+02
56              	3.22781602e+02
57              	3.22927828e+02
58              	3.23112630e+02
59              	3.23284275e+02
60              	3.23441536e+02
61              	3.23556176e+02
62              	3.23647529e+02
63              	3.23737773e+02
64              	3.23849974e+02
65              	3.23969056e+02
66              	3.24076491e+02
67              	3.24181240e+02
68              	3.24279734e+02
69              	3.24371547e+02
70              	3.24458712e+02
71              	3.24534668e+02
72              	3.24601255e+02
73              	3.24671321e+02
74              	3.24744814e+02
75              	3.24818070e+02
76              	3.24879672e+02
77              	3.24950337e+02
78              	3.25006333e+02
79              	3.25048665e+02
80              	3.25098326e+02
81              	3.25133733e+02
82              	3.25161259e+02
83              	3.25145461e+02
84              	3.25073285e+02
85              	3.24952779e+02
86              	3.24869382e+02
87              	3.24832037e+02
88              	3.24812723e+02
89              	3.24793643e+02
90              	3.24779691e+02
91              	3.24774629e+02
92              	3.24782716e+02
93              	3.24793051e+02
94              	3.24812029e+02
95              	3.24837831e+02
96              	3.24872043e+02
97              	3.24911361e+02
98              	3.24966713e+02
99              	3.25023379e+02
100             	3.25097424e+02
101             	3.25181884e+02
102             	3.25273254e+02
103             	3.25381323e+02
104             	3.25440739e+02
105             	3.25433928e+02
106             	3.25412343e+02
107             	3.25427775e+02
108             	3.25436073e+02
109             	3.25426502e+02
110             	3.25409906e+02
111             	3.25390091e+02
112             	3.25361366e+02
113             	3.25336088e+02
114             	3.25324166e+02
115             	3.25323239e+02
116             	3.25342649e+02
117             	3.25377225e+02
118             	3.25376750e+02
119             	3.25340796e+02
120             	3.25312993e+02
121             	3.25312910e+02
122             	3.25305937e+02
123             	3.25278671e+02
124             	3.25248256e+02
125             	3.25218292e+02
126             	3.25225644e+02
127             	3.25273392e+02
128             	3.25366602e+02
129             	3.25422349e+02
