# Region        : cellZone component_3
# Cells         : 147
# Volume        : 2.63406138e-01
# Time          	volAverage(T)
1               	3.00369302e+02
2               	3.00733278e+02
3               	3.01064350e+02
4               	3.01376534e+02
5               	3.01681499e+02
6               	3.01982169e+02
7               	3.02278840e+02
8               	3.02571551e+02
9               	3.02860697e+02
10              	3.03147318e+02
11              	3.03430543e+02
12              	3.03711051e+02
13              	3.03990727e+02
14              	3.04271683e+02
15              	3.04554474e+02
16              	3.04836571e+02
17              	3.05118190e+02
18              	3.05392579e+02
19              	3.05658972e+02
20              	3.05917998e+02
21              	3.06168914e+02
22              	3.06411906e+02
23              	3.06647437e+02
24              	3.06873666e+02
25              	3.07092598e+02
26              	3.07305175e+02
27              	3.07515534e+02
28              	3.07725421e+02
29              	3.07940560e+02
30              	3.08146215e+02
31              	3.08325692e+02
32              	3.08495313e+02
33              	3.08675766e+02
34              	3.08862736e+02
35              	3.09041176e+02
36              	3.09211249e+02
37              	3.09377301e+02
38              	3.09539286e+02
39              	3.09699496e+02
40              	3.09856092e+02
41              	3.10009615e+02
42              	3.10160384e+02
43              	3.10326609e+02
44              	3.10484120e+02
45              	3.10642868e+02
46              	3.10800404e+02
47              	3.10963227e+02
48              	3.11115819e+02
49              	3.11260738e+02
50              	3.11390636e+02
51              	3.11512647e+02
52              	3.11629961e+02
53              	3.11753002e+02
54              	3.11886245e+02
55              	3.11999671e+02
56              	3.12087936e+02
57              	3.12176826e+02
58              	3.12277754e+02
59              	3.12391623e+02
60              	3.12504542e+02
61              	3.12608257e+02
62              	3.12709858e+02
63              	3.12805007e+02
64              	3.12904740e+02
65              	3.13006292e+02
66              	3.13106045e+02
67              	3.13206232e+02
68              	3.13315402e+02
69              	3.13434056e+02
70              	3.13555198e+02
71              	3.13679152e+02
72              	3.13798497e+02
73              	3.13906285e+02
74              	3.14009992e+02
75              	3.14105588e+02
76              	3.14201415e+02
77              	3.14293462e+02
78              	3.14382163e+02
79              	3.14472150e+02
80              	3.14565823e+02
81              	3.14659175e+02
82              	3.14753360e+02
83              	3.14849840e+02
84              	3.14946801e+02
85              	3.15044864e+02
86              	3.15141000e+02
87              	3.15239608e+02
88              	3.15337004e+02
89              	3.15433509e+02
90              	3.15529782e+02
91              	3.15624051e+02
92              	3.15717041e+02
93              	3.15807757e+02
94              	3.15896250e+02
95              	3.15981985e+02
96              	3.16064400e+02
97              	3.16146196e+02
98              	3.16229272e+02
99              	3.16313604e+02
100             	3.16398572e+02
101             	3.16485561e+02
102             	3.16572703e+02
103             	3.16659911e+02
104             	3.16746125e+02
105             	3.16833015e+02
106             	3.16915731e+02
107             	3.16996548e+02
108             	3.17075762e+02
109             	3.17153340e+02
110             	3.17230593e+02
111             	3.17308293e+02
112             	3.17386757e+02
113             	3.17465768e+02
114             	3.17544483e+02
115             	3.17622519e+02
116             	3.17699128e+02
117             	3.17772992e+02
118             	3.17845366e+02
119             	3.17915808e+02
120             	3.17984902e+02
121             	3.18053058e+02
122             	3.18120285e+02
123             	3.18185418e+02
124             	3.18251588e+02
125             	3.18318861e+02
126             	3.18386546e+02
127             	3.18453338e+02
128             	3.18519365e+02
129             	3.18584230e+02
130             	3.18647533e+02
131             	3.18710032e+02
132             	3.18771907e+02
133             	3.18832996e+02
134             	3.18888676e+02
135             	3.18945249e+02
136             	3.19002423e+02
137             	3.19059035e+02
138             	3.19113792e+02
139             	3.19167579e+02
140             	3.19221135e+02
141             	3.19274773e+02
142             	3.19327087e+02
143             	3.19378074e+02
144             	3.19427482e+02
145             	3.19475586e+02
146             	3.19522076e+02
147             	3.19566909e+02
148             	3.19610383e+02
149             	3.19652739e+02
150             	3.19694797e+02
151             	3.19737250e+02
152             	3.19780229e+02
153             	3.19823464e+02
154             	3.19866232e+02
155             	3.19908833e+02
156             	3.19950801e+02
157             	3.19992005e+02
158             	3.20032072e+02
159             	3.20071485e+02
160             	3.20110506e+02
161             	3.20148781e+02
162             	3.20187108e+02
163             	3.20225347e+02
164             	3.20264492e+02
165             	3.20304802e+02
166             	3.20346139e+02
167             	3.20387153e+02
168             	3.20427835e+02
169             	3.20468729e+02
170             	3.20508819e+02
171             	3.20545766e+02
172             	3.20582647e+02
173             	3.20618386e+02
174             	3.20650926e+02
175             	3.20680714e+02
176             	3.20708159e+02
177             	3.20733505e+02
178             	3.20757640e+02
179             	3.20780256e+02
180             	3.20802536e+02
181             	3.20824453e+02
182             	3.20845274e+02
183             	3.20866590e+02
184             	3.20889601e+02
185             	3.20914055e+02
186             	3.20939683e+02
187             	3.20965862e+02
188             	3.20992280e+02
189             	3.21018825e+02
190             	3.21044884e+02
191             	3.21070346e+02
192             	3.21094475e+02
193             	3.21117683e+02
194             	3.21140059e+02
195             	3.21161558e+02
196             	3.21182556e+02
197             	3.21202845e+02
198             	3.21222535e+02
199             	3.21241370e+02
200             	3.21259454e+02
201             	3.21277231e+02
202             	3.21294635e+02
203             	3.21311796e+02
204             	3.21328952e+02
205             	3.21346473e+02
206             	3.21364055e+02
207             	3.21381630e+02
208             	3.21399268e+02
209             	3.21416905e+02
210             	3.21434844e+02
