# Region        : cellZone component_1
# Cells         : 24
# Volume        : 2.71522805e-02
# Time          	volAverage(T)
1               	3.02252226e+02
2               	3.04459173e+02
3               	3.06385902e+02
4               	3.08158383e+02
5               	3.09879350e+02
6               	3.11574763e+02
7               	3.13246426e+02
8               	3.14886697e+02
9               	3.16501955e+02
10              	3.18092079e+02
11              	3.19622449e+02
12              	3.21107322e+02
13              	3.22563542e+02
14              	3.24013849e+02
15              	3.25459441e+02
16              	3.26914102e+02
17              	3.28372644e+02
18              	3.29823461e+02
19              	3.31251571e+02
20              	3.32643001e+02
21              	3.33989475e+02
22              	3.35310078e+02
23              	3.36603243e+02
24              	3.37866339e+02
25              	3.39098885e+02
26              	3.40307432e+02
27              	3.41483401e+02
28              	3.42631346e+02
29              	3.43765111e+02
30              	3.44879191e+02
31              	3.45976529e+02
32              	3.47080828e+02
33              	3.48170655e+02
34              	3.49256893e+02
35              	3.50336285e+02
36              	3.51305388e+02
37              	3.52079630e+02
38              	3.52809783e+02
39              	3.53554924e+02
40              	3.54352728e+02
41              	3.55179489e+02
42              	3.55999025e+02
43              	3.56804355e+02
44              	3.57597708e+02
45              	3.58376315e+02
46              	3.59151603e+02
47              	3.59888066e+02
48              	3.60573922e+02
49              	3.61253854e+02
50              	3.61908124e+02
51              	3.62517597e+02
52              	3.63084897e+02
53              	3.63637246e+02
54              	3.64145425e+02
55              	3.64647377e+02
56              	3.65055712e+02
57              	3.65391446e+02
58              	3.65757367e+02
59              	3.66128677e+02
60              	3.66487831e+02
61              	3.66850256e+02
62              	3.67208968e+02
63              	3.67531988e+02
64              	3.67855130e+02
65              	3.68160335e+02
66              	3.68456645e+02
67              	3.68754380e+02
68              	3.69046796e+02
69              	3.69323180e+02
70              	3.69601632e+02
71              	3.69863058e+02
72              	3.70103412e+02
73              	3.70333881e+02
74              	3.70557768e+02
75              	3.70783257e+02
76              	3.71020036e+02
77              	3.71262037e+02
78              	3.71503757e+02
79              	3.71745162e+02
80              	3.71985052e+02
81              	3.72215152e+02
82              	3.72448540e+02
83              	3.72677787e+02
84              	3.72896432e+02
85              	3.73125964e+02
86              	3.73371259e+02
87              	3.73577933e+02
88              	3.73780490e+02
89              	3.74016726e+02
90              	3.74225939e+02
91              	3.74426328e+02
92              	3.74622810e+02
93              	3.74814531e+02
94              	3.75002566e+02
95              	3.75184820e+02
96              	3.75351886e+02
97              	3.75532355e+02
98              	3.75704159e+02
99              	3.75876974e+02
100             	3.76022402e+02
101             	3.76141170e+02
102             	3.76261641e+02
103             	3.76362719e+02
104             	3.76439147e+02
105             	3.76499981e+02
106             	3.76555804e+02
107             	3.76605196e+02
108             	3.76648722e+02
109             	3.76687353e+02
110             	3.76718241e+02
111             	3.76761820e+02
112             	3.76798918e+02
113             	3.76837540e+02
114             	3.76882557e+02
115             	3.76925708e+02
116             	3.76968461e+02
117             	3.76992281e+02
118             	3.77022851e+02
119             	3.77035972e+02
120             	3.77054103e+02
121             	3.77068381e+02
122             	3.77076648e+02
123             	3.77078285e+02
124             	3.77074984e+02
125             	3.77072860e+02
126             	3.77071660e+02
127             	3.77064550e+02
128             	3.77057056e+02
129             	3.77051349e+02
130             	3.77049873e+02
131             	3.77048347e+02
132             	3.77038254e+02
133             	3.77024230e+02
134             	3.77004303e+02
135             	3.76982392e+02
136             	3.76958134e+02
137             	3.76927436e+02
138             	3.76892909e+02
139             	3.76855134e+02
140             	3.76818998e+02
141             	3.76781944e+02
142             	3.76743626e+02
143             	3.76702157e+02
144             	3.76660786e+02
145             	3.76621091e+02
146             	3.76589030e+02
147             	3.76551870e+02
148             	3.76517745e+02
149             	3.76485556e+02
150             	3.76452765e+02
151             	3.76420056e+02
152             	3.76387397e+02
