# Region        : cellZone component_3
# Cells         : 155
# Volume        : 3.03031980e-01
# Time          	volAverage(T)
1               	3.00357581e+02
2               	3.00709327e+02
3               	3.01030242e+02
4               	3.01330271e+02
5               	3.01621709e+02
6               	3.01904191e+02
7               	3.02180789e+02
8               	3.02449974e+02
9               	3.02715176e+02
10              	3.02977692e+02
11              	3.03235400e+02
12              	3.03487837e+02
13              	3.03733187e+02
14              	3.03972609e+02
15              	3.04207835e+02
16              	3.04442222e+02
17              	3.04670962e+02
18              	3.04892389e+02
19              	3.05112489e+02
20              	3.05333340e+02
21              	3.05553345e+02
22              	3.05768105e+02
23              	3.05974332e+02
24              	3.06179649e+02
25              	3.06380389e+02
26              	3.06580474e+02
27              	3.06778536e+02
28              	3.06972471e+02
29              	3.07161577e+02
30              	3.07345324e+02
31              	3.07522264e+02
32              	3.07690815e+02
33              	3.07851548e+02
34              	3.08005731e+02
35              	3.08153491e+02
36              	3.08291847e+02
37              	3.08424171e+02
38              	3.08554087e+02
39              	3.08683326e+02
40              	3.08808791e+02
41              	3.08936847e+02
42              	3.09061694e+02
43              	3.09184433e+02
44              	3.09302309e+02
45              	3.09415446e+02
46              	3.09522643e+02
47              	3.09624506e+02
48              	3.09721456e+02
49              	3.09813322e+02
50              	3.09899354e+02
51              	3.09982587e+02
52              	3.10061822e+02
53              	3.10134104e+02
54              	3.10205981e+02
55              	3.10270189e+02
56              	3.10334906e+02
57              	3.10398021e+02
58              	3.10466801e+02
59              	3.10537504e+02
60              	3.10612113e+02
61              	3.10685378e+02
62              	3.10753618e+02
63              	3.10816867e+02
64              	3.10876675e+02
65              	3.10927026e+02
66              	3.10972340e+02
67              	3.11013254e+02
68              	3.11051544e+02
69              	3.11087823e+02
70              	3.11125856e+02
71              	3.11165163e+02
72              	3.11207323e+02
73              	3.11251136e+02
74              	3.11299364e+02
75              	3.11349489e+02
76              	3.11400798e+02
77              	3.11451446e+02
78              	3.11499644e+02
79              	3.11548548e+02
80              	3.11596025e+02
81              	3.11643738e+02
82              	3.11692024e+02
83              	3.11738908e+02
84              	3.11786046e+02
85              	3.11832232e+02
86              	3.11876524e+02
87              	3.11918527e+02
88              	3.11958983e+02
89              	3.11997237e+02
90              	3.12033656e+02
91              	3.12069118e+02
92              	3.12104539e+02
93              	3.12140540e+02
94              	3.12177077e+02
95              	3.12214587e+02
96              	3.12253226e+02
97              	3.12290943e+02
98              	3.12325484e+02
99              	3.12358053e+02
100             	3.12387346e+02
101             	3.12413618e+02
102             	3.12437461e+02
103             	3.12459231e+02
104             	3.12479034e+02
105             	3.12498088e+02
106             	3.12517838e+02
107             	3.12537828e+02
108             	3.12558860e+02
109             	3.12579906e+02
110             	3.12600761e+02
111             	3.12621367e+02
112             	3.12641352e+02
113             	3.12660734e+02
114             	3.12679055e+02
115             	3.12697564e+02
116             	3.12716037e+02
117             	3.12734659e+02
118             	3.12753554e+02
119             	3.12772682e+02
120             	3.12792058e+02
121             	3.12811479e+02
122             	3.12831077e+02
123             	3.12850751e+02
124             	3.12870329e+02
125             	3.12889589e+02
126             	3.12908248e+02
127             	3.12926149e+02
128             	3.12943167e+02
129             	3.12959194e+02
130             	3.12973984e+02
131             	3.12988239e+02
132             	3.13002534e+02
133             	3.13016022e+02
134             	3.13029384e+02
135             	3.13042543e+02
136             	3.13055258e+02
137             	3.13067887e+02
138             	3.13080163e+02
139             	3.13091939e+02
140             	3.13103847e+02
141             	3.13115779e+02
142             	3.13128015e+02
143             	3.13140559e+02
144             	3.13153715e+02
145             	3.13167458e+02
146             	3.13181627e+02
147             	3.13195898e+02
148             	3.13209861e+02
149             	3.13222876e+02
150             	3.13234736e+02
151             	3.13245568e+02
152             	3.13255557e+02
153             	3.13264852e+02
154             	3.13273433e+02
155             	3.13281556e+02
156             	3.13289078e+02
157             	3.13296633e+02
158             	3.13304294e+02
159             	3.13311794e+02
160             	3.13319354e+02
161             	3.13327009e+02
162             	3.13334599e+02
163             	3.13342461e+02
164             	3.13350417e+02
165             	3.13358416e+02
166             	3.13366366e+02
167             	3.13373934e+02
168             	3.13381437e+02
169             	3.13388782e+02
170             	3.13395894e+02
171             	3.13402696e+02
172             	3.13409205e+02
173             	3.13415572e+02
174             	3.13421922e+02
175             	3.13428380e+02
176             	3.13434922e+02
177             	3.13441458e+02
178             	3.13447865e+02
179             	3.13454189e+02
180             	3.13460536e+02
181             	3.13466458e+02
182             	3.13472011e+02
183             	3.13477126e+02
184             	3.13482018e+02
185             	3.13486356e+02
186             	3.13490569e+02
187             	3.13494311e+02
188             	3.13497858e+02
189             	3.13501389e+02
190             	3.13504872e+02
191             	3.13508319e+02
192             	3.13511686e+02
193             	3.13514928e+02
194             	3.13518226e+02
195             	3.13521576e+02
196             	3.13525011e+02
197             	3.13528470e+02
198             	3.13532003e+02
199             	3.13535647e+02
200             	3.13539211e+02
201             	3.13542632e+02
202             	3.13545850e+02
203             	3.13548861e+02
204             	3.13551748e+02
205             	3.13554430e+02
206             	3.13556931e+02
207             	3.13559312e+02
208             	3.13561458e+02
209             	3.13563453e+02
210             	3.13565253e+02
211             	3.13566890e+02
212             	3.13568423e+02
213             	3.13569813e+02
214             	3.13571099e+02
215             	3.13572358e+02
216             	3.13573870e+02
217             	3.13575588e+02
218             	3.13577523e+02
219             	3.13579623e+02
220             	3.13581884e+02
221             	3.13584232e+02
222             	3.13586573e+02
223             	3.13588808e+02
224             	3.13590926e+02
225             	3.13592843e+02
226             	3.13594549e+02
227             	3.13596084e+02
228             	3.13597462e+02
229             	3.13598673e+02
230             	3.13599755e+02
231             	3.13600766e+02
232             	3.13601768e+02
233             	3.13602779e+02
234             	3.13603847e+02
235             	3.13605030e+02
236             	3.13606291e+02
237             	3.13607751e+02
238             	3.13609300e+02
239             	3.13610867e+02
240             	3.13612488e+02
241             	3.13614111e+02
242             	3.13615694e+02
243             	3.13617269e+02
244             	3.13618809e+02
245             	3.13620286e+02
246             	3.13621688e+02
247             	3.13622928e+02
248             	3.13624025e+02
249             	3.13625003e+02
250             	3.13625879e+02
251             	3.13626662e+02
252             	3.13627367e+02
253             	3.13628047e+02
254             	3.13628742e+02
255             	3.13629483e+02
