# Region        : cellZone component_4
# Cells         : 284
# Volume        : 5.51572416e-01
# Time          	volAverage(T)
1               	3.01311051e+02
2               	3.02578511e+02
3               	3.03523055e+02
4               	3.04269394e+02
5               	3.05044321e+02
6               	3.05890667e+02
7               	3.06722671e+02
8               	3.07480182e+02
9               	3.08176700e+02
10              	3.08846019e+02
11              	3.09502598e+02
12              	3.10140834e+02
13              	3.10762446e+02
14              	3.11370476e+02
15              	3.11967085e+02
16              	3.12552715e+02
17              	3.13125621e+02
18              	3.13685691e+02
19              	3.14233559e+02
20              	3.14770522e+02
21              	3.15293397e+02
22              	3.15796386e+02
23              	3.16294480e+02
24              	3.16784476e+02
25              	3.17259830e+02
26              	3.17721228e+02
27              	3.18158083e+02
28              	3.18573585e+02
29              	3.18965643e+02
30              	3.19328688e+02
31              	3.19669001e+02
32              	3.19981667e+02
33              	3.20276938e+02
34              	3.20559769e+02
35              	3.20835015e+02
36              	3.21105859e+02
37              	3.21374713e+02
38              	3.21653577e+02
39              	3.21941048e+02
40              	3.22243314e+02
41              	3.22554719e+02
42              	3.22871296e+02
43              	3.23175274e+02
44              	3.23444301e+02
45              	3.23688472e+02
46              	3.23911840e+02
47              	3.24113415e+02
48              	3.24292756e+02
49              	3.24458225e+02
50              	3.24611833e+02
51              	3.24758277e+02
52              	3.24902868e+02
53              	3.25048006e+02
54              	3.25197623e+02
55              	3.25355455e+02
56              	3.25523715e+02
57              	3.25699111e+02
58              	3.25884014e+02
59              	3.26074672e+02
60              	3.26278091e+02
61              	3.26486600e+02
62              	3.26688342e+02
63              	3.26877974e+02
64              	3.27044168e+02
65              	3.27185436e+02
66              	3.27308413e+02
67              	3.27403403e+02
68              	3.27482723e+02
69              	3.27558219e+02
70              	3.27643213e+02
71              	3.27734596e+02
72              	3.27834855e+02
73              	3.27947355e+02
74              	3.28070459e+02
75              	3.28201207e+02
76              	3.28323690e+02
77              	3.28430892e+02
78              	3.28522177e+02
79              	3.28590668e+02
80              	3.28645462e+02
81              	3.28682215e+02
82              	3.28720410e+02
83              	3.28758657e+02
84              	3.28796852e+02
85              	3.28836942e+02
86              	3.28884872e+02
87              	3.28946571e+02
88              	3.29024917e+02
89              	3.29103629e+02
90              	3.29179267e+02
91              	3.29250866e+02
92              	3.29318397e+02
93              	3.29364000e+02
94              	3.29392818e+02
95              	3.29394398e+02
96              	3.29386656e+02
97              	3.29384757e+02
98              	3.29389267e+02
99              	3.29397820e+02
100             	3.29412102e+02
101             	3.29429866e+02
102             	3.29457187e+02
103             	3.29490237e+02
104             	3.29532867e+02
105             	3.29582647e+02
106             	3.29638505e+02
107             	3.29698003e+02
108             	3.29759780e+02
109             	3.29813292e+02
110             	3.29859518e+02
111             	3.29892897e+02
112             	3.29915214e+02
113             	3.29931983e+02
114             	3.29943805e+02
115             	3.29949682e+02
116             	3.29953224e+02
117             	3.29955157e+02
118             	3.29964624e+02
119             	3.29982323e+02
120             	3.30006218e+02
121             	3.30031022e+02
122             	3.30057513e+02
123             	3.30087224e+02
124             	3.30119082e+02
125             	3.30151667e+02
126             	3.30176822e+02
127             	3.30194876e+02
128             	3.30206770e+02
129             	3.30213947e+02
130             	3.30216318e+02
131             	3.30211649e+02
132             	3.30205298e+02
133             	3.30200023e+02
134             	3.30199563e+02
135             	3.30203435e+02
136             	3.30210657e+02
137             	3.30221283e+02
138             	3.30234791e+02
139             	3.30249016e+02
140             	3.30260861e+02
141             	3.30272151e+02
142             	3.30280016e+02
143             	3.30285360e+02
144             	3.30290094e+02
145             	3.30290752e+02
146             	3.30288522e+02
147             	3.30284416e+02
148             	3.30277949e+02
149             	3.30271356e+02
150             	3.30264065e+02
151             	3.30256287e+02
152             	3.30246979e+02
153             	3.30239773e+02
154             	3.30236491e+02
155             	3.30236454e+02
156             	3.30238431e+02
157             	3.30242167e+02
158             	3.30247746e+02
159             	3.30254364e+02
160             	3.30261743e+02
161             	3.30266317e+02
162             	3.30269417e+02
163             	3.30271454e+02
164             	3.30271449e+02
165             	3.30268748e+02
166             	3.30263572e+02
167             	3.30256800e+02
168             	3.30248675e+02
169             	3.30237613e+02
170             	3.30223355e+02
171             	3.30209025e+02
172             	3.30197666e+02
173             	3.30189204e+02
174             	3.30183211e+02
175             	3.30179654e+02
176             	3.30179405e+02
177             	3.30182841e+02
178             	3.30185105e+02
179             	3.30186093e+02
180             	3.30186325e+02
181             	3.30185211e+02
182             	3.30181496e+02
183             	3.30175036e+02
184             	3.30164924e+02
185             	3.30151962e+02
186             	3.30138704e+02
187             	3.30125694e+02
188             	3.30112542e+02
189             	3.30101219e+02
190             	3.30090411e+02
191             	3.30082371e+02
192             	3.30077839e+02
193             	3.30076208e+02
194             	3.30077079e+02
195             	3.30077817e+02
196             	3.30079565e+02
197             	3.30078939e+02
198             	3.30076845e+02
199             	3.30073459e+02
200             	3.30068663e+02
201             	3.30061968e+02
202             	3.30053378e+02
203             	3.30043479e+02
204             	3.30032810e+02
205             	3.30023049e+02
206             	3.30013941e+02
207             	3.30005762e+02
208             	3.29998719e+02
209             	3.29992291e+02
210             	3.29986809e+02
211             	3.29981975e+02
212             	3.29977572e+02
213             	3.29973501e+02
214             	3.29969566e+02
215             	3.29965446e+02
216             	3.29961221e+02
217             	3.29957016e+02
218             	3.29952921e+02
219             	3.29948974e+02
220             	3.29945172e+02
221             	3.29941117e+02
222             	3.29936783e+02
223             	3.29932281e+02
224             	3.29927666e+02
225             	3.29923101e+02
226             	3.29918375e+02
227             	3.29913665e+02
228             	3.29908384e+02
229             	3.29902979e+02
230             	3.29897693e+02
231             	3.29892471e+02
232             	3.29887384e+02
233             	3.29882761e+02
234             	3.29879201e+02
235             	3.29877116e+02
236             	3.29876168e+02
237             	3.29876124e+02
238             	3.29876938e+02
239             	3.29878487e+02
240             	3.29880042e+02
241             	3.29879923e+02
242             	3.29878754e+02
243             	3.29876989e+02
244             	3.29874766e+02
245             	3.29871857e+02
246             	3.29868527e+02
247             	3.29864229e+02
248             	3.29859769e+02
249             	3.29856089e+02
250             	3.29853028e+02
251             	3.29850426e+02
252             	3.29848422e+02
253             	3.29846958e+02
254             	3.29846132e+02
255             	3.29845992e+02
256             	3.29846596e+02
257             	3.29847659e+02
258             	3.29849052e+02
259             	3.29850820e+02
260             	3.29853081e+02
261             	3.29854543e+02
262             	3.29855429e+02
263             	3.29856085e+02
264             	3.29856444e+02
265             	3.29856453e+02
266             	3.29856611e+02
267             	3.29856787e+02
268             	3.29856904e+02
269             	3.29856994e+02
270             	3.29857169e+02
271             	3.29857446e+02
272             	3.29857870e+02
273             	3.29858365e+02
274             	3.29859038e+02
275             	3.29859862e+02
276             	3.29860844e+02
277             	3.29861997e+02
278             	3.29863340e+02
279             	3.29864869e+02
280             	3.29866566e+02
281             	3.29868440e+02
282             	3.29870560e+02
283             	3.29872889e+02
284             	3.29875372e+02
285             	3.29877972e+02
286             	3.29880616e+02
287             	3.29883408e+02
288             	3.29886010e+02
289             	3.29888457e+02
290             	3.29890638e+02
291             	3.29892599e+02
292             	3.29894370e+02
293             	3.29895957e+02
294             	3.29897254e+02
295             	3.29898551e+02
296             	3.29899980e+02
297             	3.29901493e+02
298             	3.29903069e+02
299             	3.29904751e+02
300             	3.29906529e+02
301             	3.29908369e+02
302             	3.29910281e+02
303             	3.29912267e+02
304             	3.29914339e+02
305             	3.29916470e+02
306             	3.29918650e+02
307             	3.29920996e+02
308             	3.29923444e+02
309             	3.29925940e+02
310             	3.29928510e+02
311             	3.29930953e+02
312             	3.29933424e+02
313             	3.29935600e+02
314             	3.29937536e+02
315             	3.29939335e+02
316             	3.29941005e+02
317             	3.29942618e+02
318             	3.29944172e+02
319             	3.29945610e+02
320             	3.29947080e+02
321             	3.29948504e+02
322             	3.29950101e+02
323             	3.29951819e+02
324             	3.29953643e+02
325             	3.29955554e+02
326             	3.29957562e+02
327             	3.29959650e+02
328             	3.29961858e+02
329             	3.29963988e+02
330             	3.29966086e+02
331             	3.29968107e+02
332             	3.29970053e+02
333             	3.29971948e+02
334             	3.29973777e+02
335             	3.29975517e+02
336             	3.29977219e+02
337             	3.29978832e+02
338             	3.29980475e+02
339             	3.29982120e+02
340             	3.29983748e+02
341             	3.29985326e+02
342             	3.29986831e+02
343             	3.29988256e+02
344             	3.29989616e+02
345             	3.29990896e+02
346             	3.29992140e+02
347             	3.29993222e+02
348             	3.29994254e+02
349             	3.29995259e+02
350             	3.29996197e+02
351             	3.29997147e+02
352             	3.29998167e+02
353             	3.29999352e+02
354             	3.30000719e+02
355             	3.30002251e+02
356             	3.30003856e+02
357             	3.30005398e+02
358             	3.30006907e+02
359             	3.30008406e+02
360             	3.30009940e+02
361             	3.30011399e+02
362             	3.30012670e+02
363             	3.30013806e+02
364             	3.30014879e+02
365             	3.30015877e+02
366             	3.30016771e+02
367             	3.30017638e+02
368             	3.30018474e+02
369             	3.30019252e+02
370             	3.30020094e+02
371             	3.30021023e+02
372             	3.30021993e+02
373             	3.30022969e+02
374             	3.30023950e+02
375             	3.30024916e+02
376             	3.30025869e+02
377             	3.30026821e+02
378             	3.30027664e+02
379             	3.30028420e+02
380             	3.30029131e+02
381             	3.30029798e+02
382             	3.30030501e+02
383             	3.30031198e+02
384             	3.30031905e+02
385             	3.30032615e+02
386             	3.30033320e+02
387             	3.30034009e+02
388             	3.30034679e+02
389             	3.30035317e+02
390             	3.30035924e+02
391             	3.30036513e+02
392             	3.30037136e+02
393             	3.30037777e+02
394             	3.30038443e+02
395             	3.30039136e+02
396             	3.30039854e+02
397             	3.30040583e+02
398             	3.30041313e+02
399             	3.30042036e+02
400             	3.30042754e+02
401             	3.30043460e+02
402             	3.30044168e+02
403             	3.30044896e+02
404             	3.30045635e+02
405             	3.30046364e+02
406             	3.30047086e+02
407             	3.30047751e+02
408             	3.30048363e+02
409             	3.30048918e+02
410             	3.30049415e+02
411             	3.30049845e+02
412             	3.30050229e+02
413             	3.30050586e+02
414             	3.30050932e+02
415             	3.30051265e+02
416             	3.30051592e+02
417             	3.30051918e+02
418             	3.30052300e+02
419             	3.30052711e+02
420             	3.30053141e+02
421             	3.30053577e+02
422             	3.30054025e+02
423             	3.30054485e+02
424             	3.30054950e+02
425             	3.30055414e+02
426             	3.30055884e+02
427             	3.30056355e+02
428             	3.30056824e+02
429             	3.30057292e+02
430             	3.30057763e+02
431             	3.30058242e+02
432             	3.30058706e+02
433             	3.30059152e+02
434             	3.30059590e+02
435             	3.30060036e+02
436             	3.30060493e+02
437             	3.30060941e+02
438             	3.30061412e+02
439             	3.30061882e+02
440             	3.30062388e+02
441             	3.30062886e+02
442             	3.30063371e+02
443             	3.30063840e+02
444             	3.30064290e+02
445             	3.30064701e+02
446             	3.30065079e+02
447             	3.30065404e+02
448             	3.30065679e+02
449             	3.30065925e+02
450             	3.30066154e+02
451             	3.30066404e+02
452             	3.30066662e+02
453             	3.30066918e+02
454             	3.30067174e+02
455             	3.30067429e+02
456             	3.30067680e+02
457             	3.30067954e+02
458             	3.30068261e+02
459             	3.30068592e+02
460             	3.30068972e+02
461             	3.30069392e+02
462             	3.30069844e+02
463             	3.30070323e+02
464             	3.30070796e+02
465             	3.30071254e+02
466             	3.30071681e+02
467             	3.30072053e+02
468             	3.30072360e+02
469             	3.30072608e+02
470             	3.30072815e+02
471             	3.30072984e+02
472             	3.30073130e+02
473             	3.30073242e+02
474             	3.30073371e+02
475             	3.30073506e+02
476             	3.30073641e+02
477             	3.30073769e+02
478             	3.30073894e+02
479             	3.30074028e+02
480             	3.30074178e+02
481             	3.30074338e+02
482             	3.30074507e+02
483             	3.30074679e+02
484             	3.30074867e+02
485             	3.30075034e+02
486             	3.30075220e+02
487             	3.30075405e+02
488             	3.30075582e+02
489             	3.30075747e+02
490             	3.30075896e+02
491             	3.30076036e+02
492             	3.30076173e+02
493             	3.30076305e+02
494             	3.30076466e+02
495             	3.30076652e+02
496             	3.30076900e+02
497             	3.30077137e+02
498             	3.30077351e+02
499             	3.30077531e+02
500             	3.30077677e+02
501             	3.30077775e+02
502             	3.30077834e+02
503             	3.30077823e+02
504             	3.30077757e+02
505             	3.30077657e+02
506             	3.30077527e+02
507             	3.30077347e+02
508             	3.30077262e+02
509             	3.30077247e+02
510             	3.30077280e+02
511             	3.30077355e+02
512             	3.30077479e+02
513             	3.30077633e+02
514             	3.30077835e+02
515             	3.30078032e+02
516             	3.30078211e+02
517             	3.30078359e+02
518             	3.30078473e+02
519             	3.30078541e+02
520             	3.30078574e+02
521             	3.30078580e+02
522             	3.30078599e+02
523             	3.30078590e+02
524             	3.30078574e+02
525             	3.30078542e+02
526             	3.30078492e+02
527             	3.30078412e+02
528             	3.30078302e+02
529             	3.30078150e+02
530             	3.30077968e+02
531             	3.30077741e+02
532             	3.30077546e+02
533             	3.30077362e+02
