# Region        : cellZone component_3
# Cells         : 44
# Volume        : 7.60693598e-02
# Time          	volAverage(T)
1               	3.01257409e+02
2               	3.02486440e+02
3               	3.03526810e+02
4               	3.04441286e+02
5               	3.05302122e+02
6               	3.06131171e+02
7               	3.06926712e+02
8               	3.07688330e+02
9               	3.08426467e+02
10              	3.09140340e+02
11              	3.09806988e+02
12              	3.10419581e+02
13              	3.10959182e+02
14              	3.11427921e+02
15              	3.11864803e+02
16              	3.12230103e+02
17              	3.12666376e+02
18              	3.13089122e+02
19              	3.13496911e+02
20              	3.13918014e+02
21              	3.14326444e+02
22              	3.14736382e+02
23              	3.15106599e+02
24              	3.15471202e+02
25              	3.15794777e+02
26              	3.16089630e+02
27              	3.16361751e+02
28              	3.16654676e+02
29              	3.16970711e+02
30              	3.17265483e+02
31              	3.17535983e+02
32              	3.17720506e+02
33              	3.17817998e+02
34              	3.17887381e+02
35              	3.18034684e+02
36              	3.18191741e+02
37              	3.18367917e+02
38              	3.18568919e+02
39              	3.18778872e+02
40              	3.18968403e+02
41              	3.19124016e+02
42              	3.19259877e+02
43              	3.19396217e+02
44              	3.19523431e+02
45              	3.19705778e+02
46              	3.19838734e+02
47              	3.19890572e+02
48              	3.19806818e+02
49              	3.19712364e+02
50              	3.19694766e+02
51              	3.19789379e+02
52              	3.19903535e+02
53              	3.19984397e+02
54              	3.20035741e+02
55              	3.20064289e+02
56              	3.20061543e+02
57              	3.20019083e+02
58              	3.19988536e+02
59              	3.19931972e+02
60              	3.19900846e+02
61              	3.19906077e+02
62              	3.19917419e+02
63              	3.19893421e+02
64              	3.19821594e+02
65              	3.19734120e+02
66              	3.19730139e+02
67              	3.19776498e+02
68              	3.19825435e+02
69              	3.19856669e+02
70              	3.19881310e+02
71              	3.19902537e+02
72              	3.19921436e+02
73              	3.19963956e+02
74              	3.19999314e+02
75              	3.20036850e+02
76              	3.20067621e+02
77              	3.20046818e+02
78              	3.19999211e+02
79              	3.19944120e+02
80              	3.19971852e+02
81              	3.20001283e+02
82              	3.20014087e+02
83              	3.20008608e+02
84              	3.20007123e+02
85              	3.20002571e+02
86              	3.20007424e+02
87              	3.20006839e+02
88              	3.20007658e+02
89              	3.20021920e+02
90              	3.20010562e+02
91              	3.19980252e+02
92              	3.20002030e+02
93              	3.20044345e+02
94              	3.20074830e+02
95              	3.20073171e+02
96              	3.20066605e+02
97              	3.20041835e+02
98              	3.20097548e+02
99              	3.20149525e+02
100             	3.20161037e+02
101             	3.20167259e+02
102             	3.20181686e+02
103             	3.20188083e+02
104             	3.20194636e+02
105             	3.20200995e+02
106             	3.20207920e+02
107             	3.20194170e+02
108             	3.20165045e+02
109             	3.20118430e+02
110             	3.20060550e+02
111             	3.20083793e+02
112             	3.20044627e+02
113             	3.19962747e+02
114             	3.19814501e+02
115             	3.19658203e+02
116             	3.19448114e+02
117             	3.19384535e+02
118             	3.19436953e+02
119             	3.19474084e+02
120             	3.19470907e+02
121             	3.19436148e+02
122             	3.19400014e+02
123             	3.19368754e+02
124             	3.19324573e+02
125             	3.19268704e+02
126             	3.19260277e+02
127             	3.19156427e+02
128             	3.19002538e+02
129             	3.18823706e+02
130             	3.18634506e+02
131             	3.18588669e+02
132             	3.18636742e+02
133             	3.18722150e+02
134             	3.18789345e+02
135             	3.18840216e+02
136             	3.18858525e+02
137             	3.18910274e+02
138             	3.18952199e+02
139             	3.18980696e+02
140             	3.18929841e+02
141             	3.18913518e+02
142             	3.18935478e+02
143             	3.18996278e+02
144             	3.19105164e+02
145             	3.19171358e+02
146             	3.19213932e+02
147             	3.19245452e+02
148             	3.19240811e+02
149             	3.19241621e+02
150             	3.19290742e+02
151             	3.19351015e+02
152             	3.19394305e+02
153             	3.19422765e+02
154             	3.19430151e+02
155             	3.19401189e+02
156             	3.19420925e+02
157             	3.19433738e+02
158             	3.19440707e+02
159             	3.19440933e+02
160             	3.19431907e+02
161             	3.19418345e+02
162             	3.19424953e+02
163             	3.19456999e+02
164             	3.19512482e+02
165             	3.19578940e+02
166             	3.19579594e+02
167             	3.19521746e+02
168             	3.19472073e+02
169             	3.19502464e+02
170             	3.19557205e+02
171             	3.19605895e+02
172             	3.19646375e+02
173             	3.19676878e+02
174             	3.19714778e+02
175             	3.19737373e+02
176             	3.19744355e+02
177             	3.19758575e+02
178             	3.19763076e+02
179             	3.19776302e+02
180             	3.19791184e+02
181             	3.19779845e+02
182             	3.19727355e+02
183             	3.19716657e+02
184             	3.19745347e+02
185             	3.19805381e+02
186             	3.19864039e+02
187             	3.19901138e+02
188             	3.19920676e+02
189             	3.19931409e+02
190             	3.19921738e+02
191             	3.19895706e+02
192             	3.19853033e+02
193             	3.19819849e+02
194             	3.19792958e+02
195             	3.19804926e+02
196             	3.19838312e+02
197             	3.19898487e+02
198             	3.19960090e+02
199             	3.20016503e+02
200             	3.20059481e+02
201             	3.20088882e+02
202             	3.20120845e+02
203             	3.20142000e+02
204             	3.20170577e+02
205             	3.20201314e+02
206             	3.20233207e+02
207             	3.20264155e+02
208             	3.20285919e+02
209             	3.20327175e+02
210             	3.20389490e+02
211             	3.20474902e+02
212             	3.20560787e+02
213             	3.20650931e+02
214             	3.20736571e+02
215             	3.20810797e+02
216             	3.20876664e+02
217             	3.20936200e+02
218             	3.20996015e+02
219             	3.21054037e+02
220             	3.21113772e+02
221             	3.21173741e+02
222             	3.21235024e+02
223             	3.21301487e+02
224             	3.21379002e+02
225             	3.21454226e+02
226             	3.21500886e+02
227             	3.21516288e+02
228             	3.21536837e+02
229             	3.21562034e+02
230             	3.21590036e+02
231             	3.21631754e+02
232             	3.21661495e+02
233             	3.21703316e+02
234             	3.21745799e+02
235             	3.21780338e+02
236             	3.21786785e+02
237             	3.21799797e+02
238             	3.21813598e+02
239             	3.21832469e+02
240             	3.21833133e+02
241             	3.21835776e+02
242             	3.21820845e+02
243             	3.21789870e+02
244             	3.21757449e+02
245             	3.21725871e+02
246             	3.21706744e+02
247             	3.21685710e+02
248             	3.21692979e+02
249             	3.21688594e+02
250             	3.21669256e+02
251             	3.21640516e+02
252             	3.21616306e+02
253             	3.21593255e+02
254             	3.21586793e+02
255             	3.21577673e+02
256             	3.21555823e+02
257             	3.21533149e+02
258             	3.21503337e+02
259             	3.21498491e+02
260             	3.21482931e+02
261             	3.21496267e+02
262             	3.21496403e+02
263             	3.21484439e+02
264             	3.21475037e+02
265             	3.21461254e+02
266             	3.21457505e+02
267             	3.21458525e+02
268             	3.21458073e+02
269             	3.21452099e+02
270             	3.21466824e+02
271             	3.21491408e+02
272             	3.21445062e+02
273             	3.21419916e+02
274             	3.21417633e+02
275             	3.21441810e+02
276             	3.21446549e+02
277             	3.21422077e+02
278             	3.21396039e+02
279             	3.21368069e+02
280             	3.21373861e+02
281             	3.21372959e+02
282             	3.21355695e+02
283             	3.21349388e+02
284             	3.21318320e+02
285             	3.21214892e+02
286             	3.21197043e+02
287             	3.21174675e+02
288             	3.21114044e+02
289             	3.21039558e+02
290             	3.20947724e+02
291             	3.20862021e+02
292             	3.20800202e+02
293             	3.20716391e+02
294             	3.20529217e+02
295             	3.20389685e+02
296             	3.20284128e+02
297             	3.20227717e+02
298             	3.20210024e+02
299             	3.20186712e+02
300             	3.20136056e+02
301             	3.20107655e+02
302             	3.20093532e+02
303             	3.20080972e+02
304             	3.20058427e+02
305             	3.20004005e+02
306             	3.19943852e+02
307             	3.19892047e+02
308             	3.19846526e+02
309             	3.19823332e+02
310             	3.19793014e+02
311             	3.19735026e+02
312             	3.19776237e+02
313             	3.19814465e+02
314             	3.19868510e+02
315             	3.19910708e+02
316             	3.19937893e+02
317             	3.19949328e+02
318             	3.19956205e+02
319             	3.19946550e+02
320             	3.19960025e+02
321             	3.19973133e+02
322             	3.19973944e+02
323             	3.19998129e+02
324             	3.20038299e+02
325             	3.20111683e+02
326             	3.20187740e+02
327             	3.20283021e+02
328             	3.20376523e+02
329             	3.20448786e+02
330             	3.20501785e+02
331             	3.20546237e+02
332             	3.20587981e+02
333             	3.20624608e+02
334             	3.20656700e+02
335             	3.20695820e+02
336             	3.20736948e+02
337             	3.20791118e+02
338             	3.20829650e+02
339             	3.20883375e+02
340             	3.20939873e+02
341             	3.21003077e+02
342             	3.21065379e+02
343             	3.21130320e+02
344             	3.21195593e+02
345             	3.21260444e+02
346             	3.21322284e+02
347             	3.21371913e+02
348             	3.21411878e+02
349             	3.21447113e+02
350             	3.21480633e+02
351             	3.21508648e+02
352             	3.21499508e+02
353             	3.21493132e+02
354             	3.21502005e+02
355             	3.21516254e+02
356             	3.21547771e+02
357             	3.21565284e+02
358             	3.21575531e+02
359             	3.21606048e+02
360             	3.21629608e+02
361             	3.21622861e+02
362             	3.21601786e+02
363             	3.21576966e+02
364             	3.21553293e+02
365             	3.21546113e+02
366             	3.21539654e+02
367             	3.21521803e+02
368             	3.21491492e+02
369             	3.21473730e+02
370             	3.21451184e+02
371             	3.21453827e+02
372             	3.21455577e+02
373             	3.21442640e+02
374             	3.21413564e+02
375             	3.21389057e+02
376             	3.21376889e+02
377             	3.21383372e+02
378             	3.21417613e+02
379             	3.21448138e+02
380             	3.21469040e+02
381             	3.21481693e+02
382             	3.21479098e+02
383             	3.21473606e+02
384             	3.21479340e+02
385             	3.21495752e+02
386             	3.21524113e+02
387             	3.21562298e+02
388             	3.21595589e+02
389             	3.21630828e+02
390             	3.21665933e+02
391             	3.21698013e+02
392             	3.21725298e+02
393             	3.21755664e+02
394             	3.21789982e+02
395             	3.21826984e+02
396             	3.21861715e+02
397             	3.21890051e+02
398             	3.21900641e+02
399             	3.21914202e+02
400             	3.21931284e+02
401             	3.21951958e+02
402             	3.21974122e+02
403             	3.21997167e+02
404             	3.22025016e+02
405             	3.22056552e+02
