# Region        : cellZone component_3
# Cells         : 52
# Volume        : 9.71824516e-02
# Time          	volAverage(T)
1               	3.02476534e+02
2               	3.04846845e+02
3               	3.06415032e+02
4               	3.07552622e+02
5               	3.08736123e+02
6               	3.10042578e+02
7               	3.11346643e+02
8               	3.12601902e+02
9               	3.13811261e+02
10              	3.14989556e+02
11              	3.16146637e+02
12              	3.17275815e+02
13              	3.18382505e+02
14              	3.19459986e+02
15              	3.20599151e+02
16              	3.21596418e+02
17              	3.22438667e+02
18              	3.23293429e+02
19              	3.24003699e+02
20              	3.24592860e+02
21              	3.25180085e+02
22              	3.25852842e+02
23              	3.26480093e+02
24              	3.27051837e+02
25              	3.27581933e+02
26              	3.28063800e+02
27              	3.28495095e+02
28              	3.28884162e+02
29              	3.29239390e+02
30              	3.29576279e+02
31              	3.29900515e+02
32              	3.30215902e+02
33              	3.30538644e+02
34              	3.30886476e+02
35              	3.31277505e+02
36              	3.31691607e+02
37              	3.32096064e+02
38              	3.32432521e+02
39              	3.32692866e+02
40              	3.32990723e+02
41              	3.33179967e+02
42              	3.33303259e+02
43              	3.33391454e+02
44              	3.33465247e+02
45              	3.33539657e+02
46              	3.33604098e+02
47              	3.33675041e+02
48              	3.33745284e+02
49              	3.33833023e+02
50              	3.33948488e+02
51              	3.34093106e+02
52              	3.34245729e+02
53              	3.34401176e+02
54              	3.34552945e+02
55              	3.34692872e+02
56              	3.34838290e+02
57              	3.34964175e+02
58              	3.35086969e+02
59              	3.35206153e+02
60              	3.35291982e+02
61              	3.35360998e+02
62              	3.35387926e+02
63              	3.35398918e+02
64              	3.35394038e+02
65              	3.35375720e+02
66              	3.35366489e+02
67              	3.35384202e+02
68              	3.35429815e+02
69              	3.35515233e+02
70              	3.35632747e+02
71              	3.35794042e+02
72              	3.35986903e+02
73              	3.36156430e+02
74              	3.36334451e+02
75              	3.36492454e+02
76              	3.36583560e+02
77              	3.36668565e+02
78              	3.36737611e+02
79              	3.36777128e+02
80              	3.36788771e+02
81              	3.36787148e+02
82              	3.36815801e+02
83              	3.36882122e+02
84              	3.36973161e+02
85              	3.37071625e+02
86              	3.37172658e+02
87              	3.37265404e+02
88              	3.37330926e+02
89              	3.37361986e+02
90              	3.37393947e+02
91              	3.37417972e+02
92              	3.37420201e+02
93              	3.37419810e+02
94              	3.37409857e+02
95              	3.37402632e+02
96              	3.37394188e+02
97              	3.37384280e+02
98              	3.37374737e+02
99              	3.37369418e+02
100             	3.37373838e+02
101             	3.37390144e+02
102             	3.37419170e+02
