# Region        : cellZone component_1
# Cells         : 66
# Volume        : 1.22911355e-01
# Time          	volAverage(T)
1               	3.00755767e+02
2               	3.01501383e+02
3               	3.02192635e+02
4               	3.02860713e+02
5               	3.03520144e+02
6               	3.04174720e+02
7               	3.04828213e+02
8               	3.05486111e+02
9               	3.06149158e+02
10              	3.06800283e+02
11              	3.07439940e+02
12              	3.08069984e+02
13              	3.08700051e+02
14              	3.09330192e+02
15              	3.09958657e+02
16              	3.10581826e+02
17              	3.11198137e+02
18              	3.11798176e+02
19              	3.12391605e+02
20              	3.12973502e+02
21              	3.13557228e+02
22              	3.14124273e+02
23              	3.14683123e+02
24              	3.15226829e+02
25              	3.15772330e+02
26              	3.16307190e+02
27              	3.16835102e+02
28              	3.17358170e+02
29              	3.17878041e+02
30              	3.18390028e+02
31              	3.18897188e+02
32              	3.19402075e+02
33              	3.19909981e+02
34              	3.20410088e+02
35              	3.20904298e+02
36              	3.21387945e+02
37              	3.21875269e+02
38              	3.22367262e+02
39              	3.22860620e+02
40              	3.23338710e+02
41              	3.23811993e+02
42              	3.24276488e+02
43              	3.24737367e+02
44              	3.25205853e+02
45              	3.25682086e+02
46              	3.26165771e+02
47              	3.26655010e+02
48              	3.27144838e+02
49              	3.27633054e+02
50              	3.28123967e+02
51              	3.28622354e+02
52              	3.29126483e+02
53              	3.29635405e+02
54              	3.30140154e+02
55              	3.30647333e+02
56              	3.31141436e+02
57              	3.31640094e+02
58              	3.32139514e+02
59              	3.32632211e+02
60              	3.33091353e+02
61              	3.33529286e+02
62              	3.33921603e+02
63              	3.34299181e+02
64              	3.34654335e+02
65              	3.35011646e+02
66              	3.35336440e+02
67              	3.35652127e+02
68              	3.36018854e+02
69              	3.36348836e+02
70              	3.36665673e+02
71              	3.36967357e+02
72              	3.37257875e+02
73              	3.37549170e+02
74              	3.37856458e+02
75              	3.38168216e+02
76              	3.38460561e+02
77              	3.38749654e+02
78              	3.39007936e+02
79              	3.39257751e+02
80              	3.39484370e+02
81              	3.39697476e+02
82              	3.39901099e+02
83              	3.40096270e+02
84              	3.40302109e+02
85              	3.40516323e+02
86              	3.40725143e+02
87              	3.40944431e+02
88              	3.41154028e+02
89              	3.41340668e+02
90              	3.41564122e+02
91              	3.41722612e+02
92              	3.41876558e+02
93              	3.42015392e+02
94              	3.42191783e+02
95              	3.42414332e+02
96              	3.42630666e+02
97              	3.42835885e+02
98              	3.43050288e+02
99              	3.43282940e+02
100             	3.43448686e+02
101             	3.43573672e+02
102             	3.43699622e+02
103             	3.43781032e+02
104             	3.43919381e+02
105             	3.44060039e+02
106             	3.44238102e+02
107             	3.44348062e+02
108             	3.44447394e+02
109             	3.44584841e+02
110             	3.44468655e+02
111             	3.44285414e+02
112             	3.44057393e+02
113             	3.43863666e+02
114             	3.43696397e+02
115             	3.43539764e+02
116             	3.43379164e+02
117             	3.42949172e+02
118             	3.42273252e+02
119             	3.41618282e+02
120             	3.41065006e+02
121             	3.40519893e+02
122             	3.40040989e+02
123             	3.39596730e+02
124             	3.39147798e+02
125             	3.38746161e+02
126             	3.38374766e+02
127             	3.37967310e+02
128             	3.37604435e+02
129             	3.37246363e+02
130             	3.36886486e+02
131             	3.36524969e+02
132             	3.36160611e+02
133             	3.35800486e+02
134             	3.35497704e+02
135             	3.33061644e+02
136             	3.32220650e+02
137             	3.31581199e+02
138             	3.30817206e+02
139             	3.30054723e+02
140             	3.29489453e+02
141             	3.28975557e+02
142             	3.28626203e+02
143             	3.28315394e+02
144             	3.28065511e+02
145             	3.19768476e+02
146             	2.50000000e+02
147             	1.56910449e+03
148             	2.18502072e+03
149             	4.89148512e+02
150             	2.50000000e+02
151             	6.00000000e+03
152             	2.50000000e+02
153             	3.20930433e+03
154             	3.58956140e+03
155             	2.50000000e+02
