# Region        : cellZone component_1
# Cells         : 94
# Volume        : 1.32283713e-01
# Time          	volAverage(T)
1               	3.01616946e+02
2               	3.03176554e+02
3               	3.04243904e+02
4               	3.04998827e+02
5               	3.05820799e+02
6               	3.06791358e+02
7               	3.07738107e+02
8               	3.08517329e+02
9               	3.09119917e+02
10              	3.09687156e+02
11              	3.10277392e+02
12              	3.10863219e+02
13              	3.11382084e+02
14              	3.11907184e+02
15              	3.12523726e+02
16              	3.13175323e+02
17              	3.13738508e+02
18              	3.14132635e+02
19              	3.14410366e+02
20              	3.14701129e+02
21              	3.15018815e+02
22              	3.15276087e+02
23              	3.15487776e+02
24              	3.15725988e+02
25              	3.16072655e+02
26              	3.16403292e+02
27              	3.16631334e+02
28              	3.16805318e+02
29              	3.17058939e+02
30              	3.17459464e+02
31              	3.17920756e+02
32              	3.18286900e+02
33              	3.18531627e+02
34              	3.18756380e+02
35              	3.18972037e+02
36              	3.19241873e+02
37              	3.19405549e+02
38              	3.19484483e+02
39              	3.19511700e+02
40              	3.19601712e+02
41              	3.19704249e+02
42              	3.19808961e+02
43              	3.19921273e+02
44              	3.20115933e+02
45              	3.20358555e+02
46              	3.20541155e+02
47              	3.20679196e+02
48              	3.20788409e+02
49              	3.21012732e+02
50              	3.21110350e+02
51              	3.21059675e+02
52              	3.20949745e+02
53              	3.20970620e+02
54              	3.21143605e+02
55              	3.21378257e+02
56              	3.21649060e+02
57              	3.21914896e+02
58              	3.22112094e+02
59              	3.22198257e+02
60              	3.22307559e+02
61              	3.22427902e+02
62              	3.22605846e+02
63              	3.22759595e+02
64              	3.22838789e+02
65              	3.22820559e+02
66              	3.22903148e+02
67              	3.23079481e+02
68              	3.23266707e+02
69              	3.23464997e+02
70              	3.23642387e+02
71              	3.23777238e+02
72              	3.23918964e+02
73              	3.24064937e+02
74              	3.24153391e+02
75              	3.24174364e+02
76              	3.24108259e+02
77              	3.23996305e+02
78              	3.24049861e+02
79              	3.24207822e+02
80              	3.24453268e+02
81              	3.24620591e+02
82              	3.24692684e+02
83              	3.24702327e+02
84              	3.24768048e+02
85              	3.24918034e+02
86              	3.25057834e+02
87              	3.25071000e+02
88              	3.24916969e+02
89              	3.24697854e+02
90              	3.24452637e+02
91              	3.24374035e+02
92              	3.24448347e+02
93              	3.24495636e+02
94              	3.24502132e+02
95              	3.24463631e+02
96              	3.24563279e+02
97              	3.24707373e+02
98              	3.24795403e+02
99              	3.24879948e+02
100             	3.24970966e+02
101             	3.25209228e+02
102             	3.25354910e+02
103             	3.25507157e+02
104             	3.25689693e+02
105             	3.25836101e+02
106             	3.26092091e+02
107             	3.26220199e+02
108             	3.26175756e+02
109             	3.26088661e+02
110             	3.26042617e+02
111             	3.26072974e+02
112             	3.26145259e+02
113             	3.26243784e+02
114             	3.26337598e+02
115             	3.26456634e+02
116             	3.26646447e+02
117             	3.26851862e+02
118             	3.27072063e+02
119             	3.27209804e+02
120             	3.27387076e+02
121             	3.27541828e+02
122             	3.27588294e+02
123             	3.27523368e+02
124             	3.27347652e+02
125             	3.27176529e+02
126             	3.27213661e+02
127             	3.27515934e+02
128             	3.27725125e+02
129             	3.27792985e+02
130             	3.27899156e+02
131             	3.27979470e+02
132             	3.28045916e+02
133             	3.28123286e+02
134             	3.28190222e+02
135             	3.28203802e+02
136             	3.28243496e+02
137             	3.28292889e+02
138             	3.28337329e+02
139             	3.28335224e+02
140             	3.28314234e+02
