# Region        : cellZone component_0
# Cells         : 456
# Volume        : 8.56757859e-01
# Time          	volAverage(T)
1               	3.00327843e+02
2               	3.00648463e+02
3               	3.00898919e+02
4               	3.01108198e+02
5               	3.01325304e+02
6               	3.01558311e+02
7               	3.01788018e+02
8               	3.02002914e+02
9               	3.02208103e+02
10              	3.02409840e+02
11              	3.02607838e+02
12              	3.02801319e+02
13              	3.02989294e+02
14              	3.03172262e+02
15              	3.03351213e+02
16              	3.03526430e+02
17              	3.03698728e+02
18              	3.03869147e+02
19              	3.04037480e+02
20              	3.04202293e+02
21              	3.04362034e+02
22              	3.04515982e+02
23              	3.04664242e+02
24              	3.04807667e+02
25              	3.04945273e+02
26              	3.05077240e+02
27              	3.05204342e+02
28              	3.05329413e+02
29              	3.05452194e+02
30              	3.05573236e+02
31              	3.05695107e+02
32              	3.05816571e+02
33              	3.05932212e+02
34              	3.06046700e+02
35              	3.06157733e+02
36              	3.06263603e+02
37              	3.06363840e+02
38              	3.06459050e+02
39              	3.06549976e+02
40              	3.06637550e+02
41              	3.06721346e+02
42              	3.06804384e+02
43              	3.06884221e+02
44              	3.06963747e+02
45              	3.07044392e+02
46              	3.07124156e+02
47              	3.07200056e+02
48              	3.07274533e+02
49              	3.07350693e+02
50              	3.07422324e+02
51              	3.07492741e+02
52              	3.07561586e+02
53              	3.07626698e+02
54              	3.07687242e+02
55              	3.07743295e+02
56              	3.07796083e+02
57              	3.07846643e+02
58              	3.07895068e+02
59              	3.07943449e+02
60              	3.07992926e+02
61              	3.08042701e+02
62              	3.08091803e+02
63              	3.08139185e+02
64              	3.08184866e+02
65              	3.08228991e+02
66              	3.08272073e+02
67              	3.08314281e+02
68              	3.08354164e+02
69              	3.08390376e+02
70              	3.08422416e+02
71              	3.08451030e+02
72              	3.08477308e+02
73              	3.08500723e+02
74              	3.08520575e+02
75              	3.08539722e+02
76              	3.08559179e+02
77              	3.08579006e+02
78              	3.08600447e+02
79              	3.08622072e+02
80              	3.08644484e+02
81              	3.08666287e+02
82              	3.08686482e+02
83              	3.08704076e+02
84              	3.08718960e+02
85              	3.08731681e+02
86              	3.08742371e+02
87              	3.08751309e+02
88              	3.08759926e+02
89              	3.08769816e+02
90              	3.08781228e+02
91              	3.08793766e+02
92              	3.08806536e+02
93              	3.08820218e+02
94              	3.08834497e+02
95              	3.08848690e+02
96              	3.08861906e+02
97              	3.08873418e+02
98              	3.08883208e+02
99              	3.08890357e+02
100             	3.08895752e+02
101             	3.08899898e+02
102             	3.08903434e+02
103             	3.08906614e+02
104             	3.08910032e+02
105             	3.08913943e+02
106             	3.08918641e+02
107             	3.08924699e+02
108             	3.08931110e+02
109             	3.08938137e+02
110             	3.08945189e+02
111             	3.08952371e+02
112             	3.08959472e+02
113             	3.08965155e+02
114             	3.08970037e+02
115             	3.08973686e+02
116             	3.08976687e+02
117             	3.08979092e+02
118             	3.08981050e+02
119             	3.08982736e+02
120             	3.08984689e+02
121             	3.08986729e+02
122             	3.08989845e+02
123             	3.08993877e+02
124             	3.08998378e+02
125             	3.09002844e+02
126             	3.09006659e+02
127             	3.09009972e+02
128             	3.09012621e+02
129             	3.09014823e+02
130             	3.09016282e+02
131             	3.09017287e+02
132             	3.09017964e+02
133             	3.09018491e+02
134             	3.09018971e+02
135             	3.09019448e+02
136             	3.09020086e+02
137             	3.09020798e+02
138             	3.09021535e+02
139             	3.09022516e+02
140             	3.09023721e+02
141             	3.09025110e+02
142             	3.09026535e+02
143             	3.09027897e+02
144             	3.09028998e+02
145             	3.09030066e+02
146             	3.09031148e+02
147             	3.09032116e+02
148             	3.09032776e+02
149             	3.09033246e+02
150             	3.09033527e+02
151             	3.09033572e+02
152             	3.09033271e+02
153             	3.09032657e+02
154             	3.09031859e+02
155             	3.09031060e+02
156             	3.09030262e+02
157             	3.09029582e+02
158             	3.09029122e+02
159             	3.09028848e+02
160             	3.09028590e+02
161             	3.09028349e+02
162             	3.09028218e+02
163             	3.09028267e+02
164             	3.09028441e+02
165             	3.09028641e+02
166             	3.09028770e+02
167             	3.09028815e+02
168             	3.09028610e+02
169             	3.09028134e+02
170             	3.09027488e+02
171             	3.09026508e+02
172             	3.09025320e+02
173             	3.09024004e+02
174             	3.09022649e+02
175             	3.09021382e+02
176             	3.09020227e+02
177             	3.09019207e+02
178             	3.09018354e+02
179             	3.09017632e+02
180             	3.09016923e+02
181             	3.09016134e+02
182             	3.09015316e+02
183             	3.09014444e+02
184             	3.09013530e+02
185             	3.09012577e+02
186             	3.09011645e+02
187             	3.09010750e+02
188             	3.09009985e+02
189             	3.09009247e+02
190             	3.09008517e+02
191             	3.09007756e+02
192             	3.09006826e+02
193             	3.09005720e+02
194             	3.09004525e+02
195             	3.09003232e+02
196             	3.09001902e+02
197             	3.09000486e+02
198             	3.08999150e+02
199             	3.08997911e+02
200             	3.08996782e+02
201             	3.08995796e+02
202             	3.08994889e+02
203             	3.08993977e+02
204             	3.08993025e+02
205             	3.08991985e+02
206             	3.08990905e+02
207             	3.08989724e+02
208             	3.08988532e+02
209             	3.08987296e+02
210             	3.08986098e+02
211             	3.08984891e+02
212             	3.08983731e+02
213             	3.08982564e+02
214             	3.08981372e+02
215             	3.08980168e+02
216             	3.08978891e+02
217             	3.08977579e+02
218             	3.08976187e+02
219             	3.08974816e+02
220             	3.08973427e+02
221             	3.08972095e+02
222             	3.08970752e+02
223             	3.08969507e+02
224             	3.08968281e+02
225             	3.08967107e+02
226             	3.08965904e+02
227             	3.08964726e+02
228             	3.08963485e+02
229             	3.08962225e+02
230             	3.08960901e+02
231             	3.08959595e+02
232             	3.08958242e+02
233             	3.08956905e+02
234             	3.08955543e+02
235             	3.08954237e+02
236             	3.08952897e+02
237             	3.08951581e+02
238             	3.08950237e+02
239             	3.08948875e+02
240             	3.08947557e+02
241             	3.08946269e+02
242             	3.08944947e+02
243             	3.08943615e+02
244             	3.08942317e+02
245             	3.08941051e+02
246             	3.08939772e+02
247             	3.08938475e+02
248             	3.08937205e+02
249             	3.08935960e+02
250             	3.08934684e+02
251             	3.08933385e+02
252             	3.08932098e+02
253             	3.08930826e+02
254             	3.08929518e+02
255             	3.08928191e+02
256             	3.08926886e+02
257             	3.08925605e+02
258             	3.08924296e+02
259             	3.08922968e+02
260             	3.08921657e+02
261             	3.08920379e+02
262             	3.08919089e+02
263             	3.08917792e+02
264             	3.08916517e+02
265             	3.08915271e+02
266             	3.08914008e+02
267             	3.08912732e+02
268             	3.08911474e+02
269             	3.08910238e+02
270             	3.08908976e+02
271             	3.08907753e+02
272             	3.08906503e+02
273             	3.08905281e+02
274             	3.08904043e+02
275             	3.08902794e+02
276             	3.08901570e+02
277             	3.08900363e+02
278             	3.08899128e+02
279             	3.08897876e+02
280             	3.08896636e+02
281             	3.08895412e+02
282             	3.08894175e+02
283             	3.08892917e+02
284             	3.08891682e+02
285             	3.08890482e+02
286             	3.08889272e+02
287             	3.08888058e+02
288             	3.08886881e+02
289             	3.08885739e+02
290             	3.08884587e+02
291             	3.08883424e+02
292             	3.08882280e+02
293             	3.08881151e+02
294             	3.08879998e+02
295             	3.08878824e+02
296             	3.08877660e+02
297             	3.08876515e+02
298             	3.08875355e+02
299             	3.08874179e+02
300             	3.08873029e+02
301             	3.08871909e+02
302             	3.08870776e+02
303             	3.08869632e+02
304             	3.08868509e+02
305             	3.08867408e+02
306             	3.08866291e+02
307             	3.08865158e+02
308             	3.08864047e+02
309             	3.08862961e+02
310             	3.08861866e+02
311             	3.08860765e+02
312             	3.08859694e+02
313             	3.08858655e+02
314             	3.08857609e+02
315             	3.08856553e+02
316             	3.08855514e+02
317             	3.08854493e+02
318             	3.08853457e+02
319             	3.08852405e+02
320             	3.08851369e+02
321             	3.08850347e+02
322             	3.08849314e+02
323             	3.08848274e+02
324             	3.08847261e+02
325             	3.08846270e+02
326             	3.08845270e+02
327             	3.08844259e+02
328             	3.08843266e+02
