# Region        : cellZone component_0
# Cells         : 47
# Volume        : 8.12571419e-02
# Time          	volAverage(T)
1               	3.00631115e+02
2               	3.01249383e+02
3               	3.01807729e+02
4               	3.02323170e+02
5               	3.02812757e+02
6               	3.03284200e+02
7               	3.03740934e+02
8               	3.04185022e+02
9               	3.04617396e+02
10              	3.05042080e+02
11              	3.05457939e+02
12              	3.05870040e+02
13              	3.06268444e+02
14              	3.06652721e+02
15              	3.07028443e+02
16              	3.07377927e+02
17              	3.07686368e+02
18              	3.07995611e+02
19              	3.08309305e+02
20              	3.08635215e+02
21              	3.08959291e+02
22              	3.09276290e+02
23              	3.09585189e+02
24              	3.09888841e+02
25              	3.10184538e+02
26              	3.10474025e+02
27              	3.10767288e+02
28              	3.11062606e+02
29              	3.11349919e+02
30              	3.11621530e+02
31              	3.11889025e+02
32              	3.12153667e+02
33              	3.12409595e+02
34              	3.12661178e+02
35              	3.12905426e+02
36              	3.13137740e+02
37              	3.13362993e+02
38              	3.13582669e+02
39              	3.13804095e+02
40              	3.14037874e+02
41              	3.14275792e+02
42              	3.14502707e+02
43              	3.14708180e+02
44              	3.14911760e+02
45              	3.15127400e+02
46              	3.15345776e+02
47              	3.15550453e+02
48              	3.15742217e+02
49              	3.15926912e+02
50              	3.16094872e+02
51              	3.16251340e+02
52              	3.16403968e+02
53              	3.16560799e+02
54              	3.16721849e+02
55              	3.16888667e+02
56              	3.17061197e+02
57              	3.17232104e+02
58              	3.17393477e+02
59              	3.17551184e+02
60              	3.17712636e+02
61              	3.17870154e+02
62              	3.18025858e+02
63              	3.18177790e+02
64              	3.18327352e+02
65              	3.18477280e+02
66              	3.18621638e+02
67              	3.18754551e+02
68              	3.18891595e+02
69              	3.19022811e+02
70              	3.19146537e+02
71              	3.19264694e+02
72              	3.19377226e+02
73              	3.19485614e+02
74              	3.19591122e+02
75              	3.19685450e+02
76              	3.19771981e+02
77              	3.19873376e+02
78              	3.19968569e+02
79              	3.20067466e+02
80              	3.20179986e+02
81              	3.20297476e+02
82              	3.20397420e+02
83              	3.20484747e+02
84              	3.20586154e+02
85              	3.20691135e+02
86              	3.20787619e+02
87              	3.20874777e+02
88              	3.20949170e+02
89              	3.21014978e+02
90              	3.21069074e+02
91              	3.21134725e+02
92              	3.21201119e+02
93              	3.21274755e+02
94              	3.21353696e+02
95              	3.21419873e+02
96              	3.21479725e+02
97              	3.21554092e+02
98              	3.21642781e+02
99              	3.21723145e+02
100             	3.21792969e+02
101             	3.21851991e+02
102             	3.21903945e+02
103             	3.21949666e+02
104             	3.21994086e+02
105             	3.22042424e+02
106             	3.22104529e+02
107             	3.22180104e+02
108             	3.22246824e+02
109             	3.22307352e+02
110             	3.22374420e+02
111             	3.22431488e+02
112             	3.22480523e+02
113             	3.22519223e+02
114             	3.22549991e+02
115             	3.22582463e+02
116             	3.22623667e+02
117             	3.22680434e+02
118             	3.22738942e+02
119             	3.22798324e+02
120             	3.22859994e+02
121             	3.22905769e+02
122             	3.22948882e+02
123             	3.22989626e+02
124             	3.23026344e+02
125             	3.23055320e+02
126             	3.23076497e+02
127             	3.23090901e+02
128             	3.23110476e+02
129             	3.23132864e+02
130             	3.23162163e+02
131             	3.23201220e+02
132             	3.23251418e+02
133             	3.23299932e+02
