# Region        : cellZone component_3
# Cells         : 135
# Volume        : 2.35984094e-01
# Time          	volAverage(T)
1               	3.01514309e+02
2               	3.02978529e+02
3               	3.04123065e+02
4               	3.05069934e+02
5               	3.05993908e+02
6               	3.06935613e+02
7               	3.07846826e+02
8               	3.08704658e+02
9               	3.09527419e+02
10              	3.10321266e+02
11              	3.11081314e+02
12              	3.11788525e+02
13              	3.12482239e+02
14              	3.13163529e+02
15              	3.13859111e+02
16              	3.14568166e+02
17              	3.15260868e+02
18              	3.15862693e+02
19              	3.16483848e+02
20              	3.17125706e+02
21              	3.17767085e+02
22              	3.18374992e+02
23              	3.18899878e+02
24              	3.19370385e+02
25              	3.19807001e+02
26              	3.20228424e+02
27              	3.20629829e+02
28              	3.20982984e+02
29              	3.21289297e+02
30              	3.21566232e+02
31              	3.21839037e+02
32              	3.22130580e+02
33              	3.22442020e+02
34              	3.22740839e+02
35              	3.23007848e+02
36              	3.23279209e+02
37              	3.23554307e+02
38              	3.23863422e+02
39              	3.24175197e+02
40              	3.24480944e+02
41              	3.24767175e+02
42              	3.25043680e+02
43              	3.25325340e+02
44              	3.25623307e+02
45              	3.25936402e+02
46              	3.26272365e+02
47              	3.26607354e+02
48              	3.26903072e+02
49              	3.27209224e+02
50              	3.27523991e+02
51              	3.27843518e+02
52              	3.28140612e+02
53              	3.28401821e+02
54              	3.28613522e+02
55              	3.28810054e+02
56              	3.29008904e+02
57              	3.29197325e+02
58              	3.29329365e+02
59              	3.29425417e+02
60              	3.29490974e+02
61              	3.29554848e+02
62              	3.29631945e+02
63              	3.29715198e+02
64              	3.29785559e+02
65              	3.29838113e+02
66              	3.29904158e+02
67              	3.29988179e+02
68              	3.30079647e+02
69              	3.30201545e+02
70              	3.30313335e+02
71              	3.30396840e+02
72              	3.30498301e+02
73              	3.30611774e+02
74              	3.30757728e+02
75              	3.30943651e+02
76              	3.31182763e+02
77              	3.31367202e+02
78              	3.31499206e+02
79              	3.31544183e+02
80              	3.31582364e+02
81              	3.31690905e+02
82              	3.31781104e+02
83              	3.31855845e+02
84              	3.31937222e+02
85              	3.32009858e+02
86              	3.32087266e+02
87              	3.32164022e+02
88              	3.32218387e+02
89              	3.32226628e+02
90              	3.32206918e+02
91              	3.32186970e+02
92              	3.32169279e+02
93              	3.32149359e+02
94              	3.32126934e+02
95              	3.32099994e+02
96              	3.32113424e+02
97              	3.32137045e+02
98              	3.32185984e+02
99              	3.32233814e+02
100             	3.32290100e+02
101             	3.32356561e+02
102             	3.32423184e+02
103             	3.32503545e+02
104             	3.32586295e+02
105             	3.32651874e+02
106             	3.32701558e+02
107             	3.32730404e+02
108             	3.32749729e+02
109             	3.32777188e+02
110             	3.32796099e+02
111             	3.32803468e+02
112             	3.32790189e+02
113             	3.32737095e+02
114             	3.32653591e+02
115             	3.32568207e+02
116             	3.32516914e+02
117             	3.32469984e+02
118             	3.32438917e+02
119             	3.32402765e+02
120             	3.32402397e+02
121             	3.32421676e+02
122             	3.32457157e+02
123             	3.32487189e+02
124             	3.32502588e+02
125             	3.32496103e+02
126             	3.32497502e+02
127             	3.32527431e+02
128             	3.32558001e+02
129             	3.32604938e+02
130             	3.32632115e+02
131             	3.32677966e+02
132             	3.32734739e+02
133             	3.32799253e+02
134             	3.32850798e+02
135             	3.32882130e+02
136             	3.32887037e+02
137             	3.32889153e+02
138             	3.32891542e+02
139             	3.32913282e+02
140             	3.32922952e+02
141             	3.32915720e+02
142             	3.32885285e+02
143             	3.32859197e+02
144             	3.32847435e+02
145             	3.32859773e+02
146             	3.32881430e+02
147             	3.32901499e+02
148             	3.32881467e+02
149             	3.32872279e+02
150             	3.32891841e+02
151             	3.32912355e+02
152             	3.32915543e+02
153             	3.32932802e+02
154             	3.32949673e+02
155             	3.32993477e+02
156             	3.33046841e+02
157             	3.33103969e+02
158             	3.33140143e+02
159             	3.33137861e+02
160             	3.33126895e+02
161             	3.33147543e+02
162             	3.33178536e+02
163             	3.33179996e+02
164             	3.33176053e+02
165             	3.33158052e+02
166             	3.33173382e+02
167             	3.33197564e+02
168             	3.33229018e+02
169             	3.33253468e+02
170             	3.33239590e+02
171             	3.33221249e+02
172             	3.33223559e+02
173             	3.33244971e+02
174             	3.33255710e+02
175             	3.33242392e+02
176             	3.33242350e+02
177             	3.33247608e+02
178             	3.33271404e+02
179             	3.33293723e+02
180             	3.33315298e+02
181             	3.33300144e+02
182             	3.33270072e+02
183             	3.33264074e+02
184             	3.33271762e+02
185             	3.33247783e+02
